timestamp,datetime_utc,equity
1756882800000,2025-09-03 07:00:00+00:00,7127.492747251111
1756886400000,2025-09-03 08:00:00+00:00,7127.492747251111
1756890000000,2025-09-03 09:00:00+00:00,7127.492747251111
1756893600000,2025-09-03 10:00:00+00:00,7127.492747251111
1756897200000,2025-09-03 11:00:00+00:00,7127.492747251111
1756900800000,2025-09-03 12:00:00+00:00,7127.492747251111
1756904400000,2025-09-03 13:00:00+00:00,7127.492747251111
1756908000000,2025-09-03 14:00:00+00:00,7127.492747251111
1756911600000,2025-09-03 15:00:00+00:00,7127.492747251111
1756915200000,2025-09-03 16:00:00+00:00,7127.492747251111
1756918800000,2025-09-03 17:00:00+00:00,7127.492747251111
1756922400000,2025-09-03 18:00:00+00:00,7127.492747251111
1756926000000,2025-09-03 19:00:00+00:00,7127.492747251111
1756929600000,2025-09-03 20:00:00+00:00,7127.492747251111
1756933200000,2025-09-03 21:00:00+00:00,7127.492747251111
1756936800000,2025-09-03 22:00:00+00:00,7127.492747251111
1756940400000,2025-09-03 23:00:00+00:00,7127.492747251111
1756944000000,2025-09-04 00:00:00+00:00,7127.492747251111
1756947600000,2025-09-04 01:00:00+00:00,7127.492747251111
1756951200000,2025-09-04 02:00:00+00:00,7127.492747251111
1756954800000,2025-09-04 03:00:00+00:00,7127.492747251111
1756958400000,2025-09-04 04:00:00+00:00,7127.492747251111
1756962000000,2025-09-04 05:00:00+00:00,7127.492747251111
1756965600000,2025-09-04 06:00:00+00:00,7127.492747251111
1756969200000,2025-09-04 07:00:00+00:00,7127.492747251111
1756972800000,2025-09-04 08:00:00+00:00,7127.492747251111
1756976400000,2025-09-04 09:00:00+00:00,7127.492747251111
1756980000000,2025-09-04 10:00:00+00:00,7127.492747251111
1756983600000,2025-09-04 11:00:00+00:00,7127.492747251111
1756987200000,2025-09-04 12:00:00+00:00,7127.492747251111
1756990800000,2025-09-04 13:00:00+00:00,7127.492747251111
1756994400000,2025-09-04 14:00:00+00:00,7127.492747251111
1756998000000,2025-09-04 15:00:00+00:00,7127.492747251111
1757001600000,2025-09-04 16:00:00+00:00,7127.492747251111
1757005200000,2025-09-04 17:00:00+00:00,7127.492747251111
1757008800000,2025-09-04 18:00:00+00:00,7127.492747251111
1757012400000,2025-09-04 19:00:00+00:00,7127.492747251111
1757016000000,2025-09-04 20:00:00+00:00,7127.492747251111
1757019600000,2025-09-04 21:00:00+00:00,7127.492747251111
1757023200000,2025-09-04 22:00:00+00:00,7127.492747251111
1757026800000,2025-09-04 23:00:00+00:00,7127.492747251111
1757030400000,2025-09-05 00:00:00+00:00,7127.492747251111
1757034000000,2025-09-05 01:00:00+00:00,7127.492747251111
1757037600000,2025-09-05 02:00:00+00:00,7127.492747251111
1757041200000,2025-09-05 03:00:00+00:00,7127.492747251111
1757044800000,2025-09-05 04:00:00+00:00,7127.492747251111
1757048400000,2025-09-05 05:00:00+00:00,7127.492747251111
1757052000000,2025-09-05 06:00:00+00:00,7127.492747251111
1757055600000,2025-09-05 07:00:00+00:00,7127.492747251111
1757059200000,2025-09-05 08:00:00+00:00,7127.492747251111
1757062800000,2025-09-05 09:00:00+00:00,7127.492747251111
1757066400000,2025-09-05 10:00:00+00:00,7127.492747251111
1757070000000,2025-09-05 11:00:00+00:00,7127.492747251111
1757073600000,2025-09-05 12:00:00+00:00,7127.492747251111
1757077200000,2025-09-05 13:00:00+00:00,7127.492747251111
1757080800000,2025-09-05 14:00:00+00:00,7127.492747251111
1757084400000,2025-09-05 15:00:00+00:00,7127.492747251111
1757088000000,2025-09-05 16:00:00+00:00,7127.492747251111
1757091600000,2025-09-05 17:00:00+00:00,7127.492747251111
1757095200000,2025-09-05 18:00:00+00:00,7127.492747251111
1757098800000,2025-09-05 19:00:00+00:00,7127.492747251111
1757102400000,2025-09-05 20:00:00+00:00,7127.492747251111
1757106000000,2025-09-05 21:00:00+00:00,7127.492747251111
1757109600000,2025-09-05 22:00:00+00:00,7127.492747251111
1757113200000,2025-09-05 23:00:00+00:00,7127.492747251111
1757116800000,2025-09-06 00:00:00+00:00,7127.492747251111
1757120400000,2025-09-06 01:00:00+00:00,7127.492747251111
1757124000000,2025-09-06 02:00:00+00:00,7127.492747251111
1757127600000,2025-09-06 03:00:00+00:00,7127.492747251111
1757131200000,2025-09-06 04:00:00+00:00,7127.492747251111
1757134800000,2025-09-06 05:00:00+00:00,7127.492747251111
1757138400000,2025-09-06 06:00:00+00:00,7127.492747251111
1757142000000,2025-09-06 07:00:00+00:00,7127.492747251111
1757145600000,2025-09-06 08:00:00+00:00,7127.492747251111
1757149200000,2025-09-06 09:00:00+00:00,7127.492747251111
1757152800000,2025-09-06 10:00:00+00:00,7127.492747251111
1757156400000,2025-09-06 11:00:00+00:00,7127.492747251111
1757160000000,2025-09-06 12:00:00+00:00,7127.492747251111
1757163600000,2025-09-06 13:00:00+00:00,7127.492747251111
1757167200000,2025-09-06 14:00:00+00:00,7127.492747251111
1757170800000,2025-09-06 15:00:00+00:00,7127.492747251111
1757174400000,2025-09-06 16:00:00+00:00,7127.492747251111
1757178000000,2025-09-06 17:00:00+00:00,7127.492747251111
1757181600000,2025-09-06 18:00:00+00:00,7127.492747251111
1757185200000,2025-09-06 19:00:00+00:00,7127.492747251111
1757188800000,2025-09-06 20:00:00+00:00,7127.492747251111
1757192400000,2025-09-06 21:00:00+00:00,7127.492747251111
1757196000000,2025-09-06 22:00:00+00:00,7127.492747251111
1757199600000,2025-09-06 23:00:00+00:00,7127.492747251111
1757203200000,2025-09-07 00:00:00+00:00,7127.492747251111
1757206800000,2025-09-07 01:00:00+00:00,7127.492747251111
1757210400000,2025-09-07 02:00:00+00:00,7127.492747251111
1757214000000,2025-09-07 03:00:00+00:00,7127.492747251111
1757217600000,2025-09-07 04:00:00+00:00,7127.492747251111
1757221200000,2025-09-07 05:00:00+00:00,7127.492747251111
1757224800000,2025-09-07 06:00:00+00:00,7127.492747251111
1757228400000,2025-09-07 07:00:00+00:00,7127.492747251111
1757232000000,2025-09-07 08:00:00+00:00,7127.492747251111
1757235600000,2025-09-07 09:00:00+00:00,7127.492747251111
1757239200000,2025-09-07 10:00:00+00:00,7127.492747251111
1757242800000,2025-09-07 11:00:00+00:00,7127.492747251111
1757246400000,2025-09-07 12:00:00+00:00,7127.492747251111
1757250000000,2025-09-07 13:00:00+00:00,7127.492747251111
1757253600000,2025-09-07 14:00:00+00:00,7127.492747251111
1757257200000,2025-09-07 15:00:00+00:00,7127.492747251111
1757260800000,2025-09-07 16:00:00+00:00,7127.492747251111
1757264400000,2025-09-07 17:00:00+00:00,7127.492747251111
1757268000000,2025-09-07 18:00:00+00:00,7127.492747251111
1757271600000,2025-09-07 19:00:00+00:00,7127.492747251111
1757275200000,2025-09-07 20:00:00+00:00,7127.492747251111
1757278800000,2025-09-07 21:00:00+00:00,7127.492747251111
1757282400000,2025-09-07 22:00:00+00:00,7127.492747251111
1757286000000,2025-09-07 23:00:00+00:00,7127.492747251111
1757289600000,2025-09-08 00:00:00+00:00,7127.492747251111
1757293200000,2025-09-08 01:00:00+00:00,7127.492747251111
1757296800000,2025-09-08 02:00:00+00:00,7127.492747251111
1757300400000,2025-09-08 03:00:00+00:00,7127.492747251111
1757304000000,2025-09-08 04:00:00+00:00,7127.492747251111
1757307600000,2025-09-08 05:00:00+00:00,7127.492747251111
1757311200000,2025-09-08 06:00:00+00:00,7127.492747251111
1757314800000,2025-09-08 07:00:00+00:00,7127.492747251111
1757318400000,2025-09-08 08:00:00+00:00,7127.492747251111
1757322000000,2025-09-08 09:00:00+00:00,7127.492747251111
1757325600000,2025-09-08 10:00:00+00:00,7127.492747251111
1757329200000,2025-09-08 11:00:00+00:00,7127.492747251111
1757332800000,2025-09-08 12:00:00+00:00,7127.492747251111
1757336400000,2025-09-08 13:00:00+00:00,7127.492747251111
1757340000000,2025-09-08 14:00:00+00:00,7127.492747251111
1757343600000,2025-09-08 15:00:00+00:00,7127.492747251111
1757347200000,2025-09-08 16:00:00+00:00,7127.492747251111
1757350800000,2025-09-08 17:00:00+00:00,7127.492747251111
1757354400000,2025-09-08 18:00:00+00:00,7127.492747251111
1757358000000,2025-09-08 19:00:00+00:00,7127.492747251111
1757361600000,2025-09-08 20:00:00+00:00,7127.492747251111
1757365200000,2025-09-08 21:00:00+00:00,7127.492747251111
1757368800000,2025-09-08 22:00:00+00:00,7127.492747251111
1757372400000,2025-09-08 23:00:00+00:00,7127.492747251111
1757376000000,2025-09-09 00:00:00+00:00,7127.492747251111
1757379600000,2025-09-09 01:00:00+00:00,7127.492747251111
1757383200000,2025-09-09 02:00:00+00:00,7127.492747251111
1757386800000,2025-09-09 03:00:00+00:00,7127.492747251111
1757390400000,2025-09-09 04:00:00+00:00,7127.492747251111
1757394000000,2025-09-09 05:00:00+00:00,7127.492747251111
1757397600000,2025-09-09 06:00:00+00:00,7127.492747251111
1757401200000,2025-09-09 07:00:00+00:00,7127.492747251111
1757404800000,2025-09-09 08:00:00+00:00,7127.492747251111
1757408400000,2025-09-09 09:00:00+00:00,7127.492747251111
1757412000000,2025-09-09 10:00:00+00:00,7127.492747251111
1757415600000,2025-09-09 11:00:00+00:00,7127.492747251111
1757419200000,2025-09-09 12:00:00+00:00,7127.492747251111
1757422800000,2025-09-09 13:00:00+00:00,7127.492747251111
1757426400000,2025-09-09 14:00:00+00:00,7127.492747251111
1757430000000,2025-09-09 15:00:00+00:00,7127.492747251111
1757433600000,2025-09-09 16:00:00+00:00,7127.492747251111
1757437200000,2025-09-09 17:00:00+00:00,7127.492747251111
1757440800000,2025-09-09 18:00:00+00:00,7127.492747251111
1757444400000,2025-09-09 19:00:00+00:00,7127.492747251111
1757448000000,2025-09-09 20:00:00+00:00,7127.492747251111
1757451600000,2025-09-09 21:00:00+00:00,7127.492747251111
1757455200000,2025-09-09 22:00:00+00:00,7127.492747251111
1757458800000,2025-09-09 23:00:00+00:00,7127.492747251111
1757462400000,2025-09-10 00:00:00+00:00,7127.492747251111
1757466000000,2025-09-10 01:00:00+00:00,7127.492747251111
1757469600000,2025-09-10 02:00:00+00:00,7127.492747251111
1757473200000,2025-09-10 03:00:00+00:00,7127.492747251111
1757476800000,2025-09-10 04:00:00+00:00,7127.492747251111
1757480400000,2025-09-10 05:00:00+00:00,7127.492747251111
1757484000000,2025-09-10 06:00:00+00:00,7127.492747251111
1757487600000,2025-09-10 07:00:00+00:00,7127.492747251111
1757491200000,2025-09-10 08:00:00+00:00,7055.224639741946
1757494800000,2025-09-10 09:00:00+00:00,7055.224639741946
1757498400000,2025-09-10 10:00:00+00:00,7055.224639741946
1757502000000,2025-09-10 11:00:00+00:00,7055.224639741946
1757505600000,2025-09-10 12:00:00+00:00,7055.224639741946
1757509200000,2025-09-10 13:00:00+00:00,7055.224639741946
1757512800000,2025-09-10 14:00:00+00:00,7055.224639741946
1757516400000,2025-09-10 15:00:00+00:00,7055.224639741946
1757520000000,2025-09-10 16:00:00+00:00,7055.224639741946
1757523600000,2025-09-10 17:00:00+00:00,7055.224639741946
1757527200000,2025-09-10 18:00:00+00:00,7055.224639741946
1757530800000,2025-09-10 19:00:00+00:00,7055.224639741946
1757534400000,2025-09-10 20:00:00+00:00,7055.224639741946
1757538000000,2025-09-10 21:00:00+00:00,7055.224639741946
1757541600000,2025-09-10 22:00:00+00:00,7055.224639741946
1757545200000,2025-09-10 23:00:00+00:00,7055.224639741946
1757548800000,2025-09-11 00:00:00+00:00,7055.224639741946
1757552400000,2025-09-11 01:00:00+00:00,7055.224639741946
1757556000000,2025-09-11 02:00:00+00:00,7055.224639741946
1757559600000,2025-09-11 03:00:00+00:00,7055.224639741946
1757563200000,2025-09-11 04:00:00+00:00,7055.224639741946
1757566800000,2025-09-11 05:00:00+00:00,7055.224639741946
1757570400000,2025-09-11 06:00:00+00:00,7055.224639741946
1757574000000,2025-09-11 07:00:00+00:00,7055.224639741946
1757577600000,2025-09-11 08:00:00+00:00,7055.224639741946
1757581200000,2025-09-11 09:00:00+00:00,7055.224639741946
1757584800000,2025-09-11 10:00:00+00:00,7055.224639741946
1757588400000,2025-09-11 11:00:00+00:00,7055.224639741946
1757592000000,2025-09-11 12:00:00+00:00,7055.224639741946
1757595600000,2025-09-11 13:00:00+00:00,7055.224639741946
1757599200000,2025-09-11 14:00:00+00:00,7055.224639741946
1757602800000,2025-09-11 15:00:00+00:00,7055.224639741946
1757606400000,2025-09-11 16:00:00+00:00,7055.224639741946
1757610000000,2025-09-11 17:00:00+00:00,7055.224639741946
1757613600000,2025-09-11 18:00:00+00:00,7055.224639741946
1757617200000,2025-09-11 19:00:00+00:00,7055.224639741946
1757620800000,2025-09-11 20:00:00+00:00,7055.224639741946
1757624400000,2025-09-11 21:00:00+00:00,7055.224639741946
1757628000000,2025-09-11 22:00:00+00:00,7055.224639741946
1757631600000,2025-09-11 23:00:00+00:00,7055.224639741946
1757635200000,2025-09-12 00:00:00+00:00,7055.224639741946
1757638800000,2025-09-12 01:00:00+00:00,7055.224639741946
1757642400000,2025-09-12 02:00:00+00:00,7055.224639741946
1757646000000,2025-09-12 03:00:00+00:00,7055.224639741946
1757649600000,2025-09-12 04:00:00+00:00,7055.224639741946
1757653200000,2025-09-12 05:00:00+00:00,7055.224639741946
1757656800000,2025-09-12 06:00:00+00:00,7055.224639741946
1757660400000,2025-09-12 07:00:00+00:00,7055.224639741946
1757664000000,2025-09-12 08:00:00+00:00,7055.224639741946
1757667600000,2025-09-12 09:00:00+00:00,7055.224639741946
1757671200000,2025-09-12 10:00:00+00:00,7055.224639741946
1757674800000,2025-09-12 11:00:00+00:00,7055.224639741946
1757678400000,2025-09-12 12:00:00+00:00,7055.224639741946
1757682000000,2025-09-12 13:00:00+00:00,7055.224639741946
1757685600000,2025-09-12 14:00:00+00:00,7055.224639741946
1757689200000,2025-09-12 15:00:00+00:00,7055.224639741946
1757692800000,2025-09-12 16:00:00+00:00,7055.224639741946
1757696400000,2025-09-12 17:00:00+00:00,7055.224639741946
1757700000000,2025-09-12 18:00:00+00:00,7055.224639741946
1757703600000,2025-09-12 19:00:00+00:00,7055.224639741946
1757707200000,2025-09-12 20:00:00+00:00,7055.224639741946
1757710800000,2025-09-12 21:00:00+00:00,7055.224639741946
1757714400000,2025-09-12 22:00:00+00:00,7055.224639741946
1757718000000,2025-09-12 23:00:00+00:00,7055.224639741946
1757721600000,2025-09-13 00:00:00+00:00,7055.224639741946
1757725200000,2025-09-13 01:00:00+00:00,7055.224639741946
1757728800000,2025-09-13 02:00:00+00:00,7055.224639741946
1757732400000,2025-09-13 03:00:00+00:00,7055.224639741946
1757736000000,2025-09-13 04:00:00+00:00,7055.224639741946
1757739600000,2025-09-13 05:00:00+00:00,7055.224639741946
1757743200000,2025-09-13 06:00:00+00:00,7055.224639741946
1757746800000,2025-09-13 07:00:00+00:00,7055.224639741946
1757750400000,2025-09-13 08:00:00+00:00,7055.224639741946
1757754000000,2025-09-13 09:00:00+00:00,7055.224639741946
1757757600000,2025-09-13 10:00:00+00:00,7055.224639741946
1757761200000,2025-09-13 11:00:00+00:00,7055.224639741946
1757764800000,2025-09-13 12:00:00+00:00,7055.224639741946
1757768400000,2025-09-13 13:00:00+00:00,7055.224639741946
1757772000000,2025-09-13 14:00:00+00:00,7055.224639741946
1757775600000,2025-09-13 15:00:00+00:00,7055.224639741946
1757779200000,2025-09-13 16:00:00+00:00,7055.224639741946
1757782800000,2025-09-13 17:00:00+00:00,7135.184939614602
1757786400000,2025-09-13 18:00:00+00:00,7135.184939614602
1757790000000,2025-09-13 19:00:00+00:00,7135.184939614602
1757793600000,2025-09-13 20:00:00+00:00,7135.184939614602
1757797200000,2025-09-13 21:00:00+00:00,7135.184939614602
1757800800000,2025-09-13 22:00:00+00:00,7135.184939614602
1757804400000,2025-09-13 23:00:00+00:00,7135.184939614602
1757808000000,2025-09-14 00:00:00+00:00,7135.184939614602
1757811600000,2025-09-14 01:00:00+00:00,7135.184939614602
1757815200000,2025-09-14 02:00:00+00:00,7135.184939614602
1757818800000,2025-09-14 03:00:00+00:00,7135.184939614602
1757822400000,2025-09-14 04:00:00+00:00,7135.184939614602
1757826000000,2025-09-14 05:00:00+00:00,7135.184939614602
1757829600000,2025-09-14 06:00:00+00:00,7135.184939614602
1757833200000,2025-09-14 07:00:00+00:00,7135.184939614602
1757836800000,2025-09-14 08:00:00+00:00,7135.184939614602
1757840400000,2025-09-14 09:00:00+00:00,7135.184939614602
1757844000000,2025-09-14 10:00:00+00:00,7135.184939614602
1757847600000,2025-09-14 11:00:00+00:00,7135.184939614602
1757851200000,2025-09-14 12:00:00+00:00,7135.184939614602
1757854800000,2025-09-14 13:00:00+00:00,7135.184939614602
1757858400000,2025-09-14 14:00:00+00:00,7135.184939614602
1757862000000,2025-09-14 15:00:00+00:00,7135.184939614602
1757865600000,2025-09-14 16:00:00+00:00,7135.184939614602
1757869200000,2025-09-14 17:00:00+00:00,7135.184939614602
1757872800000,2025-09-14 18:00:00+00:00,7135.184939614602
