timestamp,datetime_utc,equity
1647752400000,2022-03-20 05:00:00+00:00,9672.666846610928
1647756000000,2022-03-20 06:00:00+00:00,9672.666846610928
1647759600000,2022-03-20 07:00:00+00:00,9672.666846610928
1647763200000,2022-03-20 08:00:00+00:00,9672.666846610928
1647766800000,2022-03-20 09:00:00+00:00,9672.666846610928
1647770400000,2022-03-20 10:00:00+00:00,9672.666846610928
1647774000000,2022-03-20 11:00:00+00:00,9672.666846610928
1647777600000,2022-03-20 12:00:00+00:00,9672.666846610928
1647781200000,2022-03-20 13:00:00+00:00,9672.666846610928
1647784800000,2022-03-20 14:00:00+00:00,9672.666846610928
1647788400000,2022-03-20 15:00:00+00:00,9672.666846610928
1647792000000,2022-03-20 16:00:00+00:00,9672.666846610928
1647795600000,2022-03-20 17:00:00+00:00,9672.666846610928
1647799200000,2022-03-20 18:00:00+00:00,9672.666846610928
1647802800000,2022-03-20 19:00:00+00:00,9672.666846610928
1647806400000,2022-03-20 20:00:00+00:00,9672.666846610928
1647810000000,2022-03-20 21:00:00+00:00,9672.666846610928
1647813600000,2022-03-20 22:00:00+00:00,9672.666846610928
1647817200000,2022-03-20 23:00:00+00:00,9672.666846610928
1647820800000,2022-03-21 00:00:00+00:00,9672.666846610928
1647824400000,2022-03-21 01:00:00+00:00,9672.666846610928
1647828000000,2022-03-21 02:00:00+00:00,9672.666846610928
1647831600000,2022-03-21 03:00:00+00:00,9672.666846610928
1647835200000,2022-03-21 04:00:00+00:00,9672.666846610928
1647838800000,2022-03-21 05:00:00+00:00,9672.666846610928
1647842400000,2022-03-21 06:00:00+00:00,9672.666846610928
1647846000000,2022-03-21 07:00:00+00:00,9672.666846610928
1647849600000,2022-03-21 08:00:00+00:00,9672.666846610928
1647853200000,2022-03-21 09:00:00+00:00,9672.666846610928
1647856800000,2022-03-21 10:00:00+00:00,9672.666846610928
1647860400000,2022-03-21 11:00:00+00:00,9672.666846610928
1647864000000,2022-03-21 12:00:00+00:00,9672.666846610928
1647867600000,2022-03-21 13:00:00+00:00,9672.666846610928
1647871200000,2022-03-21 14:00:00+00:00,9672.666846610928
1647874800000,2022-03-21 15:00:00+00:00,9672.666846610928
1647878400000,2022-03-21 16:00:00+00:00,9672.666846610928
1647882000000,2022-03-21 17:00:00+00:00,9672.666846610928
1647885600000,2022-03-21 18:00:00+00:00,9672.666846610928
1647889200000,2022-03-21 19:00:00+00:00,9672.666846610928
1647892800000,2022-03-21 20:00:00+00:00,9672.666846610928
1647896400000,2022-03-21 21:00:00+00:00,9672.666846610928
1647900000000,2022-03-21 22:00:00+00:00,9672.666846610928
1647903600000,2022-03-21 23:00:00+00:00,9672.666846610928
1647907200000,2022-03-22 00:00:00+00:00,9672.666846610928
1647910800000,2022-03-22 01:00:00+00:00,9672.666846610928
1647914400000,2022-03-22 02:00:00+00:00,9672.666846610928
1647918000000,2022-03-22 03:00:00+00:00,9672.666846610928
1647921600000,2022-03-22 04:00:00+00:00,9672.666846610928
1647925200000,2022-03-22 05:00:00+00:00,9672.666846610928
1647928800000,2022-03-22 06:00:00+00:00,9672.666846610928
1647932400000,2022-03-22 07:00:00+00:00,9672.666846610928
1647936000000,2022-03-22 08:00:00+00:00,9672.666846610928
1647939600000,2022-03-22 09:00:00+00:00,9672.666846610928
1647943200000,2022-03-22 10:00:00+00:00,9672.666846610928
1647946800000,2022-03-22 11:00:00+00:00,9672.666846610928
1647950400000,2022-03-22 12:00:00+00:00,9672.666846610928
1647954000000,2022-03-22 13:00:00+00:00,9672.666846610928
1647957600000,2022-03-22 14:00:00+00:00,9672.666846610928
1647961200000,2022-03-22 15:00:00+00:00,9672.666846610928
1647964800000,2022-03-22 16:00:00+00:00,9672.666846610928
1647968400000,2022-03-22 17:00:00+00:00,9672.666846610928
1647972000000,2022-03-22 18:00:00+00:00,9672.666846610928
1647975600000,2022-03-22 19:00:00+00:00,9672.666846610928
1647979200000,2022-03-22 20:00:00+00:00,9672.666846610928
1647982800000,2022-03-22 21:00:00+00:00,9672.666846610928
1647986400000,2022-03-22 22:00:00+00:00,9672.666846610928
1647990000000,2022-03-22 23:00:00+00:00,9672.666846610928
1647993600000,2022-03-23 00:00:00+00:00,9672.666846610928
1647997200000,2022-03-23 01:00:00+00:00,9672.666846610928
1648000800000,2022-03-23 02:00:00+00:00,9672.666846610928
1648004400000,2022-03-23 03:00:00+00:00,9672.666846610928
1648008000000,2022-03-23 04:00:00+00:00,9672.666846610928
1648011600000,2022-03-23 05:00:00+00:00,9570.094852873897
1648015200000,2022-03-23 06:00:00+00:00,9570.094852873897
1648018800000,2022-03-23 07:00:00+00:00,9570.094852873897
1648022400000,2022-03-23 08:00:00+00:00,9570.094852873897
1648026000000,2022-03-23 09:00:00+00:00,9570.094852873897
1648029600000,2022-03-23 10:00:00+00:00,9570.094852873897
1648033200000,2022-03-23 11:00:00+00:00,9570.094852873897
1648036800000,2022-03-23 12:00:00+00:00,9570.094852873897
1648040400000,2022-03-23 13:00:00+00:00,9570.094852873897
1648044000000,2022-03-23 14:00:00+00:00,9570.094852873897
1648047600000,2022-03-23 15:00:00+00:00,9570.094852873897
1648051200000,2022-03-23 16:00:00+00:00,9570.094852873897
1648054800000,2022-03-23 17:00:00+00:00,9570.094852873897
1648058400000,2022-03-23 18:00:00+00:00,9570.094852873897
1648062000000,2022-03-23 19:00:00+00:00,9570.094852873897
1648065600000,2022-03-23 20:00:00+00:00,9570.094852873897
1648069200000,2022-03-23 21:00:00+00:00,9570.094852873897
1648072800000,2022-03-23 22:00:00+00:00,9570.094852873897
1648076400000,2022-03-23 23:00:00+00:00,9570.094852873897
1648080000000,2022-03-24 00:00:00+00:00,9570.094852873897
1648083600000,2022-03-24 01:00:00+00:00,9570.094852873897
1648087200000,2022-03-24 02:00:00+00:00,9570.094852873897
1648090800000,2022-03-24 03:00:00+00:00,9570.094852873897
1648094400000,2022-03-24 04:00:00+00:00,9570.094852873897
1648098000000,2022-03-24 05:00:00+00:00,9570.094852873897
1648101600000,2022-03-24 06:00:00+00:00,9570.094852873897
1648105200000,2022-03-24 07:00:00+00:00,9570.094852873897
1648108800000,2022-03-24 08:00:00+00:00,9570.094852873897
1648112400000,2022-03-24 09:00:00+00:00,9570.094852873897
1648116000000,2022-03-24 10:00:00+00:00,9570.094852873897
1648119600000,2022-03-24 11:00:00+00:00,9570.094852873897
1648123200000,2022-03-24 12:00:00+00:00,9570.094852873897
1648126800000,2022-03-24 13:00:00+00:00,9570.094852873897
1648130400000,2022-03-24 14:00:00+00:00,9570.094852873897
1648134000000,2022-03-24 15:00:00+00:00,9570.094852873897
1648137600000,2022-03-24 16:00:00+00:00,9570.094852873897
1648141200000,2022-03-24 17:00:00+00:00,9570.094852873897
1648144800000,2022-03-24 18:00:00+00:00,9570.094852873897
1648148400000,2022-03-24 19:00:00+00:00,9570.094852873897
1648152000000,2022-03-24 20:00:00+00:00,9570.094852873897
1648155600000,2022-03-24 21:00:00+00:00,9570.094852873897
1648159200000,2022-03-24 22:00:00+00:00,9570.094852873897
1648162800000,2022-03-24 23:00:00+00:00,9570.094852873897
1648166400000,2022-03-25 00:00:00+00:00,9570.094852873897
1648170000000,2022-03-25 01:00:00+00:00,9570.094852873897
1648173600000,2022-03-25 02:00:00+00:00,9570.094852873897
1648177200000,2022-03-25 03:00:00+00:00,9570.094852873897
1648180800000,2022-03-25 04:00:00+00:00,9570.094852873897
1648184400000,2022-03-25 05:00:00+00:00,9570.094852873897
1648188000000,2022-03-25 06:00:00+00:00,9570.094852873897
1648191600000,2022-03-25 07:00:00+00:00,9570.094852873897
1648195200000,2022-03-25 08:00:00+00:00,9570.094852873897
1648198800000,2022-03-25 09:00:00+00:00,9570.094852873897
1648202400000,2022-03-25 10:00:00+00:00,9570.094852873897
1648206000000,2022-03-25 11:00:00+00:00,9570.094852873897
1648209600000,2022-03-25 12:00:00+00:00,9570.094852873897
1648213200000,2022-03-25 13:00:00+00:00,9570.094852873897
1648216800000,2022-03-25 14:00:00+00:00,9570.094852873897
1648220400000,2022-03-25 15:00:00+00:00,9570.094852873897
1648224000000,2022-03-25 16:00:00+00:00,9570.094852873897
1648227600000,2022-03-25 17:00:00+00:00,9570.094852873897
1648231200000,2022-03-25 18:00:00+00:00,9603.434162855858
1648234800000,2022-03-25 19:00:00+00:00,9603.434162855858
1648238400000,2022-03-25 20:00:00+00:00,9603.434162855858
1648242000000,2022-03-25 21:00:00+00:00,9603.434162855858
1648245600000,2022-03-25 22:00:00+00:00,9603.434162855858
1648249200000,2022-03-25 23:00:00+00:00,9603.434162855858
1648252800000,2022-03-26 00:00:00+00:00,9603.434162855858
1648256400000,2022-03-26 01:00:00+00:00,9603.434162855858
1648260000000,2022-03-26 02:00:00+00:00,9603.434162855858
1648263600000,2022-03-26 03:00:00+00:00,9603.434162855858
1648267200000,2022-03-26 04:00:00+00:00,9603.434162855858
1648270800000,2022-03-26 05:00:00+00:00,9603.434162855858
1648274400000,2022-03-26 06:00:00+00:00,9603.434162855858
1648278000000,2022-03-26 07:00:00+00:00,9603.434162855858
1648281600000,2022-03-26 08:00:00+00:00,9603.434162855858
1648285200000,2022-03-26 09:00:00+00:00,9603.434162855858
1648288800000,2022-03-26 10:00:00+00:00,9603.434162855858
1648292400000,2022-03-26 11:00:00+00:00,9603.434162855858
1648296000000,2022-03-26 12:00:00+00:00,9603.434162855858
1648299600000,2022-03-26 13:00:00+00:00,9603.434162855858
1648303200000,2022-03-26 14:00:00+00:00,9603.434162855858
1648306800000,2022-03-26 15:00:00+00:00,9603.434162855858
1648310400000,2022-03-26 16:00:00+00:00,9603.434162855858
1648314000000,2022-03-26 17:00:00+00:00,9603.434162855858
1648317600000,2022-03-26 18:00:00+00:00,9603.434162855858
1648321200000,2022-03-26 19:00:00+00:00,9603.434162855858
1648324800000,2022-03-26 20:00:00+00:00,9603.434162855858
1648328400000,2022-03-26 21:00:00+00:00,9603.434162855858
1648332000000,2022-03-26 22:00:00+00:00,9603.434162855858
1648335600000,2022-03-26 23:00:00+00:00,9603.434162855858
1648339200000,2022-03-27 00:00:00+00:00,9603.434162855858
1648342800000,2022-03-27 01:00:00+00:00,9603.434162855858
1648346400000,2022-03-27 02:00:00+00:00,9603.434162855858
1648350000000,2022-03-27 03:00:00+00:00,9603.434162855858
1648353600000,2022-03-27 04:00:00+00:00,9603.434162855858
1648357200000,2022-03-27 05:00:00+00:00,9603.434162855858
1648360800000,2022-03-27 06:00:00+00:00,9603.434162855858
1648364400000,2022-03-27 07:00:00+00:00,9603.434162855858
1648368000000,2022-03-27 08:00:00+00:00,9603.434162855858
1648371600000,2022-03-27 09:00:00+00:00,9603.434162855858
1648375200000,2022-03-27 10:00:00+00:00,9603.434162855858
1648378800000,2022-03-27 11:00:00+00:00,9603.434162855858
1648382400000,2022-03-27 12:00:00+00:00,9603.434162855858
1648386000000,2022-03-27 13:00:00+00:00,9603.434162855858
1648389600000,2022-03-27 14:00:00+00:00,9603.434162855858
1648393200000,2022-03-27 15:00:00+00:00,9603.434162855858
1648396800000,2022-03-27 16:00:00+00:00,9603.434162855858
1648400400000,2022-03-27 17:00:00+00:00,9603.434162855858
1648404000000,2022-03-27 18:00:00+00:00,9603.434162855858
1648407600000,2022-03-27 19:00:00+00:00,9603.434162855858
1648411200000,2022-03-27 20:00:00+00:00,9603.434162855858
1648414800000,2022-03-27 21:00:00+00:00,9603.434162855858
1648418400000,2022-03-27 22:00:00+00:00,9603.434162855858
1648422000000,2022-03-27 23:00:00+00:00,9603.434162855858
1648425600000,2022-03-28 00:00:00+00:00,9603.434162855858
1648429200000,2022-03-28 01:00:00+00:00,9603.434162855858
1648432800000,2022-03-28 02:00:00+00:00,9603.434162855858
1648436400000,2022-03-28 03:00:00+00:00,9603.434162855858
1648440000000,2022-03-28 04:00:00+00:00,9603.434162855858
1648443600000,2022-03-28 05:00:00+00:00,9603.434162855858
1648447200000,2022-03-28 06:00:00+00:00,9603.434162855858
1648450800000,2022-03-28 07:00:00+00:00,9603.434162855858
1648454400000,2022-03-28 08:00:00+00:00,9603.434162855858
1648458000000,2022-03-28 09:00:00+00:00,9603.434162855858
1648461600000,2022-03-28 10:00:00+00:00,9603.434162855858
1648465200000,2022-03-28 11:00:00+00:00,9603.434162855858
1648468800000,2022-03-28 12:00:00+00:00,9603.434162855858
1648472400000,2022-03-28 13:00:00+00:00,9603.434162855858
1648476000000,2022-03-28 14:00:00+00:00,9603.434162855858
1648479600000,2022-03-28 15:00:00+00:00,9603.434162855858
1648483200000,2022-03-28 16:00:00+00:00,9603.434162855858
1648486800000,2022-03-28 17:00:00+00:00,9603.434162855858
1648490400000,2022-03-28 18:00:00+00:00,9603.434162855858
1648494000000,2022-03-28 19:00:00+00:00,9603.434162855858
1648497600000,2022-03-28 20:00:00+00:00,9603.434162855858
1648501200000,2022-03-28 21:00:00+00:00,9603.434162855858
1648504800000,2022-03-28 22:00:00+00:00,9603.434162855858
1648508400000,2022-03-28 23:00:00+00:00,9603.434162855858
1648512000000,2022-03-29 00:00:00+00:00,9603.434162855858
1648515600000,2022-03-29 01:00:00+00:00,9603.434162855858
1648519200000,2022-03-29 02:00:00+00:00,9603.434162855858
1648522800000,2022-03-29 03:00:00+00:00,9603.434162855858
1648526400000,2022-03-29 04:00:00+00:00,9603.434162855858
1648530000000,2022-03-29 05:00:00+00:00,9603.434162855858
1648533600000,2022-03-29 06:00:00+00:00,9603.434162855858
1648537200000,2022-03-29 07:00:00+00:00,9603.434162855858
1648540800000,2022-03-29 08:00:00+00:00,9603.434162855858
1648544400000,2022-03-29 09:00:00+00:00,9603.434162855858
1648548000000,2022-03-29 10:00:00+00:00,9603.434162855858
1648551600000,2022-03-29 11:00:00+00:00,9603.434162855858
1648555200000,2022-03-29 12:00:00+00:00,9603.434162855858
1648558800000,2022-03-29 13:00:00+00:00,9603.434162855858
1648562400000,2022-03-29 14:00:00+00:00,9603.434162855858
1648566000000,2022-03-29 15:00:00+00:00,9603.434162855858
1648569600000,2022-03-29 16:00:00+00:00,9603.434162855858
1648573200000,2022-03-29 17:00:00+00:00,9603.434162855858
1648576800000,2022-03-29 18:00:00+00:00,9603.434162855858
1648580400000,2022-03-29 19:00:00+00:00,9603.434162855858
1648584000000,2022-03-29 20:00:00+00:00,9603.434162855858
1648587600000,2022-03-29 21:00:00+00:00,9603.434162855858
1648591200000,2022-03-29 22:00:00+00:00,9603.434162855858
1648594800000,2022-03-29 23:00:00+00:00,9603.434162855858
1648598400000,2022-03-30 00:00:00+00:00,9603.434162855858
1648602000000,2022-03-30 01:00:00+00:00,9603.434162855858
1648605600000,2022-03-30 02:00:00+00:00,9678.35171226508
1648609200000,2022-03-30 03:00:00+00:00,9678.35171226508
1648612800000,2022-03-30 04:00:00+00:00,9678.35171226508
1648616400000,2022-03-30 05:00:00+00:00,9678.35171226508
1648620000000,2022-03-30 06:00:00+00:00,9678.35171226508
1648623600000,2022-03-30 07:00:00+00:00,9678.35171226508
1648627200000,2022-03-30 08:00:00+00:00,9678.35171226508
1648630800000,2022-03-30 09:00:00+00:00,9678.35171226508
1648634400000,2022-03-30 10:00:00+00:00,9678.35171226508
1648638000000,2022-03-30 11:00:00+00:00,9678.35171226508
1648641600000,2022-03-30 12:00:00+00:00,9678.35171226508
1648645200000,2022-03-30 13:00:00+00:00,9678.35171226508
1648648800000,2022-03-30 14:00:00+00:00,9678.35171226508
1648652400000,2022-03-30 15:00:00+00:00,9678.35171226508
1648656000000,2022-03-30 16:00:00+00:00,9678.35171226508
1648659600000,2022-03-30 17:00:00+00:00,9678.35171226508
1648663200000,2022-03-30 18:00:00+00:00,9678.35171226508
1648666800000,2022-03-30 19:00:00+00:00,9678.35171226508
1648670400000,2022-03-30 20:00:00+00:00,9678.35171226508
1648674000000,2022-03-30 21:00:00+00:00,9678.35171226508
1648677600000,2022-03-30 22:00:00+00:00,9678.35171226508
1648681200000,2022-03-30 23:00:00+00:00,9678.35171226508
1648684800000,2022-03-31 00:00:00+00:00,9678.35171226508
1648688400000,2022-03-31 01:00:00+00:00,9678.35171226508
1648692000000,2022-03-31 02:00:00+00:00,9678.35171226508
1648695600000,2022-03-31 03:00:00+00:00,9678.35171226508
1648699200000,2022-03-31 04:00:00+00:00,9678.35171226508
1648702800000,2022-03-31 05:00:00+00:00,9678.35171226508
1648706400000,2022-03-31 06:00:00+00:00,9678.35171226508
1648710000000,2022-03-31 07:00:00+00:00,9678.35171226508
1648713600000,2022-03-31 08:00:00+00:00,9678.35171226508
1648717200000,2022-03-31 09:00:00+00:00,9678.35171226508
1648720800000,2022-03-31 10:00:00+00:00,9678.35171226508
1648724400000,2022-03-31 11:00:00+00:00,9678.35171226508
1648728000000,2022-03-31 12:00:00+00:00,9678.35171226508
1648731600000,2022-03-31 13:00:00+00:00,9678.35171226508
1648735200000,2022-03-31 14:00:00+00:00,9678.35171226508
1648738800000,2022-03-31 15:00:00+00:00,9678.35171226508
1648742400000,2022-03-31 16:00:00+00:00,9678.35171226508
1648746000000,2022-03-31 17:00:00+00:00,9678.35171226508
1648749600000,2022-03-31 18:00:00+00:00,9678.35171226508
1648753200000,2022-03-31 19:00:00+00:00,9678.35171226508
1648756800000,2022-03-31 20:00:00+00:00,9678.35171226508
1648760400000,2022-03-31 21:00:00+00:00,9678.35171226508
1648764000000,2022-03-31 22:00:00+00:00,9678.35171226508
1648767600000,2022-03-31 23:00:00+00:00,9678.35171226508
1648771200000,2022-04-01 00:00:00+00:00,9678.35171226508
1648774800000,2022-04-01 01:00:00+00:00,9678.35171226508
1648778400000,2022-04-01 02:00:00+00:00,9678.35171226508
1648782000000,2022-04-01 03:00:00+00:00,9678.35171226508
1648785600000,2022-04-01 04:00:00+00:00,9678.35171226508
1648789200000,2022-04-01 05:00:00+00:00,9678.35171226508
1648792800000,2022-04-01 06:00:00+00:00,9678.35171226508
1648796400000,2022-04-01 07:00:00+00:00,9678.35171226508
1648800000000,2022-04-01 08:00:00+00:00,9678.35171226508
1648803600000,2022-04-01 09:00:00+00:00,9678.35171226508
1648807200000,2022-04-01 10:00:00+00:00,9678.35171226508
1648810800000,2022-04-01 11:00:00+00:00,9678.35171226508
1648814400000,2022-04-01 12:00:00+00:00,9678.35171226508
1648818000000,2022-04-01 13:00:00+00:00,9678.35171226508
1648821600000,2022-04-01 14:00:00+00:00,9678.35171226508
1648825200000,2022-04-01 15:00:00+00:00,9678.35171226508
1648828800000,2022-04-01 16:00:00+00:00,9678.35171226508
1648832400000,2022-04-01 17:00:00+00:00,9678.35171226508
1648836000000,2022-04-01 18:00:00+00:00,9678.35171226508
1648839600000,2022-04-01 19:00:00+00:00,9678.35171226508
1648843200000,2022-04-01 20:00:00+00:00,9678.35171226508
1648846800000,2022-04-01 21:00:00+00:00,9678.35171226508
1648850400000,2022-04-01 22:00:00+00:00,9678.35171226508
1648854000000,2022-04-01 23:00:00+00:00,9678.35171226508
1648857600000,2022-04-02 00:00:00+00:00,9678.35171226508
1648861200000,2022-04-02 01:00:00+00:00,9678.35171226508
1648864800000,2022-04-02 02:00:00+00:00,9678.35171226508
1648868400000,2022-04-02 03:00:00+00:00,9678.35171226508
1648872000000,2022-04-02 04:00:00+00:00,9678.35171226508
1648875600000,2022-04-02 05:00:00+00:00,9678.35171226508
1648879200000,2022-04-02 06:00:00+00:00,9678.35171226508
1648882800000,2022-04-02 07:00:00+00:00,9678.35171226508
1648886400000,2022-04-02 08:00:00+00:00,9678.35171226508
1648890000000,2022-04-02 09:00:00+00:00,9678.35171226508
1648893600000,2022-04-02 10:00:00+00:00,9678.35171226508
1648897200000,2022-04-02 11:00:00+00:00,9678.35171226508
1648900800000,2022-04-02 12:00:00+00:00,9678.35171226508
1648904400000,2022-04-02 13:00:00+00:00,9678.35171226508
1648908000000,2022-04-02 14:00:00+00:00,9678.35171226508
1648911600000,2022-04-02 15:00:00+00:00,9678.35171226508
1648915200000,2022-04-02 16:00:00+00:00,9678.35171226508
1648918800000,2022-04-02 17:00:00+00:00,9678.35171226508
1648922400000,2022-04-02 18:00:00+00:00,9678.35171226508
1648926000000,2022-04-02 19:00:00+00:00,9637.123096082225
1648929600000,2022-04-02 20:00:00+00:00,9637.123096082225
1648933200000,2022-04-02 21:00:00+00:00,9637.123096082225
1648936800000,2022-04-02 22:00:00+00:00,9637.123096082225
1648940400000,2022-04-02 23:00:00+00:00,9637.123096082225
1648944000000,2022-04-03 00:00:00+00:00,9637.123096082225
1648947600000,2022-04-03 01:00:00+00:00,9637.123096082225
1648951200000,2022-04-03 02:00:00+00:00,9637.123096082225
1648954800000,2022-04-03 03:00:00+00:00,9637.123096082225
1648958400000,2022-04-03 04:00:00+00:00,9637.123096082225
1648962000000,2022-04-03 05:00:00+00:00,9637.123096082225
1648965600000,2022-04-03 06:00:00+00:00,9637.123096082225
1648969200000,2022-04-03 07:00:00+00:00,9637.123096082225
1648972800000,2022-04-03 08:00:00+00:00,9637.123096082225
1648976400000,2022-04-03 09:00:00+00:00,9637.123096082225
1648980000000,2022-04-03 10:00:00+00:00,9637.123096082225
1648983600000,2022-04-03 11:00:00+00:00,9637.123096082225
1648987200000,2022-04-03 12:00:00+00:00,9637.123096082225
1648990800000,2022-04-03 13:00:00+00:00,9637.123096082225
1648994400000,2022-04-03 14:00:00+00:00,9637.123096082225
1648998000000,2022-04-03 15:00:00+00:00,9637.123096082225
1649001600000,2022-04-03 16:00:00+00:00,9637.123096082225
1649005200000,2022-04-03 17:00:00+00:00,9637.123096082225
1649008800000,2022-04-03 18:00:00+00:00,9637.123096082225
