timestamp,datetime_utc,equity
1562007600000,2019-07-01 19:00:00+00:00,10000.0
1562011200000,2019-07-01 20:00:00+00:00,10000.0
1562014800000,2019-07-01 21:00:00+00:00,10000.0
1562018400000,2019-07-01 22:00:00+00:00,10000.0
1562022000000,2019-07-01 23:00:00+00:00,10000.0
1562025600000,2019-07-02 00:00:00+00:00,10000.0
1562029200000,2019-07-02 01:00:00+00:00,10000.0
1562032800000,2019-07-02 02:00:00+00:00,10000.0
1562036400000,2019-07-02 03:00:00+00:00,10000.0
1562040000000,2019-07-02 04:00:00+00:00,10000.0
1562043600000,2019-07-02 05:00:00+00:00,10000.0
1562047200000,2019-07-02 06:00:00+00:00,10000.0
1562050800000,2019-07-02 07:00:00+00:00,10000.0
1562054400000,2019-07-02 08:00:00+00:00,10000.0
1562058000000,2019-07-02 09:00:00+00:00,10000.0
1562061600000,2019-07-02 10:00:00+00:00,10000.0
1562065200000,2019-07-02 11:00:00+00:00,10000.0
1562068800000,2019-07-02 12:00:00+00:00,10000.0
1562072400000,2019-07-02 13:00:00+00:00,10000.0
1562076000000,2019-07-02 14:00:00+00:00,10000.0
1562079600000,2019-07-02 15:00:00+00:00,10000.0
1562083200000,2019-07-02 16:00:00+00:00,10000.0
1562086800000,2019-07-02 17:00:00+00:00,10000.0
1562090400000,2019-07-02 18:00:00+00:00,10000.0
1562094000000,2019-07-02 19:00:00+00:00,10000.0
1562097600000,2019-07-02 20:00:00+00:00,10000.0
1562101200000,2019-07-02 21:00:00+00:00,10000.0
1562104800000,2019-07-02 22:00:00+00:00,10000.0
1562108400000,2019-07-02 23:00:00+00:00,10000.0
1562112000000,2019-07-03 00:00:00+00:00,10000.0
1562115600000,2019-07-03 01:00:00+00:00,10000.0
1562119200000,2019-07-03 02:00:00+00:00,10000.0
1562122800000,2019-07-03 03:00:00+00:00,10000.0
1562126400000,2019-07-03 04:00:00+00:00,10000.0
1562130000000,2019-07-03 05:00:00+00:00,10000.0
1562133600000,2019-07-03 06:00:00+00:00,10000.0
1562137200000,2019-07-03 07:00:00+00:00,10000.0
1562140800000,2019-07-03 08:00:00+00:00,10000.0
1562144400000,2019-07-03 09:00:00+00:00,10000.0
1562148000000,2019-07-03 10:00:00+00:00,10000.0
1562151600000,2019-07-03 11:00:00+00:00,10000.0
1562155200000,2019-07-03 12:00:00+00:00,10000.0
1562158800000,2019-07-03 13:00:00+00:00,10000.0
1562162400000,2019-07-03 14:00:00+00:00,10000.0
1562166000000,2019-07-03 15:00:00+00:00,10000.0
1562169600000,2019-07-03 16:00:00+00:00,10000.0
1562173200000,2019-07-03 17:00:00+00:00,10000.0
1562176800000,2019-07-03 18:00:00+00:00,10000.0
1562180400000,2019-07-03 19:00:00+00:00,10000.0
1562184000000,2019-07-03 20:00:00+00:00,10000.0
1562187600000,2019-07-03 21:00:00+00:00,10000.0
1562191200000,2019-07-03 22:00:00+00:00,10000.0
1562194800000,2019-07-03 23:00:00+00:00,10000.0
1562198400000,2019-07-04 00:00:00+00:00,10000.0
1562202000000,2019-07-04 01:00:00+00:00,10000.0
1562205600000,2019-07-04 02:00:00+00:00,10000.0
1562209200000,2019-07-04 03:00:00+00:00,10000.0
1562212800000,2019-07-04 04:00:00+00:00,10000.0
1562216400000,2019-07-04 05:00:00+00:00,10000.0
1562220000000,2019-07-04 06:00:00+00:00,10000.0
1562223600000,2019-07-04 07:00:00+00:00,10000.0
1562227200000,2019-07-04 08:00:00+00:00,10000.0
1562230800000,2019-07-04 09:00:00+00:00,10000.0
1562234400000,2019-07-04 10:00:00+00:00,10000.0
1562238000000,2019-07-04 11:00:00+00:00,10000.0
1562241600000,2019-07-04 12:00:00+00:00,10000.0
1562245200000,2019-07-04 13:00:00+00:00,10000.0
1562248800000,2019-07-04 14:00:00+00:00,10000.0
1562252400000,2019-07-04 15:00:00+00:00,10000.0
1562256000000,2019-07-04 16:00:00+00:00,10000.0
1562259600000,2019-07-04 17:00:00+00:00,10000.0
1562263200000,2019-07-04 18:00:00+00:00,10000.0
1562266800000,2019-07-04 19:00:00+00:00,10000.0
1562270400000,2019-07-04 20:00:00+00:00,10000.0
1562274000000,2019-07-04 21:00:00+00:00,10000.0
1562277600000,2019-07-04 22:00:00+00:00,10000.0
1562281200000,2019-07-04 23:00:00+00:00,10000.0
1562284800000,2019-07-05 00:00:00+00:00,10043.716469950416
1562288400000,2019-07-05 01:00:00+00:00,10043.716469950416
1562292000000,2019-07-05 02:00:00+00:00,10043.716469950416
1562295600000,2019-07-05 03:00:00+00:00,10043.716469950416
1562299200000,2019-07-05 04:00:00+00:00,10043.716469950416
1562302800000,2019-07-05 05:00:00+00:00,10043.716469950416
1562306400000,2019-07-05 06:00:00+00:00,10043.716469950416
1562310000000,2019-07-05 07:00:00+00:00,10043.716469950416
1562313600000,2019-07-05 08:00:00+00:00,10043.716469950416
1562317200000,2019-07-05 09:00:00+00:00,10043.716469950416
1562320800000,2019-07-05 10:00:00+00:00,10043.716469950416
1562324400000,2019-07-05 11:00:00+00:00,10043.716469950416
1562328000000,2019-07-05 12:00:00+00:00,10043.716469950416
1562331600000,2019-07-05 13:00:00+00:00,10043.716469950416
1562335200000,2019-07-05 14:00:00+00:00,10043.716469950416
1562338800000,2019-07-05 15:00:00+00:00,10043.716469950416
1562342400000,2019-07-05 16:00:00+00:00,10043.716469950416
1562346000000,2019-07-05 17:00:00+00:00,10043.716469950416
1562349600000,2019-07-05 18:00:00+00:00,10043.716469950416
1562353200000,2019-07-05 19:00:00+00:00,10043.716469950416
1562356800000,2019-07-05 20:00:00+00:00,10043.716469950416
1562360400000,2019-07-05 21:00:00+00:00,10043.716469950416
1562364000000,2019-07-05 22:00:00+00:00,10043.716469950416
1562367600000,2019-07-05 23:00:00+00:00,10043.716469950416
1562371200000,2019-07-06 00:00:00+00:00,10043.716469950416
1562374800000,2019-07-06 01:00:00+00:00,10043.716469950416
1562378400000,2019-07-06 02:00:00+00:00,10043.716469950416
1562382000000,2019-07-06 03:00:00+00:00,10043.716469950416
1562385600000,2019-07-06 04:00:00+00:00,10043.716469950416
1562389200000,2019-07-06 05:00:00+00:00,10043.716469950416
1562392800000,2019-07-06 06:00:00+00:00,10043.716469950416
1562396400000,2019-07-06 07:00:00+00:00,10043.716469950416
1562400000000,2019-07-06 08:00:00+00:00,10043.716469950416
1562403600000,2019-07-06 09:00:00+00:00,10043.716469950416
1562407200000,2019-07-06 10:00:00+00:00,10043.716469950416
1562410800000,2019-07-06 11:00:00+00:00,10043.716469950416
1562414400000,2019-07-06 12:00:00+00:00,10043.716469950416
1562418000000,2019-07-06 13:00:00+00:00,10043.716469950416
1562421600000,2019-07-06 14:00:00+00:00,10043.716469950416
1562425200000,2019-07-06 15:00:00+00:00,10043.716469950416
1562428800000,2019-07-06 16:00:00+00:00,10043.716469950416
1562432400000,2019-07-06 17:00:00+00:00,10043.716469950416
1562436000000,2019-07-06 18:00:00+00:00,10043.716469950416
1562439600000,2019-07-06 19:00:00+00:00,10043.716469950416
1562443200000,2019-07-06 20:00:00+00:00,10043.716469950416
1562446800000,2019-07-06 21:00:00+00:00,10043.716469950416
1562450400000,2019-07-06 22:00:00+00:00,10043.716469950416
1562454000000,2019-07-06 23:00:00+00:00,10043.716469950416
1562457600000,2019-07-07 00:00:00+00:00,10043.716469950416
1562461200000,2019-07-07 01:00:00+00:00,10043.716469950416
1562464800000,2019-07-07 02:00:00+00:00,10043.716469950416
1562468400000,2019-07-07 03:00:00+00:00,10043.716469950416
1562472000000,2019-07-07 04:00:00+00:00,10043.716469950416
1562475600000,2019-07-07 05:00:00+00:00,10043.716469950416
1562479200000,2019-07-07 06:00:00+00:00,10043.716469950416
1562482800000,2019-07-07 07:00:00+00:00,10043.716469950416
1562486400000,2019-07-07 08:00:00+00:00,10043.716469950416
1562490000000,2019-07-07 09:00:00+00:00,10043.716469950416
1562493600000,2019-07-07 10:00:00+00:00,10043.716469950416
1562497200000,2019-07-07 11:00:00+00:00,10043.716469950416
1562500800000,2019-07-07 12:00:00+00:00,10043.716469950416
1562504400000,2019-07-07 13:00:00+00:00,10043.716469950416
1562508000000,2019-07-07 14:00:00+00:00,10043.716469950416
1562511600000,2019-07-07 15:00:00+00:00,10043.716469950416
1562515200000,2019-07-07 16:00:00+00:00,10043.716469950416
1562518800000,2019-07-07 17:00:00+00:00,10043.716469950416
1562522400000,2019-07-07 18:00:00+00:00,10043.716469950416
1562526000000,2019-07-07 19:00:00+00:00,10043.716469950416
1562529600000,2019-07-07 20:00:00+00:00,10043.716469950416
1562533200000,2019-07-07 21:00:00+00:00,10043.716469950416
1562536800000,2019-07-07 22:00:00+00:00,10043.716469950416
1562540400000,2019-07-07 23:00:00+00:00,10043.716469950416
1562544000000,2019-07-08 00:00:00+00:00,10043.716469950416
1562547600000,2019-07-08 01:00:00+00:00,10043.716469950416
1562551200000,2019-07-08 02:00:00+00:00,10043.716469950416
1562554800000,2019-07-08 03:00:00+00:00,10043.716469950416
1562558400000,2019-07-08 04:00:00+00:00,10043.716469950416
1562562000000,2019-07-08 05:00:00+00:00,10043.716469950416
1562565600000,2019-07-08 06:00:00+00:00,10043.716469950416
1562569200000,2019-07-08 07:00:00+00:00,10043.716469950416
1562572800000,2019-07-08 08:00:00+00:00,10043.716469950416
1562576400000,2019-07-08 09:00:00+00:00,10043.716469950416
1562580000000,2019-07-08 10:00:00+00:00,10043.716469950416
1562583600000,2019-07-08 11:00:00+00:00,10043.716469950416
1562587200000,2019-07-08 12:00:00+00:00,10043.716469950416
1562590800000,2019-07-08 13:00:00+00:00,10043.716469950416
1562594400000,2019-07-08 14:00:00+00:00,10043.716469950416
1562598000000,2019-07-08 15:00:00+00:00,10043.716469950416
1562601600000,2019-07-08 16:00:00+00:00,10043.716469950416
1562605200000,2019-07-08 17:00:00+00:00,10043.716469950416
1562608800000,2019-07-08 18:00:00+00:00,10043.716469950416
1562612400000,2019-07-08 19:00:00+00:00,10043.716469950416
1562616000000,2019-07-08 20:00:00+00:00,10043.716469950416
1562619600000,2019-07-08 21:00:00+00:00,10043.716469950416
1562623200000,2019-07-08 22:00:00+00:00,10043.716469950416
1562626800000,2019-07-08 23:00:00+00:00,10043.716469950416
1562630400000,2019-07-09 00:00:00+00:00,10043.716469950416
1562634000000,2019-07-09 01:00:00+00:00,10043.716469950416
1562637600000,2019-07-09 02:00:00+00:00,10043.716469950416
1562641200000,2019-07-09 03:00:00+00:00,10043.716469950416
1562644800000,2019-07-09 04:00:00+00:00,10043.716469950416
1562648400000,2019-07-09 05:00:00+00:00,10043.716469950416
1562652000000,2019-07-09 06:00:00+00:00,10043.716469950416
1562655600000,2019-07-09 07:00:00+00:00,10043.716469950416
1562659200000,2019-07-09 08:00:00+00:00,10043.716469950416
1562662800000,2019-07-09 09:00:00+00:00,10043.716469950416
1562666400000,2019-07-09 10:00:00+00:00,10043.716469950416
1562670000000,2019-07-09 11:00:00+00:00,10043.716469950416
1562673600000,2019-07-09 12:00:00+00:00,10043.716469950416
1562677200000,2019-07-09 13:00:00+00:00,10043.716469950416
1562680800000,2019-07-09 14:00:00+00:00,10043.716469950416
1562684400000,2019-07-09 15:00:00+00:00,10043.716469950416
1562688000000,2019-07-09 16:00:00+00:00,10043.716469950416
1562691600000,2019-07-09 17:00:00+00:00,10043.716469950416
1562695200000,2019-07-09 18:00:00+00:00,10043.716469950416
1562698800000,2019-07-09 19:00:00+00:00,10043.716469950416
1562702400000,2019-07-09 20:00:00+00:00,10043.716469950416
1562706000000,2019-07-09 21:00:00+00:00,10043.716469950416
1562709600000,2019-07-09 22:00:00+00:00,10043.716469950416
1562713200000,2019-07-09 23:00:00+00:00,10043.716469950416
1562716800000,2019-07-10 00:00:00+00:00,10043.716469950416
1562720400000,2019-07-10 01:00:00+00:00,10043.716469950416
1562724000000,2019-07-10 02:00:00+00:00,10043.716469950416
1562727600000,2019-07-10 03:00:00+00:00,10043.716469950416
1562731200000,2019-07-10 04:00:00+00:00,10043.716469950416
1562734800000,2019-07-10 05:00:00+00:00,10043.716469950416
1562738400000,2019-07-10 06:00:00+00:00,10043.716469950416
1562742000000,2019-07-10 07:00:00+00:00,10043.716469950416
1562745600000,2019-07-10 08:00:00+00:00,10043.716469950416
1562749200000,2019-07-10 09:00:00+00:00,10043.716469950416
1562752800000,2019-07-10 10:00:00+00:00,10043.716469950416
1562756400000,2019-07-10 11:00:00+00:00,10043.716469950416
1562760000000,2019-07-10 12:00:00+00:00,10043.716469950416
1562763600000,2019-07-10 13:00:00+00:00,10043.716469950416
1562767200000,2019-07-10 14:00:00+00:00,10043.716469950416
1562770800000,2019-07-10 15:00:00+00:00,10043.716469950416
1562774400000,2019-07-10 16:00:00+00:00,10043.716469950416
1562778000000,2019-07-10 17:00:00+00:00,10043.716469950416
1562781600000,2019-07-10 18:00:00+00:00,10043.716469950416
1562785200000,2019-07-10 19:00:00+00:00,10043.716469950416
1562788800000,2019-07-10 20:00:00+00:00,10043.716469950416
1562792400000,2019-07-10 21:00:00+00:00,10043.716469950416
1562796000000,2019-07-10 22:00:00+00:00,10043.716469950416
1562799600000,2019-07-10 23:00:00+00:00,10043.716469950416
1562803200000,2019-07-11 00:00:00+00:00,10043.716469950416
1562806800000,2019-07-11 01:00:00+00:00,10043.716469950416
1562810400000,2019-07-11 02:00:00+00:00,10043.716469950416
1562814000000,2019-07-11 03:00:00+00:00,10043.716469950416
1562817600000,2019-07-11 04:00:00+00:00,10043.716469950416
1562821200000,2019-07-11 05:00:00+00:00,10043.716469950416
1562824800000,2019-07-11 06:00:00+00:00,10043.716469950416
1562828400000,2019-07-11 07:00:00+00:00,10043.716469950416
1562832000000,2019-07-11 08:00:00+00:00,10043.716469950416
1562835600000,2019-07-11 09:00:00+00:00,10043.716469950416
1562839200000,2019-07-11 10:00:00+00:00,10043.716469950416
1562842800000,2019-07-11 11:00:00+00:00,10043.716469950416
1562846400000,2019-07-11 12:00:00+00:00,10043.716469950416
1562850000000,2019-07-11 13:00:00+00:00,10043.716469950416
1562853600000,2019-07-11 14:00:00+00:00,10043.716469950416
1562857200000,2019-07-11 15:00:00+00:00,10043.716469950416
1562860800000,2019-07-11 16:00:00+00:00,10043.716469950416
1562864400000,2019-07-11 17:00:00+00:00,10043.716469950416
1562868000000,2019-07-11 18:00:00+00:00,10043.716469950416
1562871600000,2019-07-11 19:00:00+00:00,10043.716469950416
1562875200000,2019-07-11 20:00:00+00:00,10043.716469950416
1562878800000,2019-07-11 21:00:00+00:00,10043.716469950416
1562882400000,2019-07-11 22:00:00+00:00,10043.716469950416
1562886000000,2019-07-11 23:00:00+00:00,10043.716469950416
1562889600000,2019-07-12 00:00:00+00:00,10043.716469950416
1562893200000,2019-07-12 01:00:00+00:00,10043.716469950416
1562896800000,2019-07-12 02:00:00+00:00,10043.716469950416
1562900400000,2019-07-12 03:00:00+00:00,10043.716469950416
1562904000000,2019-07-12 04:00:00+00:00,10043.716469950416
1562907600000,2019-07-12 05:00:00+00:00,10043.716469950416
1562911200000,2019-07-12 06:00:00+00:00,10043.716469950416
1562914800000,2019-07-12 07:00:00+00:00,10043.716469950416
1562918400000,2019-07-12 08:00:00+00:00,10043.716469950416
1562922000000,2019-07-12 09:00:00+00:00,10043.716469950416
1562925600000,2019-07-12 10:00:00+00:00,10043.716469950416
1562929200000,2019-07-12 11:00:00+00:00,10043.716469950416
1562932800000,2019-07-12 12:00:00+00:00,10043.716469950416
1562936400000,2019-07-12 13:00:00+00:00,10043.716469950416
1562940000000,2019-07-12 14:00:00+00:00,10043.716469950416
1562943600000,2019-07-12 15:00:00+00:00,10043.716469950416
1562947200000,2019-07-12 16:00:00+00:00,10043.716469950416
1562950800000,2019-07-12 17:00:00+00:00,10043.716469950416
1562954400000,2019-07-12 18:00:00+00:00,10043.716469950416
1562958000000,2019-07-12 19:00:00+00:00,10043.716469950416
1562961600000,2019-07-12 20:00:00+00:00,10043.716469950416
1562965200000,2019-07-12 21:00:00+00:00,10043.716469950416
1562968800000,2019-07-12 22:00:00+00:00,10043.716469950416
1562972400000,2019-07-12 23:00:00+00:00,10043.716469950416
1562976000000,2019-07-13 00:00:00+00:00,10043.716469950416
1562979600000,2019-07-13 01:00:00+00:00,10043.716469950416
1562983200000,2019-07-13 02:00:00+00:00,10043.716469950416
1562986800000,2019-07-13 03:00:00+00:00,10043.716469950416
1562990400000,2019-07-13 04:00:00+00:00,10043.716469950416
1562994000000,2019-07-13 05:00:00+00:00,10043.716469950416
1562997600000,2019-07-13 06:00:00+00:00,10043.716469950416
1563001200000,2019-07-13 07:00:00+00:00,10043.716469950416
1563004800000,2019-07-13 08:00:00+00:00,10043.716469950416
1563008400000,2019-07-13 09:00:00+00:00,10043.716469950416
1563012000000,2019-07-13 10:00:00+00:00,10043.716469950416
1563015600000,2019-07-13 11:00:00+00:00,10043.716469950416
1563019200000,2019-07-13 12:00:00+00:00,10043.716469950416
1563022800000,2019-07-13 13:00:00+00:00,10043.716469950416
1563026400000,2019-07-13 14:00:00+00:00,10043.716469950416
1563030000000,2019-07-13 15:00:00+00:00,10043.716469950416
1563033600000,2019-07-13 16:00:00+00:00,10043.716469950416
1563037200000,2019-07-13 17:00:00+00:00,10043.716469950416
1563040800000,2019-07-13 18:00:00+00:00,10043.716469950416
1563044400000,2019-07-13 19:00:00+00:00,10043.716469950416
1563048000000,2019-07-13 20:00:00+00:00,10043.716469950416
1563051600000,2019-07-13 21:00:00+00:00,10043.716469950416
1563055200000,2019-07-13 22:00:00+00:00,10043.716469950416
1563058800000,2019-07-13 23:00:00+00:00,10043.716469950416
1563062400000,2019-07-14 00:00:00+00:00,10043.716469950416
1563066000000,2019-07-14 01:00:00+00:00,10043.716469950416
1563069600000,2019-07-14 02:00:00+00:00,10043.716469950416
1563073200000,2019-07-14 03:00:00+00:00,10043.716469950416
1563076800000,2019-07-14 04:00:00+00:00,10043.716469950416
1563080400000,2019-07-14 05:00:00+00:00,10043.716469950416
1563084000000,2019-07-14 06:00:00+00:00,10043.716469950416
1563087600000,2019-07-14 07:00:00+00:00,10043.716469950416
1563091200000,2019-07-14 08:00:00+00:00,10043.716469950416
1563094800000,2019-07-14 09:00:00+00:00,10043.716469950416
1563098400000,2019-07-14 10:00:00+00:00,10043.716469950416
1563102000000,2019-07-14 11:00:00+00:00,10043.716469950416
1563105600000,2019-07-14 12:00:00+00:00,10043.716469950416
1563109200000,2019-07-14 13:00:00+00:00,10043.716469950416
1563112800000,2019-07-14 14:00:00+00:00,10043.716469950416
1563116400000,2019-07-14 15:00:00+00:00,10043.716469950416
1563120000000,2019-07-14 16:00:00+00:00,10043.716469950416
1563123600000,2019-07-14 17:00:00+00:00,10043.716469950416
1563127200000,2019-07-14 18:00:00+00:00,10043.716469950416
1563130800000,2019-07-14 19:00:00+00:00,10043.716469950416
1563134400000,2019-07-14 20:00:00+00:00,10043.716469950416
1563138000000,2019-07-14 21:00:00+00:00,10043.716469950416
1563141600000,2019-07-14 22:00:00+00:00,10043.716469950416
1563145200000,2019-07-14 23:00:00+00:00,10043.716469950416
1563148800000,2019-07-15 00:00:00+00:00,10043.716469950416
1563152400000,2019-07-15 01:00:00+00:00,10043.716469950416
1563156000000,2019-07-15 02:00:00+00:00,10043.716469950416
1563159600000,2019-07-15 03:00:00+00:00,10043.716469950416
1563163200000,2019-07-15 04:00:00+00:00,10043.716469950416
1563166800000,2019-07-15 05:00:00+00:00,10043.716469950416
1563170400000,2019-07-15 06:00:00+00:00,10043.716469950416
1563174000000,2019-07-15 07:00:00+00:00,10043.716469950416
1563177600000,2019-07-15 08:00:00+00:00,10043.716469950416
1563181200000,2019-07-15 09:00:00+00:00,10043.716469950416
1563184800000,2019-07-15 10:00:00+00:00,10043.716469950416
1563188400000,2019-07-15 11:00:00+00:00,10043.716469950416
1563192000000,2019-07-15 12:00:00+00:00,10043.716469950416
1563195600000,2019-07-15 13:00:00+00:00,10043.716469950416
1563199200000,2019-07-15 14:00:00+00:00,10043.716469950416
1563202800000,2019-07-15 15:00:00+00:00,10043.716469950416
1563206400000,2019-07-15 16:00:00+00:00,10043.716469950416
1563210000000,2019-07-15 17:00:00+00:00,10043.716469950416
1563213600000,2019-07-15 18:00:00+00:00,10043.716469950416
1563217200000,2019-07-15 19:00:00+00:00,9964.112132288057
1563220800000,2019-07-15 20:00:00+00:00,9964.112132288057
1563224400000,2019-07-15 21:00:00+00:00,9964.112132288057
1563228000000,2019-07-15 22:00:00+00:00,9964.112132288057
1563231600000,2019-07-15 23:00:00+00:00,9964.112132288057
1563235200000,2019-07-16 00:00:00+00:00,9964.112132288057
1563238800000,2019-07-16 01:00:00+00:00,9964.112132288057
1563242400000,2019-07-16 02:00:00+00:00,9964.112132288057
1563246000000,2019-07-16 03:00:00+00:00,9964.112132288057
1563249600000,2019-07-16 04:00:00+00:00,9964.112132288057
1563253200000,2019-07-16 05:00:00+00:00,9964.112132288057
1563256800000,2019-07-16 06:00:00+00:00,9964.112132288057
1563260400000,2019-07-16 07:00:00+00:00,9964.112132288057
1563264000000,2019-07-16 08:00:00+00:00,9964.112132288057
1563267600000,2019-07-16 09:00:00+00:00,9964.112132288057
1563271200000,2019-07-16 10:00:00+00:00,9964.112132288057
1563274800000,2019-07-16 11:00:00+00:00,9964.112132288057
1563278400000,2019-07-16 12:00:00+00:00,9964.112132288057
1563282000000,2019-07-16 13:00:00+00:00,9964.112132288057
1563285600000,2019-07-16 14:00:00+00:00,9964.112132288057
1563289200000,2019-07-16 15:00:00+00:00,9964.112132288057
1563292800000,2019-07-16 16:00:00+00:00,9964.112132288057
1563296400000,2019-07-16 17:00:00+00:00,9964.112132288057
1563300000000,2019-07-16 18:00:00+00:00,9964.112132288057
1563303600000,2019-07-16 19:00:00+00:00,9964.112132288057
1563307200000,2019-07-16 20:00:00+00:00,9964.112132288057
1563310800000,2019-07-16 21:00:00+00:00,9964.112132288057
1563314400000,2019-07-16 22:00:00+00:00,9964.112132288057
1563318000000,2019-07-16 23:00:00+00:00,9964.112132288057
1563321600000,2019-07-17 00:00:00+00:00,9964.112132288057
1563325200000,2019-07-17 01:00:00+00:00,9964.112132288057
1563328800000,2019-07-17 02:00:00+00:00,9964.112132288057
1563332400000,2019-07-17 03:00:00+00:00,9964.112132288057
1563336000000,2019-07-17 04:00:00+00:00,9964.112132288057
1563339600000,2019-07-17 05:00:00+00:00,9964.112132288057
1563343200000,2019-07-17 06:00:00+00:00,9964.112132288057
1563346800000,2019-07-17 07:00:00+00:00,9964.112132288057
1563350400000,2019-07-17 08:00:00+00:00,9964.112132288057
1563354000000,2019-07-17 09:00:00+00:00,9964.112132288057
1563357600000,2019-07-17 10:00:00+00:00,9964.112132288057
1563361200000,2019-07-17 11:00:00+00:00,9964.112132288057
1563364800000,2019-07-17 12:00:00+00:00,9964.112132288057
1563368400000,2019-07-17 13:00:00+00:00,9964.112132288057
1563372000000,2019-07-17 14:00:00+00:00,9964.112132288057
1563375600000,2019-07-17 15:00:00+00:00,9964.112132288057
1563379200000,2019-07-17 16:00:00+00:00,9978.10624346657
1563382800000,2019-07-17 17:00:00+00:00,9978.10624346657
1563386400000,2019-07-17 18:00:00+00:00,9978.10624346657
1563390000000,2019-07-17 19:00:00+00:00,9978.10624346657
1563393600000,2019-07-17 20:00:00+00:00,9978.10624346657
1563397200000,2019-07-17 21:00:00+00:00,9978.10624346657
1563400800000,2019-07-17 22:00:00+00:00,9978.10624346657
1563404400000,2019-07-17 23:00:00+00:00,9978.10624346657
1563408000000,2019-07-18 00:00:00+00:00,9978.10624346657
1563411600000,2019-07-18 01:00:00+00:00,9978.10624346657
1563415200000,2019-07-18 02:00:00+00:00,9978.10624346657
1563418800000,2019-07-18 03:00:00+00:00,9978.10624346657
1563422400000,2019-07-18 04:00:00+00:00,9978.10624346657
1563426000000,2019-07-18 05:00:00+00:00,9978.10624346657
1563429600000,2019-07-18 06:00:00+00:00,9978.10624346657
1563433200000,2019-07-18 07:00:00+00:00,9978.10624346657
1563436800000,2019-07-18 08:00:00+00:00,9978.10624346657
1563440400000,2019-07-18 09:00:00+00:00,9978.10624346657
1563444000000,2019-07-18 10:00:00+00:00,9978.10624346657
1563447600000,2019-07-18 11:00:00+00:00,9978.10624346657
1563451200000,2019-07-18 12:00:00+00:00,9978.10624346657
1563454800000,2019-07-18 13:00:00+00:00,9978.10624346657
1563458400000,2019-07-18 14:00:00+00:00,9978.10624346657
1563462000000,2019-07-18 15:00:00+00:00,9978.10624346657
1563465600000,2019-07-18 16:00:00+00:00,9978.10624346657
1563469200000,2019-07-18 17:00:00+00:00,9978.10624346657
1563472800000,2019-07-18 18:00:00+00:00,9978.10624346657
1563476400000,2019-07-18 19:00:00+00:00,9978.10624346657
1563480000000,2019-07-18 20:00:00+00:00,9978.10624346657
1563483600000,2019-07-18 21:00:00+00:00,9978.10624346657
1563487200000,2019-07-18 22:00:00+00:00,9978.10624346657
1563490800000,2019-07-18 23:00:00+00:00,9978.10624346657
1563494400000,2019-07-19 00:00:00+00:00,9978.10624346657
1563498000000,2019-07-19 01:00:00+00:00,9978.10624346657
1563501600000,2019-07-19 02:00:00+00:00,9978.10624346657
1563505200000,2019-07-19 03:00:00+00:00,9978.10624346657
1563508800000,2019-07-19 04:00:00+00:00,9978.10624346657
1563512400000,2019-07-19 05:00:00+00:00,9978.10624346657
1563516000000,2019-07-19 06:00:00+00:00,9978.10624346657
