timestamp,datetime_utc,equity
1577541600000,2019-12-28 14:00:00+00:00,10057.288689507212
1577545200000,2019-12-28 15:00:00+00:00,10057.288689507212
1577548800000,2019-12-28 16:00:00+00:00,10057.288689507212
1577552400000,2019-12-28 17:00:00+00:00,10057.288689507212
1577556000000,2019-12-28 18:00:00+00:00,10057.288689507212
1577559600000,2019-12-28 19:00:00+00:00,10057.288689507212
1577563200000,2019-12-28 20:00:00+00:00,10057.288689507212
1577566800000,2019-12-28 21:00:00+00:00,10057.288689507212
1577570400000,2019-12-28 22:00:00+00:00,10057.288689507212
1577574000000,2019-12-28 23:00:00+00:00,10057.288689507212
1577577600000,2019-12-29 00:00:00+00:00,10057.288689507212
1577581200000,2019-12-29 01:00:00+00:00,10057.288689507212
1577584800000,2019-12-29 02:00:00+00:00,10057.288689507212
1577588400000,2019-12-29 03:00:00+00:00,10057.288689507212
1577592000000,2019-12-29 04:00:00+00:00,10057.288689507212
1577595600000,2019-12-29 05:00:00+00:00,10057.288689507212
1577599200000,2019-12-29 06:00:00+00:00,10057.288689507212
1577602800000,2019-12-29 07:00:00+00:00,10057.288689507212
1577606400000,2019-12-29 08:00:00+00:00,10057.288689507212
1577610000000,2019-12-29 09:00:00+00:00,10057.288689507212
1577613600000,2019-12-29 10:00:00+00:00,10057.288689507212
1577617200000,2019-12-29 11:00:00+00:00,10057.288689507212
1577620800000,2019-12-29 12:00:00+00:00,10057.288689507212
1577624400000,2019-12-29 13:00:00+00:00,10057.288689507212
1577628000000,2019-12-29 14:00:00+00:00,10057.288689507212
1577631600000,2019-12-29 15:00:00+00:00,10057.288689507212
1577635200000,2019-12-29 16:00:00+00:00,10057.288689507212
1577638800000,2019-12-29 17:00:00+00:00,10057.288689507212
1577642400000,2019-12-29 18:00:00+00:00,10057.288689507212
1577646000000,2019-12-29 19:00:00+00:00,10057.288689507212
1577649600000,2019-12-29 20:00:00+00:00,10057.288689507212
1577653200000,2019-12-29 21:00:00+00:00,10057.288689507212
1577656800000,2019-12-29 22:00:00+00:00,10057.288689507212
1577660400000,2019-12-29 23:00:00+00:00,10057.288689507212
1577664000000,2019-12-30 00:00:00+00:00,10057.288689507212
1577667600000,2019-12-30 01:00:00+00:00,10057.288689507212
1577671200000,2019-12-30 02:00:00+00:00,10057.288689507212
1577674800000,2019-12-30 03:00:00+00:00,10057.288689507212
1577678400000,2019-12-30 04:00:00+00:00,10057.288689507212
1577682000000,2019-12-30 05:00:00+00:00,10057.288689507212
1577685600000,2019-12-30 06:00:00+00:00,10057.288689507212
1577689200000,2019-12-30 07:00:00+00:00,10057.288689507212
1577692800000,2019-12-30 08:00:00+00:00,10057.288689507212
1577696400000,2019-12-30 09:00:00+00:00,10057.288689507212
1577700000000,2019-12-30 10:00:00+00:00,10057.288689507212
1577703600000,2019-12-30 11:00:00+00:00,10057.288689507212
1577707200000,2019-12-30 12:00:00+00:00,10057.288689507212
1577710800000,2019-12-30 13:00:00+00:00,10057.288689507212
1577714400000,2019-12-30 14:00:00+00:00,10057.288689507212
1577718000000,2019-12-30 15:00:00+00:00,10057.288689507212
1577721600000,2019-12-30 16:00:00+00:00,10057.288689507212
1577725200000,2019-12-30 17:00:00+00:00,10057.288689507212
1577728800000,2019-12-30 18:00:00+00:00,10057.288689507212
1577732400000,2019-12-30 19:00:00+00:00,10057.288689507212
1577736000000,2019-12-30 20:00:00+00:00,10057.288689507212
1577739600000,2019-12-30 21:00:00+00:00,10057.288689507212
1577743200000,2019-12-30 22:00:00+00:00,10057.288689507212
1577746800000,2019-12-30 23:00:00+00:00,10057.288689507212
1577750400000,2019-12-31 00:00:00+00:00,10057.288689507212
1577754000000,2019-12-31 01:00:00+00:00,10057.288689507212
1577757600000,2019-12-31 02:00:00+00:00,10057.288689507212
1577761200000,2019-12-31 03:00:00+00:00,10057.288689507212
1577764800000,2019-12-31 04:00:00+00:00,10057.288689507212
1577768400000,2019-12-31 05:00:00+00:00,10057.288689507212
1577772000000,2019-12-31 06:00:00+00:00,10057.288689507212
1577775600000,2019-12-31 07:00:00+00:00,10057.288689507212
1577779200000,2019-12-31 08:00:00+00:00,10057.288689507212
1577782800000,2019-12-31 09:00:00+00:00,10057.288689507212
1577786400000,2019-12-31 10:00:00+00:00,10057.288689507212
1577790000000,2019-12-31 11:00:00+00:00,10057.288689507212
1577793600000,2019-12-31 12:00:00+00:00,10057.288689507212
1577797200000,2019-12-31 13:00:00+00:00,10057.288689507212
1577800800000,2019-12-31 14:00:00+00:00,10057.288689507212
1577804400000,2019-12-31 15:00:00+00:00,10057.288689507212
1577808000000,2019-12-31 16:00:00+00:00,10057.288689507212
1577811600000,2019-12-31 17:00:00+00:00,10057.288689507212
1577815200000,2019-12-31 18:00:00+00:00,10057.288689507212
1577818800000,2019-12-31 19:00:00+00:00,10057.288689507212
1577822400000,2019-12-31 20:00:00+00:00,10057.288689507212
1577826000000,2019-12-31 21:00:00+00:00,10057.288689507212
1577829600000,2019-12-31 22:00:00+00:00,10057.288689507212
1577833200000,2019-12-31 23:00:00+00:00,10057.288689507212
1577836800000,2020-01-01 00:00:00+00:00,10057.288689507212
1577840400000,2020-01-01 01:00:00+00:00,10057.288689507212
1577844000000,2020-01-01 02:00:00+00:00,10057.288689507212
1577847600000,2020-01-01 03:00:00+00:00,10057.288689507212
1577851200000,2020-01-01 04:00:00+00:00,10057.288689507212
1577854800000,2020-01-01 05:00:00+00:00,10057.288689507212
1577858400000,2020-01-01 06:00:00+00:00,10057.288689507212
1577862000000,2020-01-01 07:00:00+00:00,10057.288689507212
1577865600000,2020-01-01 08:00:00+00:00,10057.288689507212
1577869200000,2020-01-01 09:00:00+00:00,10057.288689507212
1577872800000,2020-01-01 10:00:00+00:00,10057.288689507212
1577876400000,2020-01-01 11:00:00+00:00,10057.288689507212
1577880000000,2020-01-01 12:00:00+00:00,10057.288689507212
1577883600000,2020-01-01 13:00:00+00:00,10057.288689507212
1577887200000,2020-01-01 14:00:00+00:00,10057.288689507212
1577890800000,2020-01-01 15:00:00+00:00,10057.288689507212
1577894400000,2020-01-01 16:00:00+00:00,10057.288689507212
1577898000000,2020-01-01 17:00:00+00:00,10057.288689507212
1577901600000,2020-01-01 18:00:00+00:00,10057.288689507212
1577905200000,2020-01-01 19:00:00+00:00,10057.288689507212
1577908800000,2020-01-01 20:00:00+00:00,10057.288689507212
1577912400000,2020-01-01 21:00:00+00:00,10057.288689507212
1577916000000,2020-01-01 22:00:00+00:00,10057.288689507212
1577919600000,2020-01-01 23:00:00+00:00,10057.288689507212
1577923200000,2020-01-02 00:00:00+00:00,10057.288689507212
1577926800000,2020-01-02 01:00:00+00:00,10057.288689507212
1577930400000,2020-01-02 02:00:00+00:00,10057.288689507212
1577934000000,2020-01-02 03:00:00+00:00,10057.288689507212
1577937600000,2020-01-02 04:00:00+00:00,10057.288689507212
1577941200000,2020-01-02 05:00:00+00:00,10057.288689507212
1577944800000,2020-01-02 06:00:00+00:00,10057.288689507212
1577948400000,2020-01-02 07:00:00+00:00,10057.288689507212
1577952000000,2020-01-02 08:00:00+00:00,10057.288689507212
1577955600000,2020-01-02 09:00:00+00:00,10057.288689507212
1577959200000,2020-01-02 10:00:00+00:00,10057.288689507212
1577962800000,2020-01-02 11:00:00+00:00,10057.288689507212
1577966400000,2020-01-02 12:00:00+00:00,10057.288689507212
1577970000000,2020-01-02 13:00:00+00:00,10057.288689507212
1577973600000,2020-01-02 14:00:00+00:00,10057.288689507212
1577977200000,2020-01-02 15:00:00+00:00,10057.288689507212
1577980800000,2020-01-02 16:00:00+00:00,10057.288689507212
1577984400000,2020-01-02 17:00:00+00:00,10057.288689507212
1577988000000,2020-01-02 18:00:00+00:00,10057.288689507212
1577991600000,2020-01-02 19:00:00+00:00,10057.288689507212
1577995200000,2020-01-02 20:00:00+00:00,10057.288689507212
1577998800000,2020-01-02 21:00:00+00:00,10057.288689507212
1578002400000,2020-01-02 22:00:00+00:00,10057.288689507212
1578006000000,2020-01-02 23:00:00+00:00,10057.288689507212
1578009600000,2020-01-03 00:00:00+00:00,10057.288689507212
1578013200000,2020-01-03 01:00:00+00:00,10057.288689507212
1578016800000,2020-01-03 02:00:00+00:00,10057.288689507212
1578020400000,2020-01-03 03:00:00+00:00,10057.288689507212
1578024000000,2020-01-03 04:00:00+00:00,10057.288689507212
1578027600000,2020-01-03 05:00:00+00:00,10057.288689507212
1578031200000,2020-01-03 06:00:00+00:00,10057.288689507212
1578034800000,2020-01-03 07:00:00+00:00,10057.288689507212
1578038400000,2020-01-03 08:00:00+00:00,10057.288689507212
1578042000000,2020-01-03 09:00:00+00:00,10057.288689507212
1578045600000,2020-01-03 10:00:00+00:00,10057.288689507212
1578049200000,2020-01-03 11:00:00+00:00,10057.288689507212
1578052800000,2020-01-03 12:00:00+00:00,10057.288689507212
1578056400000,2020-01-03 13:00:00+00:00,10057.288689507212
1578060000000,2020-01-03 14:00:00+00:00,10057.288689507212
1578063600000,2020-01-03 15:00:00+00:00,10057.288689507212
1578067200000,2020-01-03 16:00:00+00:00,10057.288689507212
1578070800000,2020-01-03 17:00:00+00:00,10057.288689507212
1578074400000,2020-01-03 18:00:00+00:00,10057.288689507212
1578078000000,2020-01-03 19:00:00+00:00,10057.288689507212
1578081600000,2020-01-03 20:00:00+00:00,10057.288689507212
1578085200000,2020-01-03 21:00:00+00:00,10057.288689507212
1578088800000,2020-01-03 22:00:00+00:00,10057.288689507212
1578092400000,2020-01-03 23:00:00+00:00,10057.288689507212
1578096000000,2020-01-04 00:00:00+00:00,10057.288689507212
1578099600000,2020-01-04 01:00:00+00:00,10057.288689507212
1578103200000,2020-01-04 02:00:00+00:00,10057.288689507212
1578106800000,2020-01-04 03:00:00+00:00,10057.288689507212
1578110400000,2020-01-04 04:00:00+00:00,10057.288689507212
1578114000000,2020-01-04 05:00:00+00:00,10057.288689507212
1578117600000,2020-01-04 06:00:00+00:00,10057.288689507212
1578121200000,2020-01-04 07:00:00+00:00,10057.288689507212
1578124800000,2020-01-04 08:00:00+00:00,10057.288689507212
1578128400000,2020-01-04 09:00:00+00:00,10057.288689507212
1578132000000,2020-01-04 10:00:00+00:00,10057.288689507212
1578135600000,2020-01-04 11:00:00+00:00,10057.288689507212
1578139200000,2020-01-04 12:00:00+00:00,10057.288689507212
1578142800000,2020-01-04 13:00:00+00:00,10057.288689507212
1578146400000,2020-01-04 14:00:00+00:00,10057.288689507212
1578150000000,2020-01-04 15:00:00+00:00,10057.288689507212
1578153600000,2020-01-04 16:00:00+00:00,10057.288689507212
1578157200000,2020-01-04 17:00:00+00:00,10057.288689507212
1578160800000,2020-01-04 18:00:00+00:00,10057.288689507212
1578164400000,2020-01-04 19:00:00+00:00,10057.288689507212
1578168000000,2020-01-04 20:00:00+00:00,10057.288689507212
1578171600000,2020-01-04 21:00:00+00:00,10057.288689507212
1578175200000,2020-01-04 22:00:00+00:00,10057.288689507212
1578178800000,2020-01-04 23:00:00+00:00,10057.288689507212
1578182400000,2020-01-05 00:00:00+00:00,10057.288689507212
1578186000000,2020-01-05 01:00:00+00:00,10057.288689507212
1578189600000,2020-01-05 02:00:00+00:00,10057.288689507212
1578193200000,2020-01-05 03:00:00+00:00,10057.288689507212
1578196800000,2020-01-05 04:00:00+00:00,10057.288689507212
1578200400000,2020-01-05 05:00:00+00:00,10057.288689507212
1578204000000,2020-01-05 06:00:00+00:00,10057.288689507212
1578207600000,2020-01-05 07:00:00+00:00,10057.288689507212
1578211200000,2020-01-05 08:00:00+00:00,10057.288689507212
1578214800000,2020-01-05 09:00:00+00:00,10057.288689507212
1578218400000,2020-01-05 10:00:00+00:00,10057.288689507212
1578222000000,2020-01-05 11:00:00+00:00,10057.288689507212
1578225600000,2020-01-05 12:00:00+00:00,10057.288689507212
1578229200000,2020-01-05 13:00:00+00:00,10057.288689507212
1578232800000,2020-01-05 14:00:00+00:00,10057.288689507212
1578236400000,2020-01-05 15:00:00+00:00,10057.288689507212
1578240000000,2020-01-05 16:00:00+00:00,10057.288689507212
1578243600000,2020-01-05 17:00:00+00:00,10057.288689507212
1578247200000,2020-01-05 18:00:00+00:00,10057.288689507212
1578250800000,2020-01-05 19:00:00+00:00,10057.288689507212
1578254400000,2020-01-05 20:00:00+00:00,10057.288689507212
1578258000000,2020-01-05 21:00:00+00:00,10057.288689507212
1578261600000,2020-01-05 22:00:00+00:00,10057.288689507212
1578265200000,2020-01-05 23:00:00+00:00,10057.288689507212
1578268800000,2020-01-06 00:00:00+00:00,10057.288689507212
1578272400000,2020-01-06 01:00:00+00:00,10057.288689507212
1578276000000,2020-01-06 02:00:00+00:00,10057.288689507212
1578279600000,2020-01-06 03:00:00+00:00,10057.288689507212
1578283200000,2020-01-06 04:00:00+00:00,10057.288689507212
1578286800000,2020-01-06 05:00:00+00:00,10057.288689507212
1578290400000,2020-01-06 06:00:00+00:00,10057.288689507212
1578294000000,2020-01-06 07:00:00+00:00,10057.288689507212
1578297600000,2020-01-06 08:00:00+00:00,10057.288689507212
1578301200000,2020-01-06 09:00:00+00:00,10057.288689507212
1578304800000,2020-01-06 10:00:00+00:00,10057.288689507212
1578308400000,2020-01-06 11:00:00+00:00,10057.288689507212
1578312000000,2020-01-06 12:00:00+00:00,10057.288689507212
1578315600000,2020-01-06 13:00:00+00:00,10057.288689507212
1578319200000,2020-01-06 14:00:00+00:00,10057.288689507212
1578322800000,2020-01-06 15:00:00+00:00,10057.288689507212
1578326400000,2020-01-06 16:00:00+00:00,10057.288689507212
1578330000000,2020-01-06 17:00:00+00:00,10057.288689507212
1578333600000,2020-01-06 18:00:00+00:00,10057.288689507212
1578337200000,2020-01-06 19:00:00+00:00,10057.288689507212
1578340800000,2020-01-06 20:00:00+00:00,10057.288689507212
1578344400000,2020-01-06 21:00:00+00:00,10057.288689507212
1578348000000,2020-01-06 22:00:00+00:00,10057.288689507212
1578351600000,2020-01-06 23:00:00+00:00,10057.288689507212
1578355200000,2020-01-07 00:00:00+00:00,10057.288689507212
1578358800000,2020-01-07 01:00:00+00:00,10057.288689507212
1578362400000,2020-01-07 02:00:00+00:00,10057.288689507212
1578366000000,2020-01-07 03:00:00+00:00,10057.288689507212
1578369600000,2020-01-07 04:00:00+00:00,10057.288689507212
1578373200000,2020-01-07 05:00:00+00:00,10057.288689507212
1578376800000,2020-01-07 06:00:00+00:00,10057.288689507212
1578380400000,2020-01-07 07:00:00+00:00,10057.288689507212
1578384000000,2020-01-07 08:00:00+00:00,10057.288689507212
1578387600000,2020-01-07 09:00:00+00:00,10057.288689507212
1578391200000,2020-01-07 10:00:00+00:00,10057.288689507212
1578394800000,2020-01-07 11:00:00+00:00,10057.288689507212
1578398400000,2020-01-07 12:00:00+00:00,10057.288689507212
1578402000000,2020-01-07 13:00:00+00:00,10057.288689507212
1578405600000,2020-01-07 14:00:00+00:00,10057.288689507212
1578409200000,2020-01-07 15:00:00+00:00,10057.288689507212
1578412800000,2020-01-07 16:00:00+00:00,10057.288689507212
1578416400000,2020-01-07 17:00:00+00:00,10057.288689507212
1578420000000,2020-01-07 18:00:00+00:00,10057.288689507212
1578423600000,2020-01-07 19:00:00+00:00,10057.288689507212
1578427200000,2020-01-07 20:00:00+00:00,10057.288689507212
1578430800000,2020-01-07 21:00:00+00:00,10057.288689507212
1578434400000,2020-01-07 22:00:00+00:00,10057.288689507212
1578438000000,2020-01-07 23:00:00+00:00,10057.288689507212
1578441600000,2020-01-08 00:00:00+00:00,10057.288689507212
1578445200000,2020-01-08 01:00:00+00:00,10057.288689507212
1578448800000,2020-01-08 02:00:00+00:00,10057.288689507212
1578452400000,2020-01-08 03:00:00+00:00,10057.288689507212
1578456000000,2020-01-08 04:00:00+00:00,10057.288689507212
1578459600000,2020-01-08 05:00:00+00:00,10057.288689507212
1578463200000,2020-01-08 06:00:00+00:00,10057.288689507212
1578466800000,2020-01-08 07:00:00+00:00,10057.288689507212
1578470400000,2020-01-08 08:00:00+00:00,10057.288689507212
1578474000000,2020-01-08 09:00:00+00:00,10057.288689507212
1578477600000,2020-01-08 10:00:00+00:00,10057.288689507212
1578481200000,2020-01-08 11:00:00+00:00,10057.288689507212
1578484800000,2020-01-08 12:00:00+00:00,10057.288689507212
1578488400000,2020-01-08 13:00:00+00:00,10057.288689507212
1578492000000,2020-01-08 14:00:00+00:00,10057.288689507212
1578495600000,2020-01-08 15:00:00+00:00,10057.288689507212
1578499200000,2020-01-08 16:00:00+00:00,10057.288689507212
1578502800000,2020-01-08 17:00:00+00:00,10069.805513216177
1578506400000,2020-01-08 18:00:00+00:00,10069.805513216177
1578510000000,2020-01-08 19:00:00+00:00,10069.805513216177
1578513600000,2020-01-08 20:00:00+00:00,10069.805513216177
1578517200000,2020-01-08 21:00:00+00:00,10069.805513216177
1578520800000,2020-01-08 22:00:00+00:00,10069.805513216177
1578524400000,2020-01-08 23:00:00+00:00,10069.805513216177
1578528000000,2020-01-09 00:00:00+00:00,10069.805513216177
1578531600000,2020-01-09 01:00:00+00:00,10069.805513216177
1578535200000,2020-01-09 02:00:00+00:00,10069.805513216177
1578538800000,2020-01-09 03:00:00+00:00,10069.805513216177
1578542400000,2020-01-09 04:00:00+00:00,10069.805513216177
1578546000000,2020-01-09 05:00:00+00:00,10069.805513216177
1578549600000,2020-01-09 06:00:00+00:00,10069.805513216177
1578553200000,2020-01-09 07:00:00+00:00,10069.805513216177
1578556800000,2020-01-09 08:00:00+00:00,10069.805513216177
1578560400000,2020-01-09 09:00:00+00:00,10069.805513216177
1578564000000,2020-01-09 10:00:00+00:00,10069.805513216177
1578567600000,2020-01-09 11:00:00+00:00,10069.805513216177
1578571200000,2020-01-09 12:00:00+00:00,10069.805513216177
1578574800000,2020-01-09 13:00:00+00:00,10069.805513216177
1578578400000,2020-01-09 14:00:00+00:00,10069.805513216177
1578582000000,2020-01-09 15:00:00+00:00,10069.805513216177
1578585600000,2020-01-09 16:00:00+00:00,10069.805513216177
1578589200000,2020-01-09 17:00:00+00:00,10069.805513216177
1578592800000,2020-01-09 18:00:00+00:00,10069.805513216177
1578596400000,2020-01-09 19:00:00+00:00,10069.805513216177
1578600000000,2020-01-09 20:00:00+00:00,10069.805513216177
1578603600000,2020-01-09 21:00:00+00:00,10069.805513216177
1578607200000,2020-01-09 22:00:00+00:00,10069.805513216177
1578610800000,2020-01-09 23:00:00+00:00,10069.805513216177
1578614400000,2020-01-10 00:00:00+00:00,10069.805513216177
1578618000000,2020-01-10 01:00:00+00:00,10069.805513216177
1578621600000,2020-01-10 02:00:00+00:00,10069.805513216177
1578625200000,2020-01-10 03:00:00+00:00,10069.805513216177
1578628800000,2020-01-10 04:00:00+00:00,10069.805513216177
1578632400000,2020-01-10 05:00:00+00:00,10069.805513216177
1578636000000,2020-01-10 06:00:00+00:00,10069.805513216177
1578639600000,2020-01-10 07:00:00+00:00,10069.805513216177
1578643200000,2020-01-10 08:00:00+00:00,10069.805513216177
1578646800000,2020-01-10 09:00:00+00:00,10069.805513216177
1578650400000,2020-01-10 10:00:00+00:00,10069.805513216177
1578654000000,2020-01-10 11:00:00+00:00,10069.805513216177
1578657600000,2020-01-10 12:00:00+00:00,10069.805513216177
1578661200000,2020-01-10 13:00:00+00:00,10069.805513216177
1578664800000,2020-01-10 14:00:00+00:00,10069.805513216177
1578668400000,2020-01-10 15:00:00+00:00,10069.805513216177
1578672000000,2020-01-10 16:00:00+00:00,10069.805513216177
1578675600000,2020-01-10 17:00:00+00:00,10069.805513216177
1578679200000,2020-01-10 18:00:00+00:00,10069.805513216177
1578682800000,2020-01-10 19:00:00+00:00,10069.805513216177
1578686400000,2020-01-10 20:00:00+00:00,10069.805513216177
1578690000000,2020-01-10 21:00:00+00:00,10069.805513216177
1578693600000,2020-01-10 22:00:00+00:00,10069.805513216177
1578697200000,2020-01-10 23:00:00+00:00,10069.805513216177
1578700800000,2020-01-11 00:00:00+00:00,10069.805513216177
1578704400000,2020-01-11 01:00:00+00:00,10069.805513216177
1578708000000,2020-01-11 02:00:00+00:00,10069.805513216177
1578711600000,2020-01-11 03:00:00+00:00,10069.805513216177
1578715200000,2020-01-11 04:00:00+00:00,10069.805513216177
1578718800000,2020-01-11 05:00:00+00:00,10069.805513216177
1578722400000,2020-01-11 06:00:00+00:00,10069.805513216177
1578726000000,2020-01-11 07:00:00+00:00,10069.805513216177
1578729600000,2020-01-11 08:00:00+00:00,10069.805513216177
1578733200000,2020-01-11 09:00:00+00:00,10069.805513216177
1578736800000,2020-01-11 10:00:00+00:00,10069.805513216177
1578740400000,2020-01-11 11:00:00+00:00,10069.805513216177
1578744000000,2020-01-11 12:00:00+00:00,10069.805513216177
1578747600000,2020-01-11 13:00:00+00:00,10069.805513216177
1578751200000,2020-01-11 14:00:00+00:00,10069.805513216177
1578754800000,2020-01-11 15:00:00+00:00,10069.805513216177
1578758400000,2020-01-11 16:00:00+00:00,10069.805513216177
1578762000000,2020-01-11 17:00:00+00:00,10069.805513216177
1578765600000,2020-01-11 18:00:00+00:00,10069.805513216177
1578769200000,2020-01-11 19:00:00+00:00,10069.805513216177
1578772800000,2020-01-11 20:00:00+00:00,10069.805513216177
1578776400000,2020-01-11 21:00:00+00:00,10069.805513216177
1578780000000,2020-01-11 22:00:00+00:00,10069.805513216177
1578783600000,2020-01-11 23:00:00+00:00,10069.805513216177
1578787200000,2020-01-12 00:00:00+00:00,10069.805513216177
1578790800000,2020-01-12 01:00:00+00:00,10069.805513216177
1578794400000,2020-01-12 02:00:00+00:00,10069.805513216177
1578798000000,2020-01-12 03:00:00+00:00,10069.805513216177
1578801600000,2020-01-12 04:00:00+00:00,10069.805513216177
1578805200000,2020-01-12 05:00:00+00:00,10069.805513216177
1578808800000,2020-01-12 06:00:00+00:00,10069.805513216177
1578812400000,2020-01-12 07:00:00+00:00,10069.805513216177
1578816000000,2020-01-12 08:00:00+00:00,10069.805513216177
1578819600000,2020-01-12 09:00:00+00:00,10069.805513216177
1578823200000,2020-01-12 10:00:00+00:00,10069.805513216177
1578826800000,2020-01-12 11:00:00+00:00,10069.805513216177
1578830400000,2020-01-12 12:00:00+00:00,10069.805513216177
1578834000000,2020-01-12 13:00:00+00:00,10069.805513216177
1578837600000,2020-01-12 14:00:00+00:00,10069.805513216177
1578841200000,2020-01-12 15:00:00+00:00,10069.805513216177
1578844800000,2020-01-12 16:00:00+00:00,10069.805513216177
1578848400000,2020-01-12 17:00:00+00:00,10069.805513216177
1578852000000,2020-01-12 18:00:00+00:00,10069.805513216177
1578855600000,2020-01-12 19:00:00+00:00,10069.805513216177
1578859200000,2020-01-12 20:00:00+00:00,10069.805513216177
1578862800000,2020-01-12 21:00:00+00:00,10069.805513216177
1578866400000,2020-01-12 22:00:00+00:00,10069.805513216177
1578870000000,2020-01-12 23:00:00+00:00,10069.805513216177
1578873600000,2020-01-13 00:00:00+00:00,10069.805513216177
1578877200000,2020-01-13 01:00:00+00:00,10069.805513216177
1578880800000,2020-01-13 02:00:00+00:00,10069.805513216177
1578884400000,2020-01-13 03:00:00+00:00,10069.805513216177
1578888000000,2020-01-13 04:00:00+00:00,10069.805513216177
1578891600000,2020-01-13 05:00:00+00:00,10069.805513216177
1578895200000,2020-01-13 06:00:00+00:00,10069.805513216177
1578898800000,2020-01-13 07:00:00+00:00,10069.805513216177
1578902400000,2020-01-13 08:00:00+00:00,10069.805513216177
1578906000000,2020-01-13 09:00:00+00:00,10069.805513216177
1578909600000,2020-01-13 10:00:00+00:00,10069.805513216177
1578913200000,2020-01-13 11:00:00+00:00,10069.805513216177
1578916800000,2020-01-13 12:00:00+00:00,10069.805513216177
1578920400000,2020-01-13 13:00:00+00:00,10069.805513216177
1578924000000,2020-01-13 14:00:00+00:00,10069.805513216177
1578927600000,2020-01-13 15:00:00+00:00,10069.805513216177
1578931200000,2020-01-13 16:00:00+00:00,10069.805513216177
1578934800000,2020-01-13 17:00:00+00:00,10069.805513216177
1578938400000,2020-01-13 18:00:00+00:00,10069.805513216177
1578942000000,2020-01-13 19:00:00+00:00,10069.805513216177
1578945600000,2020-01-13 20:00:00+00:00,10069.805513216177
1578949200000,2020-01-13 21:00:00+00:00,10069.805513216177
1578952800000,2020-01-13 22:00:00+00:00,10069.805513216177
1578956400000,2020-01-13 23:00:00+00:00,10069.805513216177
1578960000000,2020-01-14 00:00:00+00:00,10069.805513216177
1578963600000,2020-01-14 01:00:00+00:00,10069.805513216177
1578967200000,2020-01-14 02:00:00+00:00,10069.805513216177
1578970800000,2020-01-14 03:00:00+00:00,10069.805513216177
1578974400000,2020-01-14 04:00:00+00:00,10069.805513216177
1578978000000,2020-01-14 05:00:00+00:00,10069.805513216177
1578981600000,2020-01-14 06:00:00+00:00,10069.805513216177
1578985200000,2020-01-14 07:00:00+00:00,10069.805513216177
1578988800000,2020-01-14 08:00:00+00:00,10069.805513216177
1578992400000,2020-01-14 09:00:00+00:00,10069.805513216177
1578996000000,2020-01-14 10:00:00+00:00,10069.805513216177
1578999600000,2020-01-14 11:00:00+00:00,10069.805513216177
1579003200000,2020-01-14 12:00:00+00:00,10069.805513216177
1579006800000,2020-01-14 13:00:00+00:00,10069.805513216177
1579010400000,2020-01-14 14:00:00+00:00,10069.805513216177
1579014000000,2020-01-14 15:00:00+00:00,10069.805513216177
1579017600000,2020-01-14 16:00:00+00:00,10069.805513216177
1579021200000,2020-01-14 17:00:00+00:00,10069.805513216177
1579024800000,2020-01-14 18:00:00+00:00,10069.805513216177
