timestamp,datetime_utc,equity
1701943200000,2023-12-07 10:00:00+00:00,10125.022966709786
1701946800000,2023-12-07 11:00:00+00:00,10125.022966709786
1701950400000,2023-12-07 12:00:00+00:00,10125.022966709786
1701954000000,2023-12-07 13:00:00+00:00,10125.022966709786
1701957600000,2023-12-07 14:00:00+00:00,10125.022966709786
1701961200000,2023-12-07 15:00:00+00:00,10125.022966709786
1701964800000,2023-12-07 16:00:00+00:00,10125.022966709786
1701968400000,2023-12-07 17:00:00+00:00,10125.022966709786
1701972000000,2023-12-07 18:00:00+00:00,10125.022966709786
1701975600000,2023-12-07 19:00:00+00:00,10125.022966709786
1701979200000,2023-12-07 20:00:00+00:00,10125.022966709786
1701982800000,2023-12-07 21:00:00+00:00,10125.022966709786
1701986400000,2023-12-07 22:00:00+00:00,10125.022966709786
1701990000000,2023-12-07 23:00:00+00:00,10125.022966709786
1701993600000,2023-12-08 00:00:00+00:00,10125.022966709786
1701997200000,2023-12-08 01:00:00+00:00,10125.022966709786
1702000800000,2023-12-08 02:00:00+00:00,10125.022966709786
1702004400000,2023-12-08 03:00:00+00:00,10125.022966709786
1702008000000,2023-12-08 04:00:00+00:00,10125.022966709786
1702011600000,2023-12-08 05:00:00+00:00,10125.022966709786
1702015200000,2023-12-08 06:00:00+00:00,10125.022966709786
1702018800000,2023-12-08 07:00:00+00:00,10125.022966709786
1702022400000,2023-12-08 08:00:00+00:00,10125.022966709786
1702026000000,2023-12-08 09:00:00+00:00,10125.022966709786
1702029600000,2023-12-08 10:00:00+00:00,10125.022966709786
1702033200000,2023-12-08 11:00:00+00:00,10125.022966709786
1702036800000,2023-12-08 12:00:00+00:00,10125.022966709786
1702040400000,2023-12-08 13:00:00+00:00,10125.022966709786
1702044000000,2023-12-08 14:00:00+00:00,10125.022966709786
1702047600000,2023-12-08 15:00:00+00:00,10125.022966709786
1702051200000,2023-12-08 16:00:00+00:00,10125.022966709786
1702054800000,2023-12-08 17:00:00+00:00,10125.022966709786
1702058400000,2023-12-08 18:00:00+00:00,10125.022966709786
1702062000000,2023-12-08 19:00:00+00:00,10125.022966709786
1702065600000,2023-12-08 20:00:00+00:00,10125.022966709786
1702069200000,2023-12-08 21:00:00+00:00,10125.022966709786
1702072800000,2023-12-08 22:00:00+00:00,10125.022966709786
1702076400000,2023-12-08 23:00:00+00:00,10125.022966709786
1702080000000,2023-12-09 00:00:00+00:00,10125.022966709786
1702083600000,2023-12-09 01:00:00+00:00,10125.022966709786
1702087200000,2023-12-09 02:00:00+00:00,10125.022966709786
1702090800000,2023-12-09 03:00:00+00:00,10125.022966709786
1702094400000,2023-12-09 04:00:00+00:00,10125.022966709786
1702098000000,2023-12-09 05:00:00+00:00,10125.022966709786
1702101600000,2023-12-09 06:00:00+00:00,10125.022966709786
1702105200000,2023-12-09 07:00:00+00:00,10125.022966709786
1702108800000,2023-12-09 08:00:00+00:00,10125.022966709786
1702112400000,2023-12-09 09:00:00+00:00,10125.022966709786
1702116000000,2023-12-09 10:00:00+00:00,10125.022966709786
1702119600000,2023-12-09 11:00:00+00:00,10125.022966709786
1702123200000,2023-12-09 12:00:00+00:00,10125.022966709786
1702126800000,2023-12-09 13:00:00+00:00,10125.022966709786
1702130400000,2023-12-09 14:00:00+00:00,10125.022966709786
1702134000000,2023-12-09 15:00:00+00:00,10125.022966709786
1702137600000,2023-12-09 16:00:00+00:00,10125.022966709786
1702141200000,2023-12-09 17:00:00+00:00,10125.022966709786
1702144800000,2023-12-09 18:00:00+00:00,10125.022966709786
1702148400000,2023-12-09 19:00:00+00:00,10125.022966709786
1702152000000,2023-12-09 20:00:00+00:00,10125.022966709786
1702155600000,2023-12-09 21:00:00+00:00,10125.022966709786
1702159200000,2023-12-09 22:00:00+00:00,10125.022966709786
1702162800000,2023-12-09 23:00:00+00:00,10125.022966709786
1702166400000,2023-12-10 00:00:00+00:00,10110.624603869495
1702170000000,2023-12-10 01:00:00+00:00,10110.624603869495
1702173600000,2023-12-10 02:00:00+00:00,10110.624603869495
1702177200000,2023-12-10 03:00:00+00:00,10110.624603869495
1702180800000,2023-12-10 04:00:00+00:00,10110.624603869495
1702184400000,2023-12-10 05:00:00+00:00,10110.624603869495
1702188000000,2023-12-10 06:00:00+00:00,10110.624603869495
1702191600000,2023-12-10 07:00:00+00:00,10110.624603869495
1702195200000,2023-12-10 08:00:00+00:00,10110.624603869495
1702198800000,2023-12-10 09:00:00+00:00,10110.624603869495
1702202400000,2023-12-10 10:00:00+00:00,10110.624603869495
1702206000000,2023-12-10 11:00:00+00:00,10110.624603869495
1702209600000,2023-12-10 12:00:00+00:00,10110.624603869495
1702213200000,2023-12-10 13:00:00+00:00,10110.624603869495
1702216800000,2023-12-10 14:00:00+00:00,10110.624603869495
1702220400000,2023-12-10 15:00:00+00:00,10110.624603869495
1702224000000,2023-12-10 16:00:00+00:00,10110.624603869495
1702227600000,2023-12-10 17:00:00+00:00,10110.624603869495
1702231200000,2023-12-10 18:00:00+00:00,10110.624603869495
1702234800000,2023-12-10 19:00:00+00:00,10110.624603869495
1702238400000,2023-12-10 20:00:00+00:00,10110.624603869495
1702242000000,2023-12-10 21:00:00+00:00,10110.624603869495
1702245600000,2023-12-10 22:00:00+00:00,10110.624603869495
1702249200000,2023-12-10 23:00:00+00:00,10110.624603869495
1702252800000,2023-12-11 00:00:00+00:00,10110.624603869495
1702256400000,2023-12-11 01:00:00+00:00,10110.624603869495
1702260000000,2023-12-11 02:00:00+00:00,10110.624603869495
1702263600000,2023-12-11 03:00:00+00:00,10110.624603869495
1702267200000,2023-12-11 04:00:00+00:00,10110.624603869495
1702270800000,2023-12-11 05:00:00+00:00,10110.624603869495
1702274400000,2023-12-11 06:00:00+00:00,10110.624603869495
1702278000000,2023-12-11 07:00:00+00:00,10110.624603869495
1702281600000,2023-12-11 08:00:00+00:00,10110.624603869495
1702285200000,2023-12-11 09:00:00+00:00,10110.624603869495
1702288800000,2023-12-11 10:00:00+00:00,10110.624603869495
1702292400000,2023-12-11 11:00:00+00:00,10110.624603869495
1702296000000,2023-12-11 12:00:00+00:00,10110.624603869495
1702299600000,2023-12-11 13:00:00+00:00,10110.624603869495
1702303200000,2023-12-11 14:00:00+00:00,10110.624603869495
1702306800000,2023-12-11 15:00:00+00:00,10110.624603869495
1702310400000,2023-12-11 16:00:00+00:00,10110.624603869495
1702314000000,2023-12-11 17:00:00+00:00,10110.624603869495
1702317600000,2023-12-11 18:00:00+00:00,10110.624603869495
1702321200000,2023-12-11 19:00:00+00:00,10110.624603869495
1702324800000,2023-12-11 20:00:00+00:00,10110.624603869495
1702328400000,2023-12-11 21:00:00+00:00,10110.624603869495
1702332000000,2023-12-11 22:00:00+00:00,10110.624603869495
1702335600000,2023-12-11 23:00:00+00:00,10110.624603869495
1702339200000,2023-12-12 00:00:00+00:00,10110.624603869495
1702342800000,2023-12-12 01:00:00+00:00,10110.624603869495
1702346400000,2023-12-12 02:00:00+00:00,10110.624603869495
1702350000000,2023-12-12 03:00:00+00:00,10110.624603869495
1702353600000,2023-12-12 04:00:00+00:00,10110.624603869495
1702357200000,2023-12-12 05:00:00+00:00,10110.624603869495
1702360800000,2023-12-12 06:00:00+00:00,10110.624603869495
1702364400000,2023-12-12 07:00:00+00:00,10110.624603869495
1702368000000,2023-12-12 08:00:00+00:00,10110.624603869495
1702371600000,2023-12-12 09:00:00+00:00,10110.624603869495
1702375200000,2023-12-12 10:00:00+00:00,10110.624603869495
1702378800000,2023-12-12 11:00:00+00:00,10110.624603869495
1702382400000,2023-12-12 12:00:00+00:00,10110.624603869495
1702386000000,2023-12-12 13:00:00+00:00,10110.624603869495
1702389600000,2023-12-12 14:00:00+00:00,10110.624603869495
1702393200000,2023-12-12 15:00:00+00:00,10110.624603869495
1702396800000,2023-12-12 16:00:00+00:00,10110.624603869495
1702400400000,2023-12-12 17:00:00+00:00,10110.624603869495
1702404000000,2023-12-12 18:00:00+00:00,10110.624603869495
1702407600000,2023-12-12 19:00:00+00:00,10110.624603869495
1702411200000,2023-12-12 20:00:00+00:00,10110.624603869495
1702414800000,2023-12-12 21:00:00+00:00,10110.624603869495
1702418400000,2023-12-12 22:00:00+00:00,10110.624603869495
1702422000000,2023-12-12 23:00:00+00:00,10110.624603869495
1702425600000,2023-12-13 00:00:00+00:00,10110.624603869495
1702429200000,2023-12-13 01:00:00+00:00,10110.624603869495
1702432800000,2023-12-13 02:00:00+00:00,10110.624603869495
1702436400000,2023-12-13 03:00:00+00:00,10110.624603869495
1702440000000,2023-12-13 04:00:00+00:00,10110.624603869495
1702443600000,2023-12-13 05:00:00+00:00,10110.624603869495
1702447200000,2023-12-13 06:00:00+00:00,10110.624603869495
1702450800000,2023-12-13 07:00:00+00:00,10110.624603869495
1702454400000,2023-12-13 08:00:00+00:00,10110.624603869495
1702458000000,2023-12-13 09:00:00+00:00,10110.624603869495
1702461600000,2023-12-13 10:00:00+00:00,10110.624603869495
1702465200000,2023-12-13 11:00:00+00:00,10110.624603869495
1702468800000,2023-12-13 12:00:00+00:00,10110.624603869495
1702472400000,2023-12-13 13:00:00+00:00,10110.624603869495
1702476000000,2023-12-13 14:00:00+00:00,10110.624603869495
1702479600000,2023-12-13 15:00:00+00:00,10110.624603869495
1702483200000,2023-12-13 16:00:00+00:00,10110.624603869495
1702486800000,2023-12-13 17:00:00+00:00,10110.624603869495
1702490400000,2023-12-13 18:00:00+00:00,10110.624603869495
1702494000000,2023-12-13 19:00:00+00:00,10110.624603869495
1702497600000,2023-12-13 20:00:00+00:00,10110.624603869495
1702501200000,2023-12-13 21:00:00+00:00,10110.624603869495
1702504800000,2023-12-13 22:00:00+00:00,10110.624603869495
1702508400000,2023-12-13 23:00:00+00:00,10110.624603869495
1702512000000,2023-12-14 00:00:00+00:00,10110.624603869495
1702515600000,2023-12-14 01:00:00+00:00,10110.624603869495
1702519200000,2023-12-14 02:00:00+00:00,10110.624603869495
1702522800000,2023-12-14 03:00:00+00:00,10110.624603869495
1702526400000,2023-12-14 04:00:00+00:00,10110.624603869495
1702530000000,2023-12-14 05:00:00+00:00,10110.624603869495
1702533600000,2023-12-14 06:00:00+00:00,10110.624603869495
1702537200000,2023-12-14 07:00:00+00:00,10110.624603869495
1702540800000,2023-12-14 08:00:00+00:00,10110.624603869495
1702544400000,2023-12-14 09:00:00+00:00,10110.624603869495
1702548000000,2023-12-14 10:00:00+00:00,10110.624603869495
1702551600000,2023-12-14 11:00:00+00:00,10110.624603869495
1702555200000,2023-12-14 12:00:00+00:00,10110.624603869495
1702558800000,2023-12-14 13:00:00+00:00,10110.624603869495
1702562400000,2023-12-14 14:00:00+00:00,10072.383595229401
1702566000000,2023-12-14 15:00:00+00:00,10072.383595229401
1702569600000,2023-12-14 16:00:00+00:00,10072.383595229401
1702573200000,2023-12-14 17:00:00+00:00,10072.383595229401
1702576800000,2023-12-14 18:00:00+00:00,10072.383595229401
1702580400000,2023-12-14 19:00:00+00:00,10072.383595229401
1702584000000,2023-12-14 20:00:00+00:00,10072.383595229401
1702587600000,2023-12-14 21:00:00+00:00,10072.383595229401
1702591200000,2023-12-14 22:00:00+00:00,10072.383595229401
1702594800000,2023-12-14 23:00:00+00:00,10072.383595229401
1702598400000,2023-12-15 00:00:00+00:00,10072.383595229401
1702602000000,2023-12-15 01:00:00+00:00,10072.383595229401
1702605600000,2023-12-15 02:00:00+00:00,10072.383595229401
1702609200000,2023-12-15 03:00:00+00:00,10072.383595229401
1702612800000,2023-12-15 04:00:00+00:00,10072.383595229401
1702616400000,2023-12-15 05:00:00+00:00,10072.383595229401
1702620000000,2023-12-15 06:00:00+00:00,10072.383595229401
1702623600000,2023-12-15 07:00:00+00:00,10072.383595229401
1702627200000,2023-12-15 08:00:00+00:00,10072.383595229401
1702630800000,2023-12-15 09:00:00+00:00,10072.383595229401
1702634400000,2023-12-15 10:00:00+00:00,10072.383595229401
1702638000000,2023-12-15 11:00:00+00:00,10072.383595229401
1702641600000,2023-12-15 12:00:00+00:00,10072.383595229401
1702645200000,2023-12-15 13:00:00+00:00,10072.383595229401
1702648800000,2023-12-15 14:00:00+00:00,10072.383595229401
1702652400000,2023-12-15 15:00:00+00:00,10072.383595229401
1702656000000,2023-12-15 16:00:00+00:00,10072.383595229401
1702659600000,2023-12-15 17:00:00+00:00,10072.383595229401
1702663200000,2023-12-15 18:00:00+00:00,10072.383595229401
1702666800000,2023-12-15 19:00:00+00:00,10072.383595229401
1702670400000,2023-12-15 20:00:00+00:00,10072.383595229401
1702674000000,2023-12-15 21:00:00+00:00,10072.383595229401
1702677600000,2023-12-15 22:00:00+00:00,10072.383595229401
1702681200000,2023-12-15 23:00:00+00:00,10072.383595229401
1702684800000,2023-12-16 00:00:00+00:00,10072.383595229401
1702688400000,2023-12-16 01:00:00+00:00,10072.383595229401
1702692000000,2023-12-16 02:00:00+00:00,10072.383595229401
1702695600000,2023-12-16 03:00:00+00:00,10072.383595229401
1702699200000,2023-12-16 04:00:00+00:00,10072.383595229401
1702702800000,2023-12-16 05:00:00+00:00,10072.383595229401
1702706400000,2023-12-16 06:00:00+00:00,10072.383595229401
1702710000000,2023-12-16 07:00:00+00:00,10072.383595229401
1702713600000,2023-12-16 08:00:00+00:00,10072.383595229401
1702717200000,2023-12-16 09:00:00+00:00,10072.383595229401
1702720800000,2023-12-16 10:00:00+00:00,10072.383595229401
1702724400000,2023-12-16 11:00:00+00:00,10072.383595229401
1702728000000,2023-12-16 12:00:00+00:00,10072.383595229401
1702731600000,2023-12-16 13:00:00+00:00,10072.383595229401
1702735200000,2023-12-16 14:00:00+00:00,10072.383595229401
1702738800000,2023-12-16 15:00:00+00:00,10072.383595229401
1702742400000,2023-12-16 16:00:00+00:00,10072.383595229401
1702746000000,2023-12-16 17:00:00+00:00,10072.383595229401
1702749600000,2023-12-16 18:00:00+00:00,10072.383595229401
1702753200000,2023-12-16 19:00:00+00:00,10072.383595229401
1702756800000,2023-12-16 20:00:00+00:00,10072.383595229401
1702760400000,2023-12-16 21:00:00+00:00,10072.383595229401
1702764000000,2023-12-16 22:00:00+00:00,10072.383595229401
1702767600000,2023-12-16 23:00:00+00:00,10072.383595229401
1702771200000,2023-12-17 00:00:00+00:00,10072.383595229401
1702774800000,2023-12-17 01:00:00+00:00,10072.383595229401
1702778400000,2023-12-17 02:00:00+00:00,10072.383595229401
1702782000000,2023-12-17 03:00:00+00:00,10072.383595229401
1702785600000,2023-12-17 04:00:00+00:00,10072.383595229401
1702789200000,2023-12-17 05:00:00+00:00,10072.383595229401
1702792800000,2023-12-17 06:00:00+00:00,10072.383595229401
1702796400000,2023-12-17 07:00:00+00:00,10072.383595229401
1702800000000,2023-12-17 08:00:00+00:00,10072.383595229401
1702803600000,2023-12-17 09:00:00+00:00,10072.383595229401
1702807200000,2023-12-17 10:00:00+00:00,10072.383595229401
1702810800000,2023-12-17 11:00:00+00:00,10072.383595229401
1702814400000,2023-12-17 12:00:00+00:00,10072.383595229401
1702818000000,2023-12-17 13:00:00+00:00,10072.383595229401
1702821600000,2023-12-17 14:00:00+00:00,10072.383595229401
1702825200000,2023-12-17 15:00:00+00:00,10072.383595229401
1702828800000,2023-12-17 16:00:00+00:00,10072.383595229401
1702832400000,2023-12-17 17:00:00+00:00,10072.383595229401
1702836000000,2023-12-17 18:00:00+00:00,10072.383595229401
1702839600000,2023-12-17 19:00:00+00:00,10072.383595229401
1702843200000,2023-12-17 20:00:00+00:00,10072.383595229401
1702846800000,2023-12-17 21:00:00+00:00,10072.383595229401
1702850400000,2023-12-17 22:00:00+00:00,10072.383595229401
1702854000000,2023-12-17 23:00:00+00:00,10072.383595229401
1702857600000,2023-12-18 00:00:00+00:00,10072.383595229401
1702861200000,2023-12-18 01:00:00+00:00,10072.383595229401
1702864800000,2023-12-18 02:00:00+00:00,10072.383595229401
1702868400000,2023-12-18 03:00:00+00:00,10072.383595229401
1702872000000,2023-12-18 04:00:00+00:00,10072.383595229401
1702875600000,2023-12-18 05:00:00+00:00,10072.383595229401
1702879200000,2023-12-18 06:00:00+00:00,10072.383595229401
1702882800000,2023-12-18 07:00:00+00:00,10072.383595229401
1702886400000,2023-12-18 08:00:00+00:00,10072.383595229401
1702890000000,2023-12-18 09:00:00+00:00,10072.383595229401
1702893600000,2023-12-18 10:00:00+00:00,10072.383595229401
1702897200000,2023-12-18 11:00:00+00:00,10072.383595229401
1702900800000,2023-12-18 12:00:00+00:00,10072.383595229401
1702904400000,2023-12-18 13:00:00+00:00,10072.383595229401
1702908000000,2023-12-18 14:00:00+00:00,10072.383595229401
1702911600000,2023-12-18 15:00:00+00:00,10072.383595229401
1702915200000,2023-12-18 16:00:00+00:00,10072.383595229401
1702918800000,2023-12-18 17:00:00+00:00,10072.383595229401
1702922400000,2023-12-18 18:00:00+00:00,10072.383595229401
1702926000000,2023-12-18 19:00:00+00:00,10072.383595229401
1702929600000,2023-12-18 20:00:00+00:00,10072.383595229401
1702933200000,2023-12-18 21:00:00+00:00,10072.383595229401
1702936800000,2023-12-18 22:00:00+00:00,10072.383595229401
1702940400000,2023-12-18 23:00:00+00:00,10072.383595229401
1702944000000,2023-12-19 00:00:00+00:00,10072.383595229401
1702947600000,2023-12-19 01:00:00+00:00,10072.383595229401
1702951200000,2023-12-19 02:00:00+00:00,10072.383595229401
1702954800000,2023-12-19 03:00:00+00:00,10072.383595229401
1702958400000,2023-12-19 04:00:00+00:00,10072.383595229401
1702962000000,2023-12-19 05:00:00+00:00,10072.383595229401
1702965600000,2023-12-19 06:00:00+00:00,10072.383595229401
1702969200000,2023-12-19 07:00:00+00:00,10072.383595229401
1702972800000,2023-12-19 08:00:00+00:00,10072.383595229401
1702976400000,2023-12-19 09:00:00+00:00,10072.383595229401
1702980000000,2023-12-19 10:00:00+00:00,10072.383595229401
1702983600000,2023-12-19 11:00:00+00:00,10072.383595229401
1702987200000,2023-12-19 12:00:00+00:00,10072.383595229401
1702990800000,2023-12-19 13:00:00+00:00,10072.383595229401
1702994400000,2023-12-19 14:00:00+00:00,10072.383595229401
1702998000000,2023-12-19 15:00:00+00:00,10072.383595229401
1703001600000,2023-12-19 16:00:00+00:00,10072.383595229401
1703005200000,2023-12-19 17:00:00+00:00,10072.383595229401
1703008800000,2023-12-19 18:00:00+00:00,10072.383595229401
1703012400000,2023-12-19 19:00:00+00:00,10072.383595229401
1703016000000,2023-12-19 20:00:00+00:00,10072.383595229401
1703019600000,2023-12-19 21:00:00+00:00,10072.383595229401
1703023200000,2023-12-19 22:00:00+00:00,10072.383595229401
1703026800000,2023-12-19 23:00:00+00:00,10072.383595229401
1703030400000,2023-12-20 00:00:00+00:00,10072.383595229401
1703034000000,2023-12-20 01:00:00+00:00,10072.383595229401
1703037600000,2023-12-20 02:00:00+00:00,10072.383595229401
1703041200000,2023-12-20 03:00:00+00:00,10072.383595229401
1703044800000,2023-12-20 04:00:00+00:00,10072.383595229401
1703048400000,2023-12-20 05:00:00+00:00,10072.383595229401
1703052000000,2023-12-20 06:00:00+00:00,10072.383595229401
1703055600000,2023-12-20 07:00:00+00:00,10072.383595229401
1703059200000,2023-12-20 08:00:00+00:00,10072.383595229401
1703062800000,2023-12-20 09:00:00+00:00,10072.383595229401
1703066400000,2023-12-20 10:00:00+00:00,10072.383595229401
1703070000000,2023-12-20 11:00:00+00:00,10072.383595229401
1703073600000,2023-12-20 12:00:00+00:00,10072.383595229401
1703077200000,2023-12-20 13:00:00+00:00,10072.383595229401
1703080800000,2023-12-20 14:00:00+00:00,10072.383595229401
1703084400000,2023-12-20 15:00:00+00:00,10072.383595229401
1703088000000,2023-12-20 16:00:00+00:00,10072.383595229401
1703091600000,2023-12-20 17:00:00+00:00,10072.383595229401
1703095200000,2023-12-20 18:00:00+00:00,10072.383595229401
1703098800000,2023-12-20 19:00:00+00:00,10072.383595229401
1703102400000,2023-12-20 20:00:00+00:00,10072.383595229401
1703106000000,2023-12-20 21:00:00+00:00,10072.383595229401
1703109600000,2023-12-20 22:00:00+00:00,10072.383595229401
1703113200000,2023-12-20 23:00:00+00:00,10072.383595229401
1703116800000,2023-12-21 00:00:00+00:00,10072.383595229401
1703120400000,2023-12-21 01:00:00+00:00,10072.383595229401
1703124000000,2023-12-21 02:00:00+00:00,10072.383595229401
1703127600000,2023-12-21 03:00:00+00:00,10072.383595229401
1703131200000,2023-12-21 04:00:00+00:00,10072.383595229401
1703134800000,2023-12-21 05:00:00+00:00,10072.383595229401
1703138400000,2023-12-21 06:00:00+00:00,10072.383595229401
1703142000000,2023-12-21 07:00:00+00:00,10072.383595229401
1703145600000,2023-12-21 08:00:00+00:00,10072.383595229401
1703149200000,2023-12-21 09:00:00+00:00,10072.383595229401
1703152800000,2023-12-21 10:00:00+00:00,10072.383595229401
1703156400000,2023-12-21 11:00:00+00:00,10072.383595229401
1703160000000,2023-12-21 12:00:00+00:00,10072.383595229401
1703163600000,2023-12-21 13:00:00+00:00,10072.383595229401
1703167200000,2023-12-21 14:00:00+00:00,10072.383595229401
1703170800000,2023-12-21 15:00:00+00:00,10072.383595229401
1703174400000,2023-12-21 16:00:00+00:00,10072.383595229401
1703178000000,2023-12-21 17:00:00+00:00,10072.383595229401
1703181600000,2023-12-21 18:00:00+00:00,10072.383595229401
1703185200000,2023-12-21 19:00:00+00:00,10072.383595229401
1703188800000,2023-12-21 20:00:00+00:00,10072.383595229401
1703192400000,2023-12-21 21:00:00+00:00,10072.383595229401
1703196000000,2023-12-21 22:00:00+00:00,10072.383595229401
1703199600000,2023-12-21 23:00:00+00:00,10072.383595229401
1703203200000,2023-12-22 00:00:00+00:00,10072.383595229401
1703206800000,2023-12-22 01:00:00+00:00,10072.383595229401
1703210400000,2023-12-22 02:00:00+00:00,10072.383595229401
1703214000000,2023-12-22 03:00:00+00:00,10072.383595229401
1703217600000,2023-12-22 04:00:00+00:00,10072.383595229401
1703221200000,2023-12-22 05:00:00+00:00,10072.383595229401
1703224800000,2023-12-22 06:00:00+00:00,10072.383595229401
1703228400000,2023-12-22 07:00:00+00:00,10072.383595229401
1703232000000,2023-12-22 08:00:00+00:00,10072.383595229401
1703235600000,2023-12-22 09:00:00+00:00,10072.383595229401
1703239200000,2023-12-22 10:00:00+00:00,10072.383595229401
1703242800000,2023-12-22 11:00:00+00:00,10072.383595229401
1703246400000,2023-12-22 12:00:00+00:00,10072.383595229401
1703250000000,2023-12-22 13:00:00+00:00,10072.383595229401
1703253600000,2023-12-22 14:00:00+00:00,10072.383595229401
1703257200000,2023-12-22 15:00:00+00:00,10072.383595229401
1703260800000,2023-12-22 16:00:00+00:00,10072.383595229401
1703264400000,2023-12-22 17:00:00+00:00,10072.383595229401
1703268000000,2023-12-22 18:00:00+00:00,10072.383595229401
1703271600000,2023-12-22 19:00:00+00:00,10072.383595229401
1703275200000,2023-12-22 20:00:00+00:00,10072.383595229401
1703278800000,2023-12-22 21:00:00+00:00,10072.383595229401
1703282400000,2023-12-22 22:00:00+00:00,10072.383595229401
1703286000000,2023-12-22 23:00:00+00:00,10072.383595229401
1703289600000,2023-12-23 00:00:00+00:00,10072.383595229401
1703293200000,2023-12-23 01:00:00+00:00,10072.383595229401
1703296800000,2023-12-23 02:00:00+00:00,10072.383595229401
1703300400000,2023-12-23 03:00:00+00:00,10072.383595229401
1703304000000,2023-12-23 04:00:00+00:00,10072.383595229401
1703307600000,2023-12-23 05:00:00+00:00,10072.383595229401
1703311200000,2023-12-23 06:00:00+00:00,10072.383595229401
1703314800000,2023-12-23 07:00:00+00:00,10072.383595229401
1703318400000,2023-12-23 08:00:00+00:00,10072.383595229401
1703322000000,2023-12-23 09:00:00+00:00,10072.383595229401
1703325600000,2023-12-23 10:00:00+00:00,10072.383595229401
1703329200000,2023-12-23 11:00:00+00:00,10072.383595229401
1703332800000,2023-12-23 12:00:00+00:00,10072.383595229401
1703336400000,2023-12-23 13:00:00+00:00,10072.383595229401
1703340000000,2023-12-23 14:00:00+00:00,10072.383595229401
1703343600000,2023-12-23 15:00:00+00:00,10072.383595229401
1703347200000,2023-12-23 16:00:00+00:00,10072.383595229401
1703350800000,2023-12-23 17:00:00+00:00,10072.383595229401
1703354400000,2023-12-23 18:00:00+00:00,10072.383595229401
1703358000000,2023-12-23 19:00:00+00:00,10072.383595229401
1703361600000,2023-12-23 20:00:00+00:00,10072.383595229401
1703365200000,2023-12-23 21:00:00+00:00,10072.383595229401
1703368800000,2023-12-23 22:00:00+00:00,10072.383595229401
1703372400000,2023-12-23 23:00:00+00:00,10072.383595229401
1703376000000,2023-12-24 00:00:00+00:00,10072.383595229401
1703379600000,2023-12-24 01:00:00+00:00,10072.383595229401
1703383200000,2023-12-24 02:00:00+00:00,10072.383595229401
1703386800000,2023-12-24 03:00:00+00:00,10072.383595229401
1703390400000,2023-12-24 04:00:00+00:00,10072.383595229401
1703394000000,2023-12-24 05:00:00+00:00,10072.383595229401
1703397600000,2023-12-24 06:00:00+00:00,10072.383595229401
1703401200000,2023-12-24 07:00:00+00:00,10072.383595229401
1703404800000,2023-12-24 08:00:00+00:00,10072.383595229401
1703408400000,2023-12-24 09:00:00+00:00,10072.383595229401
1703412000000,2023-12-24 10:00:00+00:00,10072.383595229401
1703415600000,2023-12-24 11:00:00+00:00,10072.383595229401
1703419200000,2023-12-24 12:00:00+00:00,10072.383595229401
1703422800000,2023-12-24 13:00:00+00:00,10072.383595229401
1703426400000,2023-12-24 14:00:00+00:00,10072.383595229401
1703430000000,2023-12-24 15:00:00+00:00,10072.383595229401
1703433600000,2023-12-24 16:00:00+00:00,10072.383595229401
1703437200000,2023-12-24 17:00:00+00:00,10072.383595229401
1703440800000,2023-12-24 18:00:00+00:00,10072.383595229401
