timestamp,datetime_utc,equity
1678629600000,2023-03-12 14:00:00+00:00,8862.935097169735
1678633200000,2023-03-12 15:00:00+00:00,8862.935097169735
1678636800000,2023-03-12 16:00:00+00:00,8862.935097169735
1678640400000,2023-03-12 17:00:00+00:00,8862.935097169735
1678644000000,2023-03-12 18:00:00+00:00,8862.935097169735
1678647600000,2023-03-12 19:00:00+00:00,8862.935097169735
1678651200000,2023-03-12 20:00:00+00:00,8862.935097169735
1678654800000,2023-03-12 21:00:00+00:00,8862.935097169735
1678658400000,2023-03-12 22:00:00+00:00,8862.935097169735
1678662000000,2023-03-12 23:00:00+00:00,8862.935097169735
1678665600000,2023-03-13 00:00:00+00:00,8862.935097169735
1678669200000,2023-03-13 01:00:00+00:00,8862.935097169735
1678672800000,2023-03-13 02:00:00+00:00,8862.935097169735
1678676400000,2023-03-13 03:00:00+00:00,8862.935097169735
1678680000000,2023-03-13 04:00:00+00:00,8862.935097169735
1678683600000,2023-03-13 05:00:00+00:00,8862.935097169735
1678687200000,2023-03-13 06:00:00+00:00,8862.935097169735
1678690800000,2023-03-13 07:00:00+00:00,8862.935097169735
1678694400000,2023-03-13 08:00:00+00:00,8862.935097169735
1678698000000,2023-03-13 09:00:00+00:00,8862.935097169735
1678701600000,2023-03-13 10:00:00+00:00,8862.935097169735
1678705200000,2023-03-13 11:00:00+00:00,8862.935097169735
1678708800000,2023-03-13 12:00:00+00:00,8862.935097169735
1678712400000,2023-03-13 13:00:00+00:00,8862.935097169735
1678716000000,2023-03-13 14:00:00+00:00,8862.935097169735
1678719600000,2023-03-13 15:00:00+00:00,8855.13994436689
1678723200000,2023-03-13 16:00:00+00:00,8855.13994436689
1678726800000,2023-03-13 17:00:00+00:00,8855.13994436689
1678730400000,2023-03-13 18:00:00+00:00,8855.13994436689
1678734000000,2023-03-13 19:00:00+00:00,8855.13994436689
1678737600000,2023-03-13 20:00:00+00:00,8855.13994436689
1678741200000,2023-03-13 21:00:00+00:00,8855.13994436689
1678744800000,2023-03-13 22:00:00+00:00,8855.13994436689
1678748400000,2023-03-13 23:00:00+00:00,8855.13994436689
1678752000000,2023-03-14 00:00:00+00:00,8855.13994436689
1678755600000,2023-03-14 01:00:00+00:00,8855.13994436689
1678759200000,2023-03-14 02:00:00+00:00,8855.13994436689
1678762800000,2023-03-14 03:00:00+00:00,8855.13994436689
1678766400000,2023-03-14 04:00:00+00:00,8855.13994436689
1678770000000,2023-03-14 05:00:00+00:00,8855.13994436689
1678773600000,2023-03-14 06:00:00+00:00,8855.13994436689
1678777200000,2023-03-14 07:00:00+00:00,8855.13994436689
1678780800000,2023-03-14 08:00:00+00:00,8855.13994436689
1678784400000,2023-03-14 09:00:00+00:00,8855.13994436689
1678788000000,2023-03-14 10:00:00+00:00,8855.13994436689
1678791600000,2023-03-14 11:00:00+00:00,8855.13994436689
1678795200000,2023-03-14 12:00:00+00:00,8855.13994436689
1678798800000,2023-03-14 13:00:00+00:00,8855.13994436689
1678802400000,2023-03-14 14:00:00+00:00,8855.13994436689
1678806000000,2023-03-14 15:00:00+00:00,8855.13994436689
1678809600000,2023-03-14 16:00:00+00:00,8855.13994436689
1678813200000,2023-03-14 17:00:00+00:00,8855.13994436689
1678816800000,2023-03-14 18:00:00+00:00,8855.13994436689
1678820400000,2023-03-14 19:00:00+00:00,8855.13994436689
1678824000000,2023-03-14 20:00:00+00:00,8773.543694038157
1678827600000,2023-03-14 21:00:00+00:00,8773.543694038157
1678831200000,2023-03-14 22:00:00+00:00,8773.543694038157
1678834800000,2023-03-14 23:00:00+00:00,8773.543694038157
1678838400000,2023-03-15 00:00:00+00:00,8773.543694038157
1678842000000,2023-03-15 01:00:00+00:00,8773.543694038157
1678845600000,2023-03-15 02:00:00+00:00,8773.543694038157
1678849200000,2023-03-15 03:00:00+00:00,8773.543694038157
1678852800000,2023-03-15 04:00:00+00:00,8773.543694038157
1678856400000,2023-03-15 05:00:00+00:00,8773.543694038157
1678860000000,2023-03-15 06:00:00+00:00,8773.543694038157
1678863600000,2023-03-15 07:00:00+00:00,8773.543694038157
1678867200000,2023-03-15 08:00:00+00:00,8773.543694038157
1678870800000,2023-03-15 09:00:00+00:00,8773.543694038157
1678874400000,2023-03-15 10:00:00+00:00,8773.543694038157
1678878000000,2023-03-15 11:00:00+00:00,8773.543694038157
1678881600000,2023-03-15 12:00:00+00:00,8773.543694038157
1678885200000,2023-03-15 13:00:00+00:00,8773.543694038157
1678888800000,2023-03-15 14:00:00+00:00,8773.543694038157
1678892400000,2023-03-15 15:00:00+00:00,8773.543694038157
1678896000000,2023-03-15 16:00:00+00:00,8773.543694038157
1678899600000,2023-03-15 17:00:00+00:00,8773.543694038157
1678903200000,2023-03-15 18:00:00+00:00,8773.543694038157
1678906800000,2023-03-15 19:00:00+00:00,8773.543694038157
1678910400000,2023-03-15 20:00:00+00:00,8773.543694038157
1678914000000,2023-03-15 21:00:00+00:00,8773.543694038157
1678917600000,2023-03-15 22:00:00+00:00,8773.543694038157
1678921200000,2023-03-15 23:00:00+00:00,8773.543694038157
1678924800000,2023-03-16 00:00:00+00:00,8773.543694038157
1678928400000,2023-03-16 01:00:00+00:00,8773.543694038157
1678932000000,2023-03-16 02:00:00+00:00,8773.543694038157
1678935600000,2023-03-16 03:00:00+00:00,8773.543694038157
1678939200000,2023-03-16 04:00:00+00:00,8773.543694038157
1678942800000,2023-03-16 05:00:00+00:00,8773.543694038157
1678946400000,2023-03-16 06:00:00+00:00,8773.543694038157
1678950000000,2023-03-16 07:00:00+00:00,8773.543694038157
1678953600000,2023-03-16 08:00:00+00:00,8773.543694038157
1678957200000,2023-03-16 09:00:00+00:00,8773.543694038157
1678960800000,2023-03-16 10:00:00+00:00,8773.543694038157
1678964400000,2023-03-16 11:00:00+00:00,8773.543694038157
1678968000000,2023-03-16 12:00:00+00:00,8773.543694038157
1678971600000,2023-03-16 13:00:00+00:00,8773.543694038157
1678975200000,2023-03-16 14:00:00+00:00,8773.543694038157
1678978800000,2023-03-16 15:00:00+00:00,8773.543694038157
1678982400000,2023-03-16 16:00:00+00:00,8773.543694038157
1678986000000,2023-03-16 17:00:00+00:00,8773.543694038157
1678989600000,2023-03-16 18:00:00+00:00,8773.543694038157
1678993200000,2023-03-16 19:00:00+00:00,8773.543694038157
1678996800000,2023-03-16 20:00:00+00:00,8773.543694038157
1679000400000,2023-03-16 21:00:00+00:00,8773.543694038157
1679004000000,2023-03-16 22:00:00+00:00,8773.543694038157
1679007600000,2023-03-16 23:00:00+00:00,8773.543694038157
1679011200000,2023-03-17 00:00:00+00:00,8773.543694038157
1679014800000,2023-03-17 01:00:00+00:00,8773.543694038157
1679018400000,2023-03-17 02:00:00+00:00,8773.543694038157
1679022000000,2023-03-17 03:00:00+00:00,8773.543694038157
1679025600000,2023-03-17 04:00:00+00:00,8773.543694038157
1679029200000,2023-03-17 05:00:00+00:00,8773.543694038157
1679032800000,2023-03-17 06:00:00+00:00,8773.543694038157
1679036400000,2023-03-17 07:00:00+00:00,8773.543694038157
1679040000000,2023-03-17 08:00:00+00:00,8773.543694038157
1679043600000,2023-03-17 09:00:00+00:00,8773.543694038157
1679047200000,2023-03-17 10:00:00+00:00,8773.543694038157
1679050800000,2023-03-17 11:00:00+00:00,8773.543694038157
1679054400000,2023-03-17 12:00:00+00:00,8773.543694038157
1679058000000,2023-03-17 13:00:00+00:00,8773.543694038157
1679061600000,2023-03-17 14:00:00+00:00,8773.543694038157
1679065200000,2023-03-17 15:00:00+00:00,8773.543694038157
1679068800000,2023-03-17 16:00:00+00:00,8773.543694038157
1679072400000,2023-03-17 17:00:00+00:00,8773.543694038157
1679076000000,2023-03-17 18:00:00+00:00,8773.543694038157
1679079600000,2023-03-17 19:00:00+00:00,8773.543694038157
1679083200000,2023-03-17 20:00:00+00:00,8773.543694038157
1679086800000,2023-03-17 21:00:00+00:00,8773.543694038157
1679090400000,2023-03-17 22:00:00+00:00,8773.543694038157
1679094000000,2023-03-17 23:00:00+00:00,8773.543694038157
1679097600000,2023-03-18 00:00:00+00:00,8773.543694038157
1679101200000,2023-03-18 01:00:00+00:00,8773.543694038157
1679104800000,2023-03-18 02:00:00+00:00,8773.543694038157
1679108400000,2023-03-18 03:00:00+00:00,8773.543694038157
1679112000000,2023-03-18 04:00:00+00:00,8773.543694038157
1679115600000,2023-03-18 05:00:00+00:00,8773.543694038157
1679119200000,2023-03-18 06:00:00+00:00,8773.543694038157
1679122800000,2023-03-18 07:00:00+00:00,8773.543694038157
1679126400000,2023-03-18 08:00:00+00:00,8773.543694038157
1679130000000,2023-03-18 09:00:00+00:00,8773.543694038157
1679133600000,2023-03-18 10:00:00+00:00,8773.543694038157
1679137200000,2023-03-18 11:00:00+00:00,8773.543694038157
1679140800000,2023-03-18 12:00:00+00:00,8773.543694038157
1679144400000,2023-03-18 13:00:00+00:00,8773.543694038157
1679148000000,2023-03-18 14:00:00+00:00,8773.543694038157
1679151600000,2023-03-18 15:00:00+00:00,8773.543694038157
1679155200000,2023-03-18 16:00:00+00:00,8773.543694038157
1679158800000,2023-03-18 17:00:00+00:00,8859.19502505429
1679162400000,2023-03-18 18:00:00+00:00,8859.19502505429
1679166000000,2023-03-18 19:00:00+00:00,8859.19502505429
1679169600000,2023-03-18 20:00:00+00:00,8859.19502505429
1679173200000,2023-03-18 21:00:00+00:00,8859.19502505429
1679176800000,2023-03-18 22:00:00+00:00,8859.19502505429
1679180400000,2023-03-18 23:00:00+00:00,8859.19502505429
1679184000000,2023-03-19 00:00:00+00:00,8859.19502505429
1679187600000,2023-03-19 01:00:00+00:00,8859.19502505429
1679191200000,2023-03-19 02:00:00+00:00,8859.19502505429
1679194800000,2023-03-19 03:00:00+00:00,8859.19502505429
1679198400000,2023-03-19 04:00:00+00:00,8859.19502505429
1679202000000,2023-03-19 05:00:00+00:00,8859.19502505429
1679205600000,2023-03-19 06:00:00+00:00,8859.19502505429
1679209200000,2023-03-19 07:00:00+00:00,8859.19502505429
1679212800000,2023-03-19 08:00:00+00:00,8859.19502505429
1679216400000,2023-03-19 09:00:00+00:00,8859.19502505429
1679220000000,2023-03-19 10:00:00+00:00,8859.19502505429
1679223600000,2023-03-19 11:00:00+00:00,8859.19502505429
1679227200000,2023-03-19 12:00:00+00:00,8859.19502505429
1679230800000,2023-03-19 13:00:00+00:00,8859.19502505429
1679234400000,2023-03-19 14:00:00+00:00,8859.19502505429
1679238000000,2023-03-19 15:00:00+00:00,8859.19502505429
1679241600000,2023-03-19 16:00:00+00:00,8859.19502505429
1679245200000,2023-03-19 17:00:00+00:00,8859.19502505429
1679248800000,2023-03-19 18:00:00+00:00,8859.19502505429
1679252400000,2023-03-19 19:00:00+00:00,8859.19502505429
1679256000000,2023-03-19 20:00:00+00:00,8859.19502505429
1679259600000,2023-03-19 21:00:00+00:00,8859.19502505429
1679263200000,2023-03-19 22:00:00+00:00,8859.19502505429
1679266800000,2023-03-19 23:00:00+00:00,8859.19502505429
1679270400000,2023-03-20 00:00:00+00:00,8859.19502505429
1679274000000,2023-03-20 01:00:00+00:00,8859.19502505429
1679277600000,2023-03-20 02:00:00+00:00,8859.19502505429
1679281200000,2023-03-20 03:00:00+00:00,8813.439155325721
1679284800000,2023-03-20 04:00:00+00:00,8813.439155325721
1679288400000,2023-03-20 05:00:00+00:00,8813.439155325721
1679292000000,2023-03-20 06:00:00+00:00,8813.439155325721
1679295600000,2023-03-20 07:00:00+00:00,8813.439155325721
1679299200000,2023-03-20 08:00:00+00:00,8813.439155325721
1679302800000,2023-03-20 09:00:00+00:00,8813.439155325721
1679306400000,2023-03-20 10:00:00+00:00,8813.439155325721
1679310000000,2023-03-20 11:00:00+00:00,8813.439155325721
1679313600000,2023-03-20 12:00:00+00:00,8813.439155325721
1679317200000,2023-03-20 13:00:00+00:00,8813.439155325721
1679320800000,2023-03-20 14:00:00+00:00,8813.439155325721
1679324400000,2023-03-20 15:00:00+00:00,8813.439155325721
1679328000000,2023-03-20 16:00:00+00:00,8813.439155325721
1679331600000,2023-03-20 17:00:00+00:00,8813.439155325721
1679335200000,2023-03-20 18:00:00+00:00,8813.439155325721
1679338800000,2023-03-20 19:00:00+00:00,8813.439155325721
1679342400000,2023-03-20 20:00:00+00:00,8813.439155325721
1679346000000,2023-03-20 21:00:00+00:00,8813.439155325721
1679349600000,2023-03-20 22:00:00+00:00,8813.439155325721
1679353200000,2023-03-20 23:00:00+00:00,8813.439155325721
1679356800000,2023-03-21 00:00:00+00:00,8813.439155325721
1679360400000,2023-03-21 01:00:00+00:00,8813.439155325721
1679364000000,2023-03-21 02:00:00+00:00,8813.439155325721
1679367600000,2023-03-21 03:00:00+00:00,8813.439155325721
1679371200000,2023-03-21 04:00:00+00:00,8813.439155325721
1679374800000,2023-03-21 05:00:00+00:00,8813.439155325721
1679378400000,2023-03-21 06:00:00+00:00,8813.439155325721
1679382000000,2023-03-21 07:00:00+00:00,8813.439155325721
1679385600000,2023-03-21 08:00:00+00:00,8813.439155325721
1679389200000,2023-03-21 09:00:00+00:00,8813.439155325721
1679392800000,2023-03-21 10:00:00+00:00,8813.439155325721
1679396400000,2023-03-21 11:00:00+00:00,8813.439155325721
1679400000000,2023-03-21 12:00:00+00:00,8813.439155325721
1679403600000,2023-03-21 13:00:00+00:00,8813.439155325721
1679407200000,2023-03-21 14:00:00+00:00,8813.439155325721
1679410800000,2023-03-21 15:00:00+00:00,8813.439155325721
1679414400000,2023-03-21 16:00:00+00:00,8813.439155325721
1679418000000,2023-03-21 17:00:00+00:00,8813.439155325721
1679421600000,2023-03-21 18:00:00+00:00,8813.439155325721
1679425200000,2023-03-21 19:00:00+00:00,8813.439155325721
1679428800000,2023-03-21 20:00:00+00:00,8813.439155325721
1679432400000,2023-03-21 21:00:00+00:00,8813.439155325721
1679436000000,2023-03-21 22:00:00+00:00,8813.439155325721
1679439600000,2023-03-21 23:00:00+00:00,8813.439155325721
1679443200000,2023-03-22 00:00:00+00:00,8813.439155325721
1679446800000,2023-03-22 01:00:00+00:00,8813.439155325721
1679450400000,2023-03-22 02:00:00+00:00,8813.439155325721
1679454000000,2023-03-22 03:00:00+00:00,8813.439155325721
1679457600000,2023-03-22 04:00:00+00:00,8813.439155325721
1679461200000,2023-03-22 05:00:00+00:00,8813.439155325721
1679464800000,2023-03-22 06:00:00+00:00,8813.439155325721
1679468400000,2023-03-22 07:00:00+00:00,8813.439155325721
1679472000000,2023-03-22 08:00:00+00:00,8813.439155325721
1679475600000,2023-03-22 09:00:00+00:00,8813.439155325721
1679479200000,2023-03-22 10:00:00+00:00,8813.439155325721
1679482800000,2023-03-22 11:00:00+00:00,8813.439155325721
1679486400000,2023-03-22 12:00:00+00:00,8813.439155325721
1679490000000,2023-03-22 13:00:00+00:00,8813.439155325721
1679493600000,2023-03-22 14:00:00+00:00,8813.439155325721
1679497200000,2023-03-22 15:00:00+00:00,8813.439155325721
1679500800000,2023-03-22 16:00:00+00:00,8813.439155325721
1679504400000,2023-03-22 17:00:00+00:00,8813.439155325721
1679508000000,2023-03-22 18:00:00+00:00,8813.439155325721
1679511600000,2023-03-22 19:00:00+00:00,8813.439155325721
1679515200000,2023-03-22 20:00:00+00:00,8813.439155325721
1679518800000,2023-03-22 21:00:00+00:00,8813.439155325721
1679522400000,2023-03-22 22:00:00+00:00,8813.439155325721
1679526000000,2023-03-22 23:00:00+00:00,8813.439155325721
1679529600000,2023-03-23 00:00:00+00:00,8813.439155325721
1679533200000,2023-03-23 01:00:00+00:00,8813.439155325721
1679536800000,2023-03-23 02:00:00+00:00,8813.439155325721
1679540400000,2023-03-23 03:00:00+00:00,8813.439155325721
1679544000000,2023-03-23 04:00:00+00:00,8813.439155325721
1679547600000,2023-03-23 05:00:00+00:00,8813.439155325721
1679551200000,2023-03-23 06:00:00+00:00,8813.439155325721
1679554800000,2023-03-23 07:00:00+00:00,8813.439155325721
1679558400000,2023-03-23 08:00:00+00:00,8813.439155325721
1679562000000,2023-03-23 09:00:00+00:00,8813.439155325721
1679565600000,2023-03-23 10:00:00+00:00,8813.439155325721
1679569200000,2023-03-23 11:00:00+00:00,8813.439155325721
1679572800000,2023-03-23 12:00:00+00:00,8813.439155325721
1679576400000,2023-03-23 13:00:00+00:00,8813.439155325721
1679580000000,2023-03-23 14:00:00+00:00,8813.439155325721
1679583600000,2023-03-23 15:00:00+00:00,8813.439155325721
1679587200000,2023-03-23 16:00:00+00:00,8813.439155325721
1679590800000,2023-03-23 17:00:00+00:00,8813.439155325721
1679594400000,2023-03-23 18:00:00+00:00,8813.439155325721
1679598000000,2023-03-23 19:00:00+00:00,8813.439155325721
1679601600000,2023-03-23 20:00:00+00:00,8813.439155325721
1679605200000,2023-03-23 21:00:00+00:00,8813.439155325721
1679608800000,2023-03-23 22:00:00+00:00,8813.439155325721
1679612400000,2023-03-23 23:00:00+00:00,8813.439155325721
1679616000000,2023-03-24 00:00:00+00:00,8813.439155325721
1679619600000,2023-03-24 01:00:00+00:00,8813.439155325721
1679623200000,2023-03-24 02:00:00+00:00,8813.439155325721
1679626800000,2023-03-24 03:00:00+00:00,8813.439155325721
1679630400000,2023-03-24 04:00:00+00:00,8813.439155325721
1679634000000,2023-03-24 05:00:00+00:00,8813.439155325721
1679637600000,2023-03-24 06:00:00+00:00,8813.439155325721
1679641200000,2023-03-24 07:00:00+00:00,8813.439155325721
1679644800000,2023-03-24 08:00:00+00:00,8813.439155325721
1679648400000,2023-03-24 09:00:00+00:00,8813.439155325721
1679652000000,2023-03-24 10:00:00+00:00,8813.439155325721
1679655600000,2023-03-24 11:00:00+00:00,8813.439155325721
1679659200000,2023-03-24 12:00:00+00:00,8813.439155325721
1679666400000,2023-03-24 14:00:00+00:00,8813.439155325721
1679670000000,2023-03-24 15:00:00+00:00,8813.439155325721
1679673600000,2023-03-24 16:00:00+00:00,8813.439155325721
1679677200000,2023-03-24 17:00:00+00:00,8813.439155325721
1679680800000,2023-03-24 18:00:00+00:00,8732.113837897145
1679684400000,2023-03-24 19:00:00+00:00,8732.113837897145
1679688000000,2023-03-24 20:00:00+00:00,8732.113837897145
1679691600000,2023-03-24 21:00:00+00:00,8732.113837897145
1679695200000,2023-03-24 22:00:00+00:00,8732.113837897145
1679698800000,2023-03-24 23:00:00+00:00,8732.113837897145
1679702400000,2023-03-25 00:00:00+00:00,8732.113837897145
1679706000000,2023-03-25 01:00:00+00:00,8732.113837897145
1679709600000,2023-03-25 02:00:00+00:00,8732.113837897145
1679713200000,2023-03-25 03:00:00+00:00,8732.113837897145
1679716800000,2023-03-25 04:00:00+00:00,8732.113837897145
1679720400000,2023-03-25 05:00:00+00:00,8732.113837897145
1679724000000,2023-03-25 06:00:00+00:00,8732.113837897145
1679727600000,2023-03-25 07:00:00+00:00,8732.113837897145
1679731200000,2023-03-25 08:00:00+00:00,8732.113837897145
1679734800000,2023-03-25 09:00:00+00:00,8732.113837897145
1679738400000,2023-03-25 10:00:00+00:00,8732.113837897145
1679742000000,2023-03-25 11:00:00+00:00,8732.113837897145
1679745600000,2023-03-25 12:00:00+00:00,8732.113837897145
1679749200000,2023-03-25 13:00:00+00:00,8732.113837897145
1679752800000,2023-03-25 14:00:00+00:00,8732.113837897145
1679756400000,2023-03-25 15:00:00+00:00,8732.113837897145
1679760000000,2023-03-25 16:00:00+00:00,8732.113837897145
1679763600000,2023-03-25 17:00:00+00:00,8732.113837897145
1679767200000,2023-03-25 18:00:00+00:00,8732.113837897145
1679770800000,2023-03-25 19:00:00+00:00,8732.113837897145
1679774400000,2023-03-25 20:00:00+00:00,8732.113837897145
1679778000000,2023-03-25 21:00:00+00:00,8732.113837897145
1679781600000,2023-03-25 22:00:00+00:00,8732.113837897145
1679785200000,2023-03-25 23:00:00+00:00,8732.113837897145
1679788800000,2023-03-26 00:00:00+00:00,8732.113837897145
1679792400000,2023-03-26 01:00:00+00:00,8732.113837897145
1679796000000,2023-03-26 02:00:00+00:00,8732.113837897145
1679799600000,2023-03-26 03:00:00+00:00,8732.113837897145
1679803200000,2023-03-26 04:00:00+00:00,8732.113837897145
1679806800000,2023-03-26 05:00:00+00:00,8732.113837897145
1679810400000,2023-03-26 06:00:00+00:00,8732.113837897145
1679814000000,2023-03-26 07:00:00+00:00,8732.113837897145
1679817600000,2023-03-26 08:00:00+00:00,8732.113837897145
1679821200000,2023-03-26 09:00:00+00:00,8732.113837897145
1679824800000,2023-03-26 10:00:00+00:00,8732.113837897145
1679828400000,2023-03-26 11:00:00+00:00,8732.113837897145
1679832000000,2023-03-26 12:00:00+00:00,8732.113837897145
1679835600000,2023-03-26 13:00:00+00:00,8732.113837897145
1679839200000,2023-03-26 14:00:00+00:00,8732.113837897145
1679842800000,2023-03-26 15:00:00+00:00,8732.113837897145
1679846400000,2023-03-26 16:00:00+00:00,8732.113837897145
1679850000000,2023-03-26 17:00:00+00:00,8732.113837897145
1679853600000,2023-03-26 18:00:00+00:00,8732.113837897145
1679857200000,2023-03-26 19:00:00+00:00,8732.113837897145
1679860800000,2023-03-26 20:00:00+00:00,8732.113837897145
1679864400000,2023-03-26 21:00:00+00:00,8732.113837897145
1679868000000,2023-03-26 22:00:00+00:00,8732.113837897145
1679871600000,2023-03-26 23:00:00+00:00,8732.113837897145
1679875200000,2023-03-27 00:00:00+00:00,8732.113837897145
1679878800000,2023-03-27 01:00:00+00:00,8732.113837897145
1679882400000,2023-03-27 02:00:00+00:00,8732.113837897145
1679886000000,2023-03-27 03:00:00+00:00,8732.113837897145
1679889600000,2023-03-27 04:00:00+00:00,8732.113837897145
1679893200000,2023-03-27 05:00:00+00:00,8732.113837897145
1679896800000,2023-03-27 06:00:00+00:00,8732.113837897145
1679900400000,2023-03-27 07:00:00+00:00,8732.113837897145
1679904000000,2023-03-27 08:00:00+00:00,8732.113837897145
1679907600000,2023-03-27 09:00:00+00:00,8732.113837897145
1679911200000,2023-03-27 10:00:00+00:00,8732.113837897145
1679914800000,2023-03-27 11:00:00+00:00,8732.113837897145
1679918400000,2023-03-27 12:00:00+00:00,8732.113837897145
1679922000000,2023-03-27 13:00:00+00:00,8732.113837897145
1679925600000,2023-03-27 14:00:00+00:00,8732.113837897145
1679929200000,2023-03-27 15:00:00+00:00,8732.113837897145
1679932800000,2023-03-27 16:00:00+00:00,8732.113837897145
1679936400000,2023-03-27 17:00:00+00:00,8732.113837897145
1679940000000,2023-03-27 18:00:00+00:00,8732.113837897145
1679943600000,2023-03-27 19:00:00+00:00,8732.113837897145
1679947200000,2023-03-27 20:00:00+00:00,8732.113837897145
1679950800000,2023-03-27 21:00:00+00:00,8732.113837897145
1679954400000,2023-03-27 22:00:00+00:00,8732.113837897145
1679958000000,2023-03-27 23:00:00+00:00,8732.113837897145
1679961600000,2023-03-28 00:00:00+00:00,8732.113837897145
1679965200000,2023-03-28 01:00:00+00:00,8732.113837897145
1679968800000,2023-03-28 02:00:00+00:00,8732.113837897145
1679972400000,2023-03-28 03:00:00+00:00,8732.113837897145
1679976000000,2023-03-28 04:00:00+00:00,8732.113837897145
1679979600000,2023-03-28 05:00:00+00:00,8732.113837897145
1679983200000,2023-03-28 06:00:00+00:00,8732.113837897145
1679986800000,2023-03-28 07:00:00+00:00,8732.113837897145
1679990400000,2023-03-28 08:00:00+00:00,8732.113837897145
1679994000000,2023-03-28 09:00:00+00:00,8732.113837897145
1679997600000,2023-03-28 10:00:00+00:00,8732.113837897145
1680001200000,2023-03-28 11:00:00+00:00,8732.113837897145
1680004800000,2023-03-28 12:00:00+00:00,8732.113837897145
1680008400000,2023-03-28 13:00:00+00:00,8732.113837897145
1680012000000,2023-03-28 14:00:00+00:00,8732.113837897145
1680015600000,2023-03-28 15:00:00+00:00,8732.113837897145
1680019200000,2023-03-28 16:00:00+00:00,8732.113837897145
1680022800000,2023-03-28 17:00:00+00:00,8732.113837897145
1680026400000,2023-03-28 18:00:00+00:00,8732.113837897145
1680030000000,2023-03-28 19:00:00+00:00,8732.113837897145
1680033600000,2023-03-28 20:00:00+00:00,8732.113837897145
1680037200000,2023-03-28 21:00:00+00:00,8732.113837897145
1680040800000,2023-03-28 22:00:00+00:00,8732.113837897145
1680044400000,2023-03-28 23:00:00+00:00,8732.113837897145
1680048000000,2023-03-29 00:00:00+00:00,8732.113837897145
1680051600000,2023-03-29 01:00:00+00:00,8732.113837897145
1680055200000,2023-03-29 02:00:00+00:00,8732.113837897145
1680058800000,2023-03-29 03:00:00+00:00,8732.113837897145
1680062400000,2023-03-29 04:00:00+00:00,8732.113837897145
1680066000000,2023-03-29 05:00:00+00:00,8732.113837897145
1680069600000,2023-03-29 06:00:00+00:00,8732.113837897145
1680073200000,2023-03-29 07:00:00+00:00,8732.113837897145
1680076800000,2023-03-29 08:00:00+00:00,8732.113837897145
1680080400000,2023-03-29 09:00:00+00:00,8732.113837897145
1680084000000,2023-03-29 10:00:00+00:00,8732.113837897145
1680087600000,2023-03-29 11:00:00+00:00,8732.113837897145
1680091200000,2023-03-29 12:00:00+00:00,8732.113837897145
1680094800000,2023-03-29 13:00:00+00:00,8732.113837897145
1680098400000,2023-03-29 14:00:00+00:00,8732.113837897145
1680102000000,2023-03-29 15:00:00+00:00,8732.113837897145
1680105600000,2023-03-29 16:00:00+00:00,8732.113837897145
1680109200000,2023-03-29 17:00:00+00:00,8732.113837897145
1680112800000,2023-03-29 18:00:00+00:00,8732.113837897145
1680116400000,2023-03-29 19:00:00+00:00,8732.113837897145
