timestamp,datetime_utc,equity
1741053600000,2025-03-04 02:00:00+00:00,8329.69543684939
1741057200000,2025-03-04 03:00:00+00:00,8329.69543684939
1741060800000,2025-03-04 04:00:00+00:00,8329.69543684939
1741064400000,2025-03-04 05:00:00+00:00,8329.69543684939
1741068000000,2025-03-04 06:00:00+00:00,8329.69543684939
1741071600000,2025-03-04 07:00:00+00:00,8329.69543684939
1741075200000,2025-03-04 08:00:00+00:00,8329.69543684939
1741078800000,2025-03-04 09:00:00+00:00,8329.69543684939
1741082400000,2025-03-04 10:00:00+00:00,8329.69543684939
1741086000000,2025-03-04 11:00:00+00:00,8329.69543684939
1741089600000,2025-03-04 12:00:00+00:00,8329.69543684939
1741093200000,2025-03-04 13:00:00+00:00,8329.69543684939
1741096800000,2025-03-04 14:00:00+00:00,8329.69543684939
1741100400000,2025-03-04 15:00:00+00:00,8329.69543684939
1741104000000,2025-03-04 16:00:00+00:00,8329.69543684939
1741107600000,2025-03-04 17:00:00+00:00,8329.69543684939
1741111200000,2025-03-04 18:00:00+00:00,8329.69543684939
1741114800000,2025-03-04 19:00:00+00:00,8370.741845824858
1741118400000,2025-03-04 20:00:00+00:00,8370.741845824858
1741122000000,2025-03-04 21:00:00+00:00,8370.741845824858
1741125600000,2025-03-04 22:00:00+00:00,8370.741845824858
1741129200000,2025-03-04 23:00:00+00:00,8370.741845824858
1741132800000,2025-03-05 00:00:00+00:00,8370.741845824858
1741136400000,2025-03-05 01:00:00+00:00,8370.741845824858
1741140000000,2025-03-05 02:00:00+00:00,8370.741845824858
1741143600000,2025-03-05 03:00:00+00:00,8370.741845824858
1741147200000,2025-03-05 04:00:00+00:00,8370.741845824858
1741150800000,2025-03-05 05:00:00+00:00,8370.741845824858
1741154400000,2025-03-05 06:00:00+00:00,8370.741845824858
1741158000000,2025-03-05 07:00:00+00:00,8370.741845824858
1741161600000,2025-03-05 08:00:00+00:00,8370.741845824858
1741165200000,2025-03-05 09:00:00+00:00,8370.741845824858
1741168800000,2025-03-05 10:00:00+00:00,8370.741845824858
1741172400000,2025-03-05 11:00:00+00:00,8370.741845824858
1741176000000,2025-03-05 12:00:00+00:00,8370.741845824858
1741179600000,2025-03-05 13:00:00+00:00,8370.741845824858
1741183200000,2025-03-05 14:00:00+00:00,8370.741845824858
1741186800000,2025-03-05 15:00:00+00:00,8370.741845824858
1741190400000,2025-03-05 16:00:00+00:00,8370.741845824858
1741194000000,2025-03-05 17:00:00+00:00,8370.741845824858
1741197600000,2025-03-05 18:00:00+00:00,8370.741845824858
1741201200000,2025-03-05 19:00:00+00:00,8370.741845824858
1741204800000,2025-03-05 20:00:00+00:00,8370.741845824858
1741208400000,2025-03-05 21:00:00+00:00,8370.741845824858
1741212000000,2025-03-05 22:00:00+00:00,8370.741845824858
1741215600000,2025-03-05 23:00:00+00:00,8370.741845824858
1741219200000,2025-03-06 00:00:00+00:00,8370.741845824858
1741222800000,2025-03-06 01:00:00+00:00,8370.741845824858
1741226400000,2025-03-06 02:00:00+00:00,8370.741845824858
1741230000000,2025-03-06 03:00:00+00:00,8370.741845824858
1741233600000,2025-03-06 04:00:00+00:00,8370.741845824858
1741237200000,2025-03-06 05:00:00+00:00,8370.741845824858
1741240800000,2025-03-06 06:00:00+00:00,8370.741845824858
1741244400000,2025-03-06 07:00:00+00:00,8370.741845824858
1741248000000,2025-03-06 08:00:00+00:00,8370.741845824858
1741251600000,2025-03-06 09:00:00+00:00,8370.741845824858
1741255200000,2025-03-06 10:00:00+00:00,8370.741845824858
1741258800000,2025-03-06 11:00:00+00:00,8370.741845824858
1741262400000,2025-03-06 12:00:00+00:00,8370.741845824858
1741266000000,2025-03-06 13:00:00+00:00,8370.741845824858
1741269600000,2025-03-06 14:00:00+00:00,8370.741845824858
1741273200000,2025-03-06 15:00:00+00:00,8370.741845824858
1741276800000,2025-03-06 16:00:00+00:00,8370.741845824858
1741280400000,2025-03-06 17:00:00+00:00,8370.741845824858
1741284000000,2025-03-06 18:00:00+00:00,8370.741845824858
1741287600000,2025-03-06 19:00:00+00:00,8370.741845824858
1741291200000,2025-03-06 20:00:00+00:00,8370.741845824858
1741294800000,2025-03-06 21:00:00+00:00,8370.741845824858
1741298400000,2025-03-06 22:00:00+00:00,8370.741845824858
1741302000000,2025-03-06 23:00:00+00:00,8370.741845824858
1741305600000,2025-03-07 00:00:00+00:00,8370.741845824858
1741309200000,2025-03-07 01:00:00+00:00,8370.741845824858
1741312800000,2025-03-07 02:00:00+00:00,8370.741845824858
1741316400000,2025-03-07 03:00:00+00:00,8370.741845824858
1741320000000,2025-03-07 04:00:00+00:00,8370.741845824858
1741323600000,2025-03-07 05:00:00+00:00,8370.741845824858
1741327200000,2025-03-07 06:00:00+00:00,8370.741845824858
1741330800000,2025-03-07 07:00:00+00:00,8370.741845824858
1741334400000,2025-03-07 08:00:00+00:00,8370.741845824858
1741338000000,2025-03-07 09:00:00+00:00,8370.741845824858
1741341600000,2025-03-07 10:00:00+00:00,8370.741845824858
1741345200000,2025-03-07 11:00:00+00:00,8370.741845824858
1741348800000,2025-03-07 12:00:00+00:00,8370.741845824858
1741352400000,2025-03-07 13:00:00+00:00,8370.741845824858
1741356000000,2025-03-07 14:00:00+00:00,8370.741845824858
1741359600000,2025-03-07 15:00:00+00:00,8370.741845824858
1741363200000,2025-03-07 16:00:00+00:00,8370.741845824858
1741366800000,2025-03-07 17:00:00+00:00,8370.741845824858
1741370400000,2025-03-07 18:00:00+00:00,8370.741845824858
1741374000000,2025-03-07 19:00:00+00:00,8370.741845824858
1741377600000,2025-03-07 20:00:00+00:00,8370.741845824858
1741381200000,2025-03-07 21:00:00+00:00,8370.741845824858
1741384800000,2025-03-07 22:00:00+00:00,8370.741845824858
1741388400000,2025-03-07 23:00:00+00:00,8370.741845824858
1741392000000,2025-03-08 00:00:00+00:00,8370.741845824858
1741395600000,2025-03-08 01:00:00+00:00,8370.741845824858
1741399200000,2025-03-08 02:00:00+00:00,8370.741845824858
1741402800000,2025-03-08 03:00:00+00:00,8370.741845824858
1741406400000,2025-03-08 04:00:00+00:00,8370.741845824858
1741410000000,2025-03-08 05:00:00+00:00,8370.741845824858
1741413600000,2025-03-08 06:00:00+00:00,8370.741845824858
1741417200000,2025-03-08 07:00:00+00:00,8370.741845824858
1741420800000,2025-03-08 08:00:00+00:00,8370.741845824858
1741424400000,2025-03-08 09:00:00+00:00,8370.741845824858
1741428000000,2025-03-08 10:00:00+00:00,8370.741845824858
1741431600000,2025-03-08 11:00:00+00:00,8370.741845824858
1741435200000,2025-03-08 12:00:00+00:00,8370.741845824858
1741438800000,2025-03-08 13:00:00+00:00,8370.741845824858
1741442400000,2025-03-08 14:00:00+00:00,8370.741845824858
1741446000000,2025-03-08 15:00:00+00:00,8370.741845824858
1741449600000,2025-03-08 16:00:00+00:00,8370.741845824858
1741453200000,2025-03-08 17:00:00+00:00,8370.741845824858
1741456800000,2025-03-08 18:00:00+00:00,8370.741845824858
1741460400000,2025-03-08 19:00:00+00:00,8370.741845824858
1741464000000,2025-03-08 20:00:00+00:00,8370.741845824858
1741467600000,2025-03-08 21:00:00+00:00,8370.741845824858
1741471200000,2025-03-08 22:00:00+00:00,8370.741845824858
1741474800000,2025-03-08 23:00:00+00:00,8370.741845824858
1741478400000,2025-03-09 00:00:00+00:00,8370.741845824858
1741482000000,2025-03-09 01:00:00+00:00,8370.741845824858
1741485600000,2025-03-09 02:00:00+00:00,8370.741845824858
1741489200000,2025-03-09 03:00:00+00:00,8370.741845824858
1741492800000,2025-03-09 04:00:00+00:00,8370.741845824858
1741496400000,2025-03-09 05:00:00+00:00,8370.741845824858
1741500000000,2025-03-09 06:00:00+00:00,8370.741845824858
1741503600000,2025-03-09 07:00:00+00:00,8370.741845824858
1741507200000,2025-03-09 08:00:00+00:00,8370.741845824858
1741510800000,2025-03-09 09:00:00+00:00,8370.741845824858
1741514400000,2025-03-09 10:00:00+00:00,8370.741845824858
1741518000000,2025-03-09 11:00:00+00:00,8370.741845824858
1741521600000,2025-03-09 12:00:00+00:00,8370.741845824858
1741525200000,2025-03-09 13:00:00+00:00,8370.741845824858
1741528800000,2025-03-09 14:00:00+00:00,8370.741845824858
1741532400000,2025-03-09 15:00:00+00:00,8370.741845824858
1741536000000,2025-03-09 16:00:00+00:00,8370.741845824858
1741539600000,2025-03-09 17:00:00+00:00,8370.741845824858
1741543200000,2025-03-09 18:00:00+00:00,8370.741845824858
1741546800000,2025-03-09 19:00:00+00:00,8370.741845824858
1741550400000,2025-03-09 20:00:00+00:00,8370.741845824858
1741554000000,2025-03-09 21:00:00+00:00,8370.741845824858
1741557600000,2025-03-09 22:00:00+00:00,8370.741845824858
1741561200000,2025-03-09 23:00:00+00:00,8370.741845824858
1741564800000,2025-03-10 00:00:00+00:00,8370.741845824858
1741568400000,2025-03-10 01:00:00+00:00,8370.741845824858
1741572000000,2025-03-10 02:00:00+00:00,8370.741845824858
1741575600000,2025-03-10 03:00:00+00:00,8370.741845824858
1741579200000,2025-03-10 04:00:00+00:00,8370.741845824858
1741582800000,2025-03-10 05:00:00+00:00,8370.741845824858
1741586400000,2025-03-10 06:00:00+00:00,8370.741845824858
1741590000000,2025-03-10 07:00:00+00:00,8370.741845824858
1741593600000,2025-03-10 08:00:00+00:00,8370.741845824858
1741597200000,2025-03-10 09:00:00+00:00,8370.741845824858
1741600800000,2025-03-10 10:00:00+00:00,8382.543636720102
1741604400000,2025-03-10 11:00:00+00:00,8382.543636720102
1741608000000,2025-03-10 12:00:00+00:00,8382.543636720102
1741611600000,2025-03-10 13:00:00+00:00,8382.543636720102
1741615200000,2025-03-10 14:00:00+00:00,8382.543636720102
1741618800000,2025-03-10 15:00:00+00:00,8382.543636720102
1741622400000,2025-03-10 16:00:00+00:00,8382.543636720102
1741626000000,2025-03-10 17:00:00+00:00,8382.543636720102
1741629600000,2025-03-10 18:00:00+00:00,8382.543636720102
1741633200000,2025-03-10 19:00:00+00:00,8382.543636720102
1741636800000,2025-03-10 20:00:00+00:00,8382.543636720102
1741640400000,2025-03-10 21:00:00+00:00,8382.543636720102
1741644000000,2025-03-10 22:00:00+00:00,8382.543636720102
1741647600000,2025-03-10 23:00:00+00:00,8382.543636720102
1741651200000,2025-03-11 00:00:00+00:00,8382.543636720102
1741654800000,2025-03-11 01:00:00+00:00,8382.543636720102
1741658400000,2025-03-11 02:00:00+00:00,8382.543636720102
1741662000000,2025-03-11 03:00:00+00:00,8382.543636720102
1741665600000,2025-03-11 04:00:00+00:00,8382.543636720102
1741669200000,2025-03-11 05:00:00+00:00,8382.543636720102
1741672800000,2025-03-11 06:00:00+00:00,8382.543636720102
1741676400000,2025-03-11 07:00:00+00:00,8382.543636720102
1741680000000,2025-03-11 08:00:00+00:00,8382.543636720102
1741683600000,2025-03-11 09:00:00+00:00,8364.098461987991
1741687200000,2025-03-11 10:00:00+00:00,8364.098461987991
1741690800000,2025-03-11 11:00:00+00:00,8364.098461987991
1741694400000,2025-03-11 12:00:00+00:00,8364.098461987991
1741698000000,2025-03-11 13:00:00+00:00,8364.098461987991
1741701600000,2025-03-11 14:00:00+00:00,8364.098461987991
1741705200000,2025-03-11 15:00:00+00:00,8364.098461987991
1741708800000,2025-03-11 16:00:00+00:00,8364.098461987991
1741712400000,2025-03-11 17:00:00+00:00,8364.098461987991
1741716000000,2025-03-11 18:00:00+00:00,8364.098461987991
1741719600000,2025-03-11 19:00:00+00:00,8364.098461987991
1741723200000,2025-03-11 20:00:00+00:00,8364.098461987991
1741726800000,2025-03-11 21:00:00+00:00,8364.098461987991
1741730400000,2025-03-11 22:00:00+00:00,8364.098461987991
1741734000000,2025-03-11 23:00:00+00:00,8364.098461987991
1741737600000,2025-03-12 00:00:00+00:00,8364.098461987991
1741741200000,2025-03-12 01:00:00+00:00,8364.098461987991
1741744800000,2025-03-12 02:00:00+00:00,8364.098461987991
1741748400000,2025-03-12 03:00:00+00:00,8364.098461987991
1741752000000,2025-03-12 04:00:00+00:00,8364.098461987991
1741755600000,2025-03-12 05:00:00+00:00,8364.098461987991
1741759200000,2025-03-12 06:00:00+00:00,8364.098461987991
1741762800000,2025-03-12 07:00:00+00:00,8364.098461987991
1741766400000,2025-03-12 08:00:00+00:00,8364.098461987991
1741770000000,2025-03-12 09:00:00+00:00,8364.098461987991
1741773600000,2025-03-12 10:00:00+00:00,8364.098461987991
1741777200000,2025-03-12 11:00:00+00:00,8364.098461987991
1741780800000,2025-03-12 12:00:00+00:00,8364.098461987991
1741784400000,2025-03-12 13:00:00+00:00,8364.098461987991
1741788000000,2025-03-12 14:00:00+00:00,8364.098461987991
1741791600000,2025-03-12 15:00:00+00:00,8364.098461987991
1741795200000,2025-03-12 16:00:00+00:00,8364.098461987991
1741798800000,2025-03-12 17:00:00+00:00,8364.098461987991
1741802400000,2025-03-12 18:00:00+00:00,8364.098461987991
1741806000000,2025-03-12 19:00:00+00:00,8364.098461987991
1741809600000,2025-03-12 20:00:00+00:00,8364.098461987991
1741813200000,2025-03-12 21:00:00+00:00,8364.098461987991
1741816800000,2025-03-12 22:00:00+00:00,8364.098461987991
1741820400000,2025-03-12 23:00:00+00:00,8364.098461987991
1741824000000,2025-03-13 00:00:00+00:00,8364.098461987991
1741827600000,2025-03-13 01:00:00+00:00,8364.098461987991
1741831200000,2025-03-13 02:00:00+00:00,8364.098461987991
1741834800000,2025-03-13 03:00:00+00:00,8364.098461987991
1741838400000,2025-03-13 04:00:00+00:00,8364.098461987991
1741842000000,2025-03-13 05:00:00+00:00,8364.098461987991
1741845600000,2025-03-13 06:00:00+00:00,8364.098461987991
1741849200000,2025-03-13 07:00:00+00:00,8364.098461987991
1741852800000,2025-03-13 08:00:00+00:00,8364.098461987991
1741856400000,2025-03-13 09:00:00+00:00,8364.098461987991
1741860000000,2025-03-13 10:00:00+00:00,8364.098461987991
1741863600000,2025-03-13 11:00:00+00:00,8364.098461987991
1741867200000,2025-03-13 12:00:00+00:00,8364.098461987991
1741870800000,2025-03-13 13:00:00+00:00,8364.098461987991
1741874400000,2025-03-13 14:00:00+00:00,8364.098461987991
1741878000000,2025-03-13 15:00:00+00:00,8364.098461987991
1741881600000,2025-03-13 16:00:00+00:00,8364.098461987991
1741885200000,2025-03-13 17:00:00+00:00,8364.098461987991
1741888800000,2025-03-13 18:00:00+00:00,8364.098461987991
1741892400000,2025-03-13 19:00:00+00:00,8364.098461987991
1741896000000,2025-03-13 20:00:00+00:00,8364.098461987991
1741899600000,2025-03-13 21:00:00+00:00,8364.098461987991
1741903200000,2025-03-13 22:00:00+00:00,8364.098461987991
1741906800000,2025-03-13 23:00:00+00:00,8364.098461987991
1741910400000,2025-03-14 00:00:00+00:00,8364.098461987991
1741914000000,2025-03-14 01:00:00+00:00,8364.098461987991
1741917600000,2025-03-14 02:00:00+00:00,8364.098461987991
1741921200000,2025-03-14 03:00:00+00:00,8364.098461987991
1741924800000,2025-03-14 04:00:00+00:00,8364.098461987991
1741928400000,2025-03-14 05:00:00+00:00,8364.098461987991
1741932000000,2025-03-14 06:00:00+00:00,8364.098461987991
1741935600000,2025-03-14 07:00:00+00:00,8364.098461987991
1741939200000,2025-03-14 08:00:00+00:00,8364.098461987991
1741942800000,2025-03-14 09:00:00+00:00,8313.28972040391
1741946400000,2025-03-14 10:00:00+00:00,8313.28972040391
1741950000000,2025-03-14 11:00:00+00:00,8313.28972040391
1741953600000,2025-03-14 12:00:00+00:00,8313.28972040391
1741957200000,2025-03-14 13:00:00+00:00,8313.28972040391
1741960800000,2025-03-14 14:00:00+00:00,8313.28972040391
1741964400000,2025-03-14 15:00:00+00:00,8313.28972040391
1741968000000,2025-03-14 16:00:00+00:00,8313.28972040391
1741971600000,2025-03-14 17:00:00+00:00,8313.28972040391
1741975200000,2025-03-14 18:00:00+00:00,8313.28972040391
1741978800000,2025-03-14 19:00:00+00:00,8313.28972040391
1741982400000,2025-03-14 20:00:00+00:00,8313.28972040391
1741986000000,2025-03-14 21:00:00+00:00,8313.28972040391
1741989600000,2025-03-14 22:00:00+00:00,8313.28972040391
1741993200000,2025-03-14 23:00:00+00:00,8313.28972040391
1741996800000,2025-03-15 00:00:00+00:00,8313.28972040391
1742000400000,2025-03-15 01:00:00+00:00,8313.28972040391
1742004000000,2025-03-15 02:00:00+00:00,8313.28972040391
1742007600000,2025-03-15 03:00:00+00:00,8313.28972040391
1742011200000,2025-03-15 04:00:00+00:00,8313.28972040391
1742014800000,2025-03-15 05:00:00+00:00,8313.28972040391
1742018400000,2025-03-15 06:00:00+00:00,8313.28972040391
1742022000000,2025-03-15 07:00:00+00:00,8313.28972040391
1742025600000,2025-03-15 08:00:00+00:00,8313.28972040391
1742029200000,2025-03-15 09:00:00+00:00,8313.28972040391
1742032800000,2025-03-15 10:00:00+00:00,8313.28972040391
1742036400000,2025-03-15 11:00:00+00:00,8313.28972040391
1742040000000,2025-03-15 12:00:00+00:00,8313.28972040391
1742043600000,2025-03-15 13:00:00+00:00,8313.28972040391
1742047200000,2025-03-15 14:00:00+00:00,8313.28972040391
1742050800000,2025-03-15 15:00:00+00:00,8313.28972040391
1742054400000,2025-03-15 16:00:00+00:00,8313.28972040391
1742058000000,2025-03-15 17:00:00+00:00,8313.28972040391
1742061600000,2025-03-15 18:00:00+00:00,8313.28972040391
1742065200000,2025-03-15 19:00:00+00:00,8313.28972040391
1742068800000,2025-03-15 20:00:00+00:00,8313.28972040391
1742072400000,2025-03-15 21:00:00+00:00,8313.28972040391
1742076000000,2025-03-15 22:00:00+00:00,8313.28972040391
1742079600000,2025-03-15 23:00:00+00:00,8313.28972040391
1742083200000,2025-03-16 00:00:00+00:00,8313.28972040391
1742086800000,2025-03-16 01:00:00+00:00,8313.28972040391
1742090400000,2025-03-16 02:00:00+00:00,8313.28972040391
1742094000000,2025-03-16 03:00:00+00:00,8313.28972040391
1742097600000,2025-03-16 04:00:00+00:00,8313.28972040391
1742101200000,2025-03-16 05:00:00+00:00,8313.28972040391
1742104800000,2025-03-16 06:00:00+00:00,8313.28972040391
1742108400000,2025-03-16 07:00:00+00:00,8313.28972040391
1742112000000,2025-03-16 08:00:00+00:00,8313.28972040391
1742115600000,2025-03-16 09:00:00+00:00,8313.28972040391
1742119200000,2025-03-16 10:00:00+00:00,8313.28972040391
1742122800000,2025-03-16 11:00:00+00:00,8313.28972040391
1742126400000,2025-03-16 12:00:00+00:00,8313.28972040391
1742130000000,2025-03-16 13:00:00+00:00,8313.28972040391
1742133600000,2025-03-16 14:00:00+00:00,8313.28972040391
1742137200000,2025-03-16 15:00:00+00:00,8313.28972040391
1742140800000,2025-03-16 16:00:00+00:00,8313.28972040391
1742144400000,2025-03-16 17:00:00+00:00,8313.28972040391
1742148000000,2025-03-16 18:00:00+00:00,8313.28972040391
1742151600000,2025-03-16 19:00:00+00:00,8313.28972040391
1742155200000,2025-03-16 20:00:00+00:00,8313.28972040391
1742158800000,2025-03-16 21:00:00+00:00,8313.28972040391
1742162400000,2025-03-16 22:00:00+00:00,8313.28972040391
1742166000000,2025-03-16 23:00:00+00:00,8313.28972040391
1742169600000,2025-03-17 00:00:00+00:00,8313.28972040391
1742173200000,2025-03-17 01:00:00+00:00,8313.28972040391
1742176800000,2025-03-17 02:00:00+00:00,8313.28972040391
1742180400000,2025-03-17 03:00:00+00:00,8313.28972040391
1742184000000,2025-03-17 04:00:00+00:00,8313.28972040391
1742187600000,2025-03-17 05:00:00+00:00,8313.28972040391
1742191200000,2025-03-17 06:00:00+00:00,8313.28972040391
1742194800000,2025-03-17 07:00:00+00:00,8313.28972040391
1742198400000,2025-03-17 08:00:00+00:00,8313.28972040391
1742202000000,2025-03-17 09:00:00+00:00,8313.28972040391
1742205600000,2025-03-17 10:00:00+00:00,8313.28972040391
1742209200000,2025-03-17 11:00:00+00:00,8313.28972040391
1742212800000,2025-03-17 12:00:00+00:00,8313.28972040391
1742216400000,2025-03-17 13:00:00+00:00,8313.28972040391
1742220000000,2025-03-17 14:00:00+00:00,8313.28972040391
1742223600000,2025-03-17 15:00:00+00:00,8313.28972040391
1742227200000,2025-03-17 16:00:00+00:00,8313.28972040391
1742230800000,2025-03-17 17:00:00+00:00,8313.28972040391
1742234400000,2025-03-17 18:00:00+00:00,8313.28972040391
1742238000000,2025-03-17 19:00:00+00:00,8313.28972040391
1742241600000,2025-03-17 20:00:00+00:00,8313.28972040391
1742245200000,2025-03-17 21:00:00+00:00,8313.28972040391
1742248800000,2025-03-17 22:00:00+00:00,8313.28972040391
1742252400000,2025-03-17 23:00:00+00:00,8313.28972040391
1742256000000,2025-03-18 00:00:00+00:00,8313.28972040391
1742259600000,2025-03-18 01:00:00+00:00,8313.28972040391
1742263200000,2025-03-18 02:00:00+00:00,8313.28972040391
1742266800000,2025-03-18 03:00:00+00:00,8313.28972040391
1742270400000,2025-03-18 04:00:00+00:00,8313.28972040391
1742274000000,2025-03-18 05:00:00+00:00,8313.28972040391
1742277600000,2025-03-18 06:00:00+00:00,8313.28972040391
1742281200000,2025-03-18 07:00:00+00:00,8313.28972040391
1742284800000,2025-03-18 08:00:00+00:00,8313.28972040391
1742288400000,2025-03-18 09:00:00+00:00,8313.28972040391
1742292000000,2025-03-18 10:00:00+00:00,8313.28972040391
1742295600000,2025-03-18 11:00:00+00:00,8313.28972040391
1742299200000,2025-03-18 12:00:00+00:00,8313.28972040391
1742302800000,2025-03-18 13:00:00+00:00,8313.28972040391
1742306400000,2025-03-18 14:00:00+00:00,8313.28972040391
1742310000000,2025-03-18 15:00:00+00:00,8313.28972040391
1742313600000,2025-03-18 16:00:00+00:00,8313.28972040391
1742317200000,2025-03-18 17:00:00+00:00,8313.28972040391
1742320800000,2025-03-18 18:00:00+00:00,8313.28972040391
