timestamp,datetime_utc,equity
1617264000000,2021-04-01 08:00:00+00:00,10141.017459810966
1617267600000,2021-04-01 09:00:00+00:00,10141.017459810966
1617271200000,2021-04-01 10:00:00+00:00,10141.017459810966
1617274800000,2021-04-01 11:00:00+00:00,10141.017459810966
1617278400000,2021-04-01 12:00:00+00:00,10141.017459810966
1617282000000,2021-04-01 13:00:00+00:00,10141.017459810966
1617285600000,2021-04-01 14:00:00+00:00,10141.017459810966
1617289200000,2021-04-01 15:00:00+00:00,10141.017459810966
1617292800000,2021-04-01 16:00:00+00:00,10141.017459810966
1617296400000,2021-04-01 17:00:00+00:00,10141.017459810966
1617300000000,2021-04-01 18:00:00+00:00,10141.017459810966
1617303600000,2021-04-01 19:00:00+00:00,10141.017459810966
1617307200000,2021-04-01 20:00:00+00:00,10141.017459810966
1617310800000,2021-04-01 21:00:00+00:00,10141.017459810966
1617314400000,2021-04-01 22:00:00+00:00,10141.017459810966
1617318000000,2021-04-01 23:00:00+00:00,10141.017459810966
1617321600000,2021-04-02 00:00:00+00:00,10141.017459810966
1617325200000,2021-04-02 01:00:00+00:00,10141.017459810966
1617328800000,2021-04-02 02:00:00+00:00,10141.017459810966
1617332400000,2021-04-02 03:00:00+00:00,10141.017459810966
1617336000000,2021-04-02 04:00:00+00:00,10141.017459810966
1617339600000,2021-04-02 05:00:00+00:00,10141.017459810966
1617343200000,2021-04-02 06:00:00+00:00,10141.017459810966
1617346800000,2021-04-02 07:00:00+00:00,10141.017459810966
1617350400000,2021-04-02 08:00:00+00:00,10141.017459810966
1617354000000,2021-04-02 09:00:00+00:00,10141.017459810966
1617357600000,2021-04-02 10:00:00+00:00,10141.017459810966
1617361200000,2021-04-02 11:00:00+00:00,10141.017459810966
1617364800000,2021-04-02 12:00:00+00:00,10141.017459810966
1617368400000,2021-04-02 13:00:00+00:00,10141.017459810966
1617372000000,2021-04-02 14:00:00+00:00,10141.017459810966
1617375600000,2021-04-02 15:00:00+00:00,10141.017459810966
1617379200000,2021-04-02 16:00:00+00:00,10141.017459810966
1617382800000,2021-04-02 17:00:00+00:00,10141.017459810966
1617386400000,2021-04-02 18:00:00+00:00,10141.017459810966
1617390000000,2021-04-02 19:00:00+00:00,10141.017459810966
1617393600000,2021-04-02 20:00:00+00:00,10141.017459810966
1617397200000,2021-04-02 21:00:00+00:00,10141.017459810966
1617400800000,2021-04-02 22:00:00+00:00,10141.017459810966
1617404400000,2021-04-02 23:00:00+00:00,10141.017459810966
1617408000000,2021-04-03 00:00:00+00:00,10141.017459810966
1617411600000,2021-04-03 01:00:00+00:00,10141.017459810966
1617415200000,2021-04-03 02:00:00+00:00,10141.017459810966
1617418800000,2021-04-03 03:00:00+00:00,10141.017459810966
1617422400000,2021-04-03 04:00:00+00:00,10141.017459810966
1617426000000,2021-04-03 05:00:00+00:00,10141.017459810966
1617429600000,2021-04-03 06:00:00+00:00,10141.017459810966
1617433200000,2021-04-03 07:00:00+00:00,10141.017459810966
1617436800000,2021-04-03 08:00:00+00:00,10141.017459810966
1617440400000,2021-04-03 09:00:00+00:00,10141.017459810966
1617444000000,2021-04-03 10:00:00+00:00,10141.017459810966
1617447600000,2021-04-03 11:00:00+00:00,10141.017459810966
1617451200000,2021-04-03 12:00:00+00:00,10141.017459810966
1617454800000,2021-04-03 13:00:00+00:00,10141.017459810966
1617458400000,2021-04-03 14:00:00+00:00,10141.017459810966
1617462000000,2021-04-03 15:00:00+00:00,10141.017459810966
1617465600000,2021-04-03 16:00:00+00:00,10141.017459810966
1617469200000,2021-04-03 17:00:00+00:00,10141.017459810966
1617472800000,2021-04-03 18:00:00+00:00,10141.017459810966
1617476400000,2021-04-03 19:00:00+00:00,10141.017459810966
1617480000000,2021-04-03 20:00:00+00:00,10141.017459810966
1617483600000,2021-04-03 21:00:00+00:00,10141.017459810966
1617487200000,2021-04-03 22:00:00+00:00,10141.017459810966
1617490800000,2021-04-03 23:00:00+00:00,10141.017459810966
1617494400000,2021-04-04 00:00:00+00:00,10141.017459810966
1617498000000,2021-04-04 01:00:00+00:00,10141.017459810966
1617501600000,2021-04-04 02:00:00+00:00,10141.017459810966
1617505200000,2021-04-04 03:00:00+00:00,10141.017459810966
1617508800000,2021-04-04 04:00:00+00:00,10141.017459810966
1617512400000,2021-04-04 05:00:00+00:00,10141.017459810966
1617516000000,2021-04-04 06:00:00+00:00,10141.017459810966
1617519600000,2021-04-04 07:00:00+00:00,10141.017459810966
1617523200000,2021-04-04 08:00:00+00:00,10141.017459810966
1617526800000,2021-04-04 09:00:00+00:00,10141.017459810966
1617530400000,2021-04-04 10:00:00+00:00,10141.017459810966
1617534000000,2021-04-04 11:00:00+00:00,10141.017459810966
1617537600000,2021-04-04 12:00:00+00:00,10141.017459810966
1617541200000,2021-04-04 13:00:00+00:00,10141.017459810966
1617544800000,2021-04-04 14:00:00+00:00,10141.017459810966
1617548400000,2021-04-04 15:00:00+00:00,10141.017459810966
1617552000000,2021-04-04 16:00:00+00:00,10141.017459810966
1617555600000,2021-04-04 17:00:00+00:00,10141.017459810966
1617559200000,2021-04-04 18:00:00+00:00,10141.017459810966
1617562800000,2021-04-04 19:00:00+00:00,10141.017459810966
1617566400000,2021-04-04 20:00:00+00:00,10141.017459810966
1617570000000,2021-04-04 21:00:00+00:00,10141.017459810966
1617573600000,2021-04-04 22:00:00+00:00,10141.017459810966
1617577200000,2021-04-04 23:00:00+00:00,10141.017459810966
1617580800000,2021-04-05 00:00:00+00:00,10141.017459810966
1617584400000,2021-04-05 01:00:00+00:00,10141.017459810966
1617588000000,2021-04-05 02:00:00+00:00,10141.017459810966
1617591600000,2021-04-05 03:00:00+00:00,10141.017459810966
1617595200000,2021-04-05 04:00:00+00:00,10141.017459810966
1617598800000,2021-04-05 05:00:00+00:00,10141.017459810966
1617602400000,2021-04-05 06:00:00+00:00,10141.017459810966
1617606000000,2021-04-05 07:00:00+00:00,10141.017459810966
1617609600000,2021-04-05 08:00:00+00:00,10141.017459810966
1617613200000,2021-04-05 09:00:00+00:00,10141.017459810966
1617616800000,2021-04-05 10:00:00+00:00,10141.017459810966
1617620400000,2021-04-05 11:00:00+00:00,10141.017459810966
1617624000000,2021-04-05 12:00:00+00:00,10141.017459810966
1617627600000,2021-04-05 13:00:00+00:00,10141.017459810966
1617631200000,2021-04-05 14:00:00+00:00,10141.017459810966
1617634800000,2021-04-05 15:00:00+00:00,10141.017459810966
1617638400000,2021-04-05 16:00:00+00:00,10141.017459810966
1617642000000,2021-04-05 17:00:00+00:00,10141.017459810966
1617645600000,2021-04-05 18:00:00+00:00,10141.017459810966
1617649200000,2021-04-05 19:00:00+00:00,10141.017459810966
1617652800000,2021-04-05 20:00:00+00:00,10141.017459810966
1617656400000,2021-04-05 21:00:00+00:00,10141.017459810966
1617660000000,2021-04-05 22:00:00+00:00,10141.017459810966
1617663600000,2021-04-05 23:00:00+00:00,10141.017459810966
1617667200000,2021-04-06 00:00:00+00:00,10141.017459810966
1617670800000,2021-04-06 01:00:00+00:00,10141.017459810966
1617674400000,2021-04-06 02:00:00+00:00,10141.017459810966
1617678000000,2021-04-06 03:00:00+00:00,10141.017459810966
1617681600000,2021-04-06 04:00:00+00:00,10141.017459810966
1617685200000,2021-04-06 05:00:00+00:00,10141.017459810966
1617688800000,2021-04-06 06:00:00+00:00,10141.017459810966
1617692400000,2021-04-06 07:00:00+00:00,10141.017459810966
1617696000000,2021-04-06 08:00:00+00:00,10141.017459810966
1617699600000,2021-04-06 09:00:00+00:00,10141.017459810966
1617703200000,2021-04-06 10:00:00+00:00,10141.017459810966
1617706800000,2021-04-06 11:00:00+00:00,10141.017459810966
1617710400000,2021-04-06 12:00:00+00:00,10141.017459810966
1617714000000,2021-04-06 13:00:00+00:00,10141.017459810966
1617717600000,2021-04-06 14:00:00+00:00,10141.017459810966
1617721200000,2021-04-06 15:00:00+00:00,10141.017459810966
1617724800000,2021-04-06 16:00:00+00:00,10141.017459810966
1617728400000,2021-04-06 17:00:00+00:00,10141.017459810966
1617732000000,2021-04-06 18:00:00+00:00,10141.017459810966
1617735600000,2021-04-06 19:00:00+00:00,10141.017459810966
1617739200000,2021-04-06 20:00:00+00:00,10141.017459810966
1617742800000,2021-04-06 21:00:00+00:00,10141.017459810966
1617746400000,2021-04-06 22:00:00+00:00,10141.017459810966
1617750000000,2021-04-06 23:00:00+00:00,10141.017459810966
1617753600000,2021-04-07 00:00:00+00:00,10141.017459810966
1617757200000,2021-04-07 01:00:00+00:00,10141.017459810966
1617760800000,2021-04-07 02:00:00+00:00,10141.017459810966
1617764400000,2021-04-07 03:00:00+00:00,10141.017459810966
1617768000000,2021-04-07 04:00:00+00:00,10141.017459810966
1617771600000,2021-04-07 05:00:00+00:00,10141.017459810966
1617775200000,2021-04-07 06:00:00+00:00,10141.017459810966
1617778800000,2021-04-07 07:00:00+00:00,10141.017459810966
1617782400000,2021-04-07 08:00:00+00:00,10141.017459810966
1617786000000,2021-04-07 09:00:00+00:00,10141.017459810966
1617789600000,2021-04-07 10:00:00+00:00,10141.017459810966
1617793200000,2021-04-07 11:00:00+00:00,10141.017459810966
1617796800000,2021-04-07 12:00:00+00:00,10141.017459810966
1617800400000,2021-04-07 13:00:00+00:00,10141.017459810966
1617804000000,2021-04-07 14:00:00+00:00,10141.017459810966
1617807600000,2021-04-07 15:00:00+00:00,10141.017459810966
1617811200000,2021-04-07 16:00:00+00:00,10141.017459810966
1617814800000,2021-04-07 17:00:00+00:00,10141.017459810966
1617818400000,2021-04-07 18:00:00+00:00,10141.017459810966
1617822000000,2021-04-07 19:00:00+00:00,10141.017459810966
1617825600000,2021-04-07 20:00:00+00:00,10141.017459810966
1617829200000,2021-04-07 21:00:00+00:00,10141.017459810966
1617832800000,2021-04-07 22:00:00+00:00,10141.017459810966
1617836400000,2021-04-07 23:00:00+00:00,10141.017459810966
1617840000000,2021-04-08 00:00:00+00:00,10141.017459810966
1617843600000,2021-04-08 01:00:00+00:00,10141.017459810966
1617847200000,2021-04-08 02:00:00+00:00,10141.017459810966
1617850800000,2021-04-08 03:00:00+00:00,10141.017459810966
1617854400000,2021-04-08 04:00:00+00:00,10141.017459810966
1617858000000,2021-04-08 05:00:00+00:00,10141.017459810966
1617861600000,2021-04-08 06:00:00+00:00,10141.017459810966
1617865200000,2021-04-08 07:00:00+00:00,10141.017459810966
1617868800000,2021-04-08 08:00:00+00:00,10141.017459810966
1617872400000,2021-04-08 09:00:00+00:00,10141.017459810966
1617876000000,2021-04-08 10:00:00+00:00,10141.017459810966
1617879600000,2021-04-08 11:00:00+00:00,10141.017459810966
1617883200000,2021-04-08 12:00:00+00:00,10141.017459810966
1617886800000,2021-04-08 13:00:00+00:00,10141.017459810966
1617890400000,2021-04-08 14:00:00+00:00,10141.017459810966
1617894000000,2021-04-08 15:00:00+00:00,10141.017459810966
1617897600000,2021-04-08 16:00:00+00:00,10141.017459810966
1617901200000,2021-04-08 17:00:00+00:00,10141.017459810966
1617904800000,2021-04-08 18:00:00+00:00,10141.017459810966
