timestamp,datetime_utc,equity
1718197200000,2024-06-12 13:00:00+00:00,9699.851317107394
1718200800000,2024-06-12 14:00:00+00:00,9699.851317107394
1718204400000,2024-06-12 15:00:00+00:00,9699.851317107394
1718208000000,2024-06-12 16:00:00+00:00,9699.851317107394
1718211600000,2024-06-12 17:00:00+00:00,9699.851317107394
1718215200000,2024-06-12 18:00:00+00:00,9699.851317107394
1718218800000,2024-06-12 19:00:00+00:00,9699.851317107394
1718222400000,2024-06-12 20:00:00+00:00,9699.851317107394
1718226000000,2024-06-12 21:00:00+00:00,9699.851317107394
1718229600000,2024-06-12 22:00:00+00:00,9699.851317107394
1718233200000,2024-06-12 23:00:00+00:00,9699.851317107394
1718236800000,2024-06-13 00:00:00+00:00,9699.851317107394
1718240400000,2024-06-13 01:00:00+00:00,9699.851317107394
1718244000000,2024-06-13 02:00:00+00:00,9699.851317107394
1718247600000,2024-06-13 03:00:00+00:00,9699.851317107394
1718251200000,2024-06-13 04:00:00+00:00,9699.851317107394
1718254800000,2024-06-13 05:00:00+00:00,9699.851317107394
1718258400000,2024-06-13 06:00:00+00:00,9699.851317107394
1718262000000,2024-06-13 07:00:00+00:00,9699.851317107394
1718265600000,2024-06-13 08:00:00+00:00,9699.851317107394
1718269200000,2024-06-13 09:00:00+00:00,9699.851317107394
1718272800000,2024-06-13 10:00:00+00:00,9699.851317107394
1718276400000,2024-06-13 11:00:00+00:00,9699.851317107394
1718280000000,2024-06-13 12:00:00+00:00,9699.851317107394
1718283600000,2024-06-13 13:00:00+00:00,9699.851317107394
1718287200000,2024-06-13 14:00:00+00:00,9699.851317107394
1718290800000,2024-06-13 15:00:00+00:00,9699.851317107394
1718294400000,2024-06-13 16:00:00+00:00,9699.851317107394
1718298000000,2024-06-13 17:00:00+00:00,9699.851317107394
1718301600000,2024-06-13 18:00:00+00:00,9699.851317107394
1718305200000,2024-06-13 19:00:00+00:00,9699.851317107394
1718308800000,2024-06-13 20:00:00+00:00,9699.851317107394
1718312400000,2024-06-13 21:00:00+00:00,9699.851317107394
1718316000000,2024-06-13 22:00:00+00:00,9699.851317107394
1718319600000,2024-06-13 23:00:00+00:00,9699.851317107394
1718323200000,2024-06-14 00:00:00+00:00,9699.851317107394
1718326800000,2024-06-14 01:00:00+00:00,9699.851317107394
1718330400000,2024-06-14 02:00:00+00:00,9699.851317107394
1718334000000,2024-06-14 03:00:00+00:00,9699.851317107394
1718337600000,2024-06-14 04:00:00+00:00,9699.851317107394
1718341200000,2024-06-14 05:00:00+00:00,9699.851317107394
1718344800000,2024-06-14 06:00:00+00:00,9699.851317107394
1718348400000,2024-06-14 07:00:00+00:00,9699.851317107394
1718352000000,2024-06-14 08:00:00+00:00,9699.851317107394
1718355600000,2024-06-14 09:00:00+00:00,9699.851317107394
1718359200000,2024-06-14 10:00:00+00:00,9699.851317107394
1718362800000,2024-06-14 11:00:00+00:00,9699.851317107394
1718366400000,2024-06-14 12:00:00+00:00,9699.851317107394
1718370000000,2024-06-14 13:00:00+00:00,9699.851317107394
1718373600000,2024-06-14 14:00:00+00:00,9699.851317107394
1718377200000,2024-06-14 15:00:00+00:00,9699.851317107394
1718380800000,2024-06-14 16:00:00+00:00,9699.851317107394
1718384400000,2024-06-14 17:00:00+00:00,9699.851317107394
1718388000000,2024-06-14 18:00:00+00:00,9699.851317107394
1718391600000,2024-06-14 19:00:00+00:00,9699.851317107394
1718395200000,2024-06-14 20:00:00+00:00,9699.851317107394
1718398800000,2024-06-14 21:00:00+00:00,9699.851317107394
1718402400000,2024-06-14 22:00:00+00:00,9699.851317107394
1718406000000,2024-06-14 23:00:00+00:00,9699.851317107394
1718409600000,2024-06-15 00:00:00+00:00,9699.851317107394
1718413200000,2024-06-15 01:00:00+00:00,9699.851317107394
1718416800000,2024-06-15 02:00:00+00:00,9699.851317107394
1718420400000,2024-06-15 03:00:00+00:00,9699.851317107394
1718424000000,2024-06-15 04:00:00+00:00,9699.851317107394
1718427600000,2024-06-15 05:00:00+00:00,9699.851317107394
1718431200000,2024-06-15 06:00:00+00:00,9699.851317107394
1718434800000,2024-06-15 07:00:00+00:00,9699.851317107394
1718438400000,2024-06-15 08:00:00+00:00,9699.851317107394
1718442000000,2024-06-15 09:00:00+00:00,9699.851317107394
1718445600000,2024-06-15 10:00:00+00:00,9699.851317107394
1718449200000,2024-06-15 11:00:00+00:00,9699.851317107394
1718452800000,2024-06-15 12:00:00+00:00,9699.851317107394
1718456400000,2024-06-15 13:00:00+00:00,9699.851317107394
1718460000000,2024-06-15 14:00:00+00:00,9699.851317107394
1718463600000,2024-06-15 15:00:00+00:00,9699.851317107394
1718467200000,2024-06-15 16:00:00+00:00,9699.851317107394
1718470800000,2024-06-15 17:00:00+00:00,9699.851317107394
1718474400000,2024-06-15 18:00:00+00:00,9699.851317107394
1718478000000,2024-06-15 19:00:00+00:00,9699.851317107394
1718481600000,2024-06-15 20:00:00+00:00,9699.851317107394
1718485200000,2024-06-15 21:00:00+00:00,9699.851317107394
1718488800000,2024-06-15 22:00:00+00:00,9699.851317107394
1718492400000,2024-06-15 23:00:00+00:00,9699.851317107394
1718496000000,2024-06-16 00:00:00+00:00,9699.851317107394
1718499600000,2024-06-16 01:00:00+00:00,9699.851317107394
1718503200000,2024-06-16 02:00:00+00:00,9699.851317107394
1718506800000,2024-06-16 03:00:00+00:00,9699.851317107394
1718510400000,2024-06-16 04:00:00+00:00,9699.851317107394
1718514000000,2024-06-16 05:00:00+00:00,9699.851317107394
1718517600000,2024-06-16 06:00:00+00:00,9699.851317107394
1718521200000,2024-06-16 07:00:00+00:00,9699.851317107394
1718524800000,2024-06-16 08:00:00+00:00,9699.851317107394
1718528400000,2024-06-16 09:00:00+00:00,9699.851317107394
1718532000000,2024-06-16 10:00:00+00:00,9699.851317107394
1718535600000,2024-06-16 11:00:00+00:00,9699.851317107394
1718539200000,2024-06-16 12:00:00+00:00,9699.851317107394
1718542800000,2024-06-16 13:00:00+00:00,9699.851317107394
1718546400000,2024-06-16 14:00:00+00:00,9699.851317107394
1718550000000,2024-06-16 15:00:00+00:00,9699.851317107394
1718553600000,2024-06-16 16:00:00+00:00,9699.851317107394
1718557200000,2024-06-16 17:00:00+00:00,9699.851317107394
1718560800000,2024-06-16 18:00:00+00:00,9699.851317107394
1718564400000,2024-06-16 19:00:00+00:00,9699.851317107394
1718568000000,2024-06-16 20:00:00+00:00,9699.851317107394
1718571600000,2024-06-16 21:00:00+00:00,9699.851317107394
1718575200000,2024-06-16 22:00:00+00:00,9699.851317107394
1718578800000,2024-06-16 23:00:00+00:00,9699.851317107394
1718582400000,2024-06-17 00:00:00+00:00,9699.851317107394
1718586000000,2024-06-17 01:00:00+00:00,9699.851317107394
1718589600000,2024-06-17 02:00:00+00:00,9699.851317107394
1718593200000,2024-06-17 03:00:00+00:00,9699.851317107394
1718596800000,2024-06-17 04:00:00+00:00,9699.851317107394
1718600400000,2024-06-17 05:00:00+00:00,9699.851317107394
1718604000000,2024-06-17 06:00:00+00:00,9699.851317107394
1718607600000,2024-06-17 07:00:00+00:00,9699.851317107394
1718611200000,2024-06-17 08:00:00+00:00,9699.851317107394
1718614800000,2024-06-17 09:00:00+00:00,9699.851317107394
1718618400000,2024-06-17 10:00:00+00:00,9699.851317107394
1718622000000,2024-06-17 11:00:00+00:00,9699.851317107394
1718625600000,2024-06-17 12:00:00+00:00,9699.851317107394
1718629200000,2024-06-17 13:00:00+00:00,9699.851317107394
1718632800000,2024-06-17 14:00:00+00:00,9699.851317107394
1718636400000,2024-06-17 15:00:00+00:00,9699.851317107394
1718640000000,2024-06-17 16:00:00+00:00,9699.851317107394
1718643600000,2024-06-17 17:00:00+00:00,9699.851317107394
1718647200000,2024-06-17 18:00:00+00:00,9699.851317107394
1718650800000,2024-06-17 19:00:00+00:00,9699.851317107394
1718654400000,2024-06-17 20:00:00+00:00,9699.851317107394
1718658000000,2024-06-17 21:00:00+00:00,9699.851317107394
1718661600000,2024-06-17 22:00:00+00:00,9699.851317107394
1718665200000,2024-06-17 23:00:00+00:00,9699.851317107394
1718668800000,2024-06-18 00:00:00+00:00,9699.851317107394
1718672400000,2024-06-18 01:00:00+00:00,9699.851317107394
1718676000000,2024-06-18 02:00:00+00:00,9699.851317107394
1718679600000,2024-06-18 03:00:00+00:00,9699.851317107394
1718683200000,2024-06-18 04:00:00+00:00,9699.851317107394
1718686800000,2024-06-18 05:00:00+00:00,9699.851317107394
1718690400000,2024-06-18 06:00:00+00:00,9699.851317107394
1718694000000,2024-06-18 07:00:00+00:00,9699.851317107394
1718697600000,2024-06-18 08:00:00+00:00,9699.851317107394
1718701200000,2024-06-18 09:00:00+00:00,9699.851317107394
1718704800000,2024-06-18 10:00:00+00:00,9699.851317107394
1718708400000,2024-06-18 11:00:00+00:00,9699.851317107394
1718712000000,2024-06-18 12:00:00+00:00,9699.851317107394
1718715600000,2024-06-18 13:00:00+00:00,9699.851317107394
1718719200000,2024-06-18 14:00:00+00:00,9699.851317107394
1718722800000,2024-06-18 15:00:00+00:00,9699.851317107394
1718726400000,2024-06-18 16:00:00+00:00,9699.851317107394
1718730000000,2024-06-18 17:00:00+00:00,9699.851317107394
1718733600000,2024-06-18 18:00:00+00:00,9699.851317107394
1718737200000,2024-06-18 19:00:00+00:00,9699.851317107394
1718740800000,2024-06-18 20:00:00+00:00,9699.851317107394
1718744400000,2024-06-18 21:00:00+00:00,9699.851317107394
1718748000000,2024-06-18 22:00:00+00:00,9699.851317107394
1718751600000,2024-06-18 23:00:00+00:00,9699.851317107394
1718755200000,2024-06-19 00:00:00+00:00,9699.851317107394
1718758800000,2024-06-19 01:00:00+00:00,9699.851317107394
1718762400000,2024-06-19 02:00:00+00:00,9699.851317107394
1718766000000,2024-06-19 03:00:00+00:00,9699.851317107394
1718769600000,2024-06-19 04:00:00+00:00,9699.851317107394
1718773200000,2024-06-19 05:00:00+00:00,9699.851317107394
1718776800000,2024-06-19 06:00:00+00:00,9699.851317107394
1718780400000,2024-06-19 07:00:00+00:00,9699.851317107394
1718784000000,2024-06-19 08:00:00+00:00,9699.851317107394
1718787600000,2024-06-19 09:00:00+00:00,9699.851317107394
1718791200000,2024-06-19 10:00:00+00:00,9699.851317107394
1718794800000,2024-06-19 11:00:00+00:00,9699.851317107394
1718798400000,2024-06-19 12:00:00+00:00,9699.851317107394
1718802000000,2024-06-19 13:00:00+00:00,9699.851317107394
1718805600000,2024-06-19 14:00:00+00:00,9699.851317107394
1718809200000,2024-06-19 15:00:00+00:00,9699.851317107394
1718812800000,2024-06-19 16:00:00+00:00,9699.851317107394
1718816400000,2024-06-19 17:00:00+00:00,9699.851317107394
1718820000000,2024-06-19 18:00:00+00:00,9699.851317107394
1718823600000,2024-06-19 19:00:00+00:00,9699.851317107394
1718827200000,2024-06-19 20:00:00+00:00,9699.851317107394
1718830800000,2024-06-19 21:00:00+00:00,9699.851317107394
1718834400000,2024-06-19 22:00:00+00:00,9699.851317107394
1718838000000,2024-06-19 23:00:00+00:00,9699.851317107394
1718841600000,2024-06-20 00:00:00+00:00,9699.851317107394
1718845200000,2024-06-20 01:00:00+00:00,9699.851317107394
1718848800000,2024-06-20 02:00:00+00:00,9699.851317107394
1718852400000,2024-06-20 03:00:00+00:00,9699.851317107394
1718856000000,2024-06-20 04:00:00+00:00,9699.851317107394
1718859600000,2024-06-20 05:00:00+00:00,9699.851317107394
1718863200000,2024-06-20 06:00:00+00:00,9699.851317107394
1718866800000,2024-06-20 07:00:00+00:00,9699.851317107394
1718870400000,2024-06-20 08:00:00+00:00,9699.851317107394
1718874000000,2024-06-20 09:00:00+00:00,9699.851317107394
1718877600000,2024-06-20 10:00:00+00:00,9699.851317107394
1718881200000,2024-06-20 11:00:00+00:00,9699.851317107394
1718884800000,2024-06-20 12:00:00+00:00,9699.851317107394
1718888400000,2024-06-20 13:00:00+00:00,9699.851317107394
1718892000000,2024-06-20 14:00:00+00:00,9699.851317107394
1718895600000,2024-06-20 15:00:00+00:00,9699.851317107394
1718899200000,2024-06-20 16:00:00+00:00,9699.851317107394
1718902800000,2024-06-20 17:00:00+00:00,9699.851317107394
1718906400000,2024-06-20 18:00:00+00:00,9699.851317107394
1718910000000,2024-06-20 19:00:00+00:00,9699.851317107394
1718913600000,2024-06-20 20:00:00+00:00,9699.851317107394
1718917200000,2024-06-20 21:00:00+00:00,9699.851317107394
1718920800000,2024-06-20 22:00:00+00:00,9699.851317107394
1718924400000,2024-06-20 23:00:00+00:00,9699.851317107394
1718928000000,2024-06-21 00:00:00+00:00,9699.851317107394
1718931600000,2024-06-21 01:00:00+00:00,9699.851317107394
1718935200000,2024-06-21 02:00:00+00:00,9699.851317107394
1718938800000,2024-06-21 03:00:00+00:00,9699.851317107394
1718942400000,2024-06-21 04:00:00+00:00,9699.851317107394
1718946000000,2024-06-21 05:00:00+00:00,9699.851317107394
1718949600000,2024-06-21 06:00:00+00:00,9699.851317107394
1718953200000,2024-06-21 07:00:00+00:00,9699.851317107394
1718956800000,2024-06-21 08:00:00+00:00,9699.851317107394
1718960400000,2024-06-21 09:00:00+00:00,9699.851317107394
1718964000000,2024-06-21 10:00:00+00:00,9699.851317107394
1718967600000,2024-06-21 11:00:00+00:00,9699.851317107394
1718971200000,2024-06-21 12:00:00+00:00,9699.851317107394
1718974800000,2024-06-21 13:00:00+00:00,9699.851317107394
1718978400000,2024-06-21 14:00:00+00:00,9699.851317107394
1718982000000,2024-06-21 15:00:00+00:00,9699.851317107394
1718985600000,2024-06-21 16:00:00+00:00,9699.851317107394
1718989200000,2024-06-21 17:00:00+00:00,9699.851317107394
1718992800000,2024-06-21 18:00:00+00:00,9699.851317107394
