timestamp,datetime_utc,equity
1663520400000,2022-09-18 17:00:00+00:00,9411.901823255583
1663524000000,2022-09-18 18:00:00+00:00,9411.901823255583
1663527600000,2022-09-18 19:00:00+00:00,9411.901823255583
1663531200000,2022-09-18 20:00:00+00:00,9411.901823255583
1663534800000,2022-09-18 21:00:00+00:00,9411.901823255583
1663538400000,2022-09-18 22:00:00+00:00,9411.901823255583
1663542000000,2022-09-18 23:00:00+00:00,9411.901823255583
1663545600000,2022-09-19 00:00:00+00:00,9411.901823255583
1663549200000,2022-09-19 01:00:00+00:00,9411.901823255583
1663552800000,2022-09-19 02:00:00+00:00,9411.901823255583
1663556400000,2022-09-19 03:00:00+00:00,9411.901823255583
1663560000000,2022-09-19 04:00:00+00:00,9411.901823255583
1663563600000,2022-09-19 05:00:00+00:00,9411.901823255583
1663567200000,2022-09-19 06:00:00+00:00,9411.901823255583
1663570800000,2022-09-19 07:00:00+00:00,9411.901823255583
1663574400000,2022-09-19 08:00:00+00:00,9411.901823255583
1663578000000,2022-09-19 09:00:00+00:00,9411.901823255583
1663581600000,2022-09-19 10:00:00+00:00,9411.901823255583
1663585200000,2022-09-19 11:00:00+00:00,9411.901823255583
1663588800000,2022-09-19 12:00:00+00:00,9411.901823255583
1663592400000,2022-09-19 13:00:00+00:00,9411.901823255583
1663596000000,2022-09-19 14:00:00+00:00,9411.901823255583
1663599600000,2022-09-19 15:00:00+00:00,9364.255000744997
1663603200000,2022-09-19 16:00:00+00:00,9364.255000744997
1663606800000,2022-09-19 17:00:00+00:00,9364.255000744997
1663610400000,2022-09-19 18:00:00+00:00,9364.255000744997
1663614000000,2022-09-19 19:00:00+00:00,9364.255000744997
1663617600000,2022-09-19 20:00:00+00:00,9364.255000744997
1663621200000,2022-09-19 21:00:00+00:00,9364.255000744997
1663624800000,2022-09-19 22:00:00+00:00,9364.255000744997
1663628400000,2022-09-19 23:00:00+00:00,9364.255000744997
1663632000000,2022-09-20 00:00:00+00:00,9364.255000744997
1663635600000,2022-09-20 01:00:00+00:00,9364.255000744997
1663639200000,2022-09-20 02:00:00+00:00,9364.255000744997
1663642800000,2022-09-20 03:00:00+00:00,9364.255000744997
1663646400000,2022-09-20 04:00:00+00:00,9364.255000744997
1663650000000,2022-09-20 05:00:00+00:00,9364.255000744997
1663653600000,2022-09-20 06:00:00+00:00,9364.255000744997
1663657200000,2022-09-20 07:00:00+00:00,9364.255000744997
1663660800000,2022-09-20 08:00:00+00:00,9364.255000744997
1663664400000,2022-09-20 09:00:00+00:00,9364.255000744997
1663668000000,2022-09-20 10:00:00+00:00,9364.255000744997
1663671600000,2022-09-20 11:00:00+00:00,9364.255000744997
1663675200000,2022-09-20 12:00:00+00:00,9364.255000744997
1663678800000,2022-09-20 13:00:00+00:00,9364.255000744997
1663682400000,2022-09-20 14:00:00+00:00,9364.255000744997
1663686000000,2022-09-20 15:00:00+00:00,9364.255000744997
1663689600000,2022-09-20 16:00:00+00:00,9364.255000744997
1663693200000,2022-09-20 17:00:00+00:00,9364.255000744997
1663696800000,2022-09-20 18:00:00+00:00,9364.255000744997
1663700400000,2022-09-20 19:00:00+00:00,9364.255000744997
1663704000000,2022-09-20 20:00:00+00:00,9364.255000744997
1663707600000,2022-09-20 21:00:00+00:00,9364.255000744997
1663711200000,2022-09-20 22:00:00+00:00,9364.255000744997
1663714800000,2022-09-20 23:00:00+00:00,9364.255000744997
1663718400000,2022-09-21 00:00:00+00:00,9364.255000744997
1663722000000,2022-09-21 01:00:00+00:00,9364.255000744997
1663725600000,2022-09-21 02:00:00+00:00,9364.255000744997
1663729200000,2022-09-21 03:00:00+00:00,9364.255000744997
1663732800000,2022-09-21 04:00:00+00:00,9364.255000744997
1663736400000,2022-09-21 05:00:00+00:00,9364.255000744997
1663740000000,2022-09-21 06:00:00+00:00,9364.255000744997
1663743600000,2022-09-21 07:00:00+00:00,9364.255000744997
1663747200000,2022-09-21 08:00:00+00:00,9364.255000744997
1663750800000,2022-09-21 09:00:00+00:00,9364.255000744997
1663754400000,2022-09-21 10:00:00+00:00,9364.255000744997
1663758000000,2022-09-21 11:00:00+00:00,9364.255000744997
1663761600000,2022-09-21 12:00:00+00:00,9364.255000744997
1663765200000,2022-09-21 13:00:00+00:00,9364.255000744997
1663768800000,2022-09-21 14:00:00+00:00,9364.255000744997
1663772400000,2022-09-21 15:00:00+00:00,9364.255000744997
1663776000000,2022-09-21 16:00:00+00:00,9364.255000744997
1663779600000,2022-09-21 17:00:00+00:00,9364.255000744997
1663783200000,2022-09-21 18:00:00+00:00,9364.255000744997
1663786800000,2022-09-21 19:00:00+00:00,9364.255000744997
1663790400000,2022-09-21 20:00:00+00:00,9364.255000744997
1663794000000,2022-09-21 21:00:00+00:00,9364.255000744997
1663797600000,2022-09-21 22:00:00+00:00,9364.255000744997
1663801200000,2022-09-21 23:00:00+00:00,9364.255000744997
1663804800000,2022-09-22 00:00:00+00:00,9364.255000744997
1663808400000,2022-09-22 01:00:00+00:00,9364.255000744997
1663812000000,2022-09-22 02:00:00+00:00,9364.255000744997
1663815600000,2022-09-22 03:00:00+00:00,9364.255000744997
1663819200000,2022-09-22 04:00:00+00:00,9364.255000744997
1663822800000,2022-09-22 05:00:00+00:00,9364.255000744997
1663826400000,2022-09-22 06:00:00+00:00,9364.255000744997
1663830000000,2022-09-22 07:00:00+00:00,9364.255000744997
1663833600000,2022-09-22 08:00:00+00:00,9364.255000744997
1663837200000,2022-09-22 09:00:00+00:00,9364.255000744997
1663840800000,2022-09-22 10:00:00+00:00,9364.255000744997
1663844400000,2022-09-22 11:00:00+00:00,9364.255000744997
1663848000000,2022-09-22 12:00:00+00:00,9364.255000744997
1663851600000,2022-09-22 13:00:00+00:00,9364.255000744997
1663855200000,2022-09-22 14:00:00+00:00,9364.255000744997
1663858800000,2022-09-22 15:00:00+00:00,9364.255000744997
1663862400000,2022-09-22 16:00:00+00:00,9364.255000744997
1663866000000,2022-09-22 17:00:00+00:00,9364.255000744997
1663869600000,2022-09-22 18:00:00+00:00,9364.255000744997
1663873200000,2022-09-22 19:00:00+00:00,9364.255000744997
1663876800000,2022-09-22 20:00:00+00:00,9321.002869973543
1663880400000,2022-09-22 21:00:00+00:00,9321.002869973543
1663884000000,2022-09-22 22:00:00+00:00,9321.002869973543
1663887600000,2022-09-22 23:00:00+00:00,9321.002869973543
1663891200000,2022-09-23 00:00:00+00:00,9321.002869973543
1663894800000,2022-09-23 01:00:00+00:00,9321.002869973543
1663898400000,2022-09-23 02:00:00+00:00,9321.002869973543
1663902000000,2022-09-23 03:00:00+00:00,9321.002869973543
1663905600000,2022-09-23 04:00:00+00:00,9321.002869973543
1663909200000,2022-09-23 05:00:00+00:00,9321.002869973543
1663912800000,2022-09-23 06:00:00+00:00,9321.002869973543
1663916400000,2022-09-23 07:00:00+00:00,9321.002869973543
1663920000000,2022-09-23 08:00:00+00:00,9321.002869973543
1663923600000,2022-09-23 09:00:00+00:00,9321.002869973543
1663927200000,2022-09-23 10:00:00+00:00,9321.002869973543
1663930800000,2022-09-23 11:00:00+00:00,9321.002869973543
1663934400000,2022-09-23 12:00:00+00:00,9321.002869973543
1663938000000,2022-09-23 13:00:00+00:00,9321.002869973543
1663941600000,2022-09-23 14:00:00+00:00,9321.002869973543
1663945200000,2022-09-23 15:00:00+00:00,9321.002869973543
1663948800000,2022-09-23 16:00:00+00:00,9321.002869973543
1663952400000,2022-09-23 17:00:00+00:00,9321.002869973543
1663956000000,2022-09-23 18:00:00+00:00,9321.002869973543
1663959600000,2022-09-23 19:00:00+00:00,9321.002869973543
1663963200000,2022-09-23 20:00:00+00:00,9321.002869973543
1663966800000,2022-09-23 21:00:00+00:00,9321.002869973543
1663970400000,2022-09-23 22:00:00+00:00,9321.002869973543
1663974000000,2022-09-23 23:00:00+00:00,9321.002869973543
1663977600000,2022-09-24 00:00:00+00:00,9321.002869973543
1663981200000,2022-09-24 01:00:00+00:00,9321.002869973543
1663984800000,2022-09-24 02:00:00+00:00,9321.002869973543
1663988400000,2022-09-24 03:00:00+00:00,9321.002869973543
1663992000000,2022-09-24 04:00:00+00:00,9321.002869973543
1663995600000,2022-09-24 05:00:00+00:00,9321.002869973543
1663999200000,2022-09-24 06:00:00+00:00,9321.002869973543
1664002800000,2022-09-24 07:00:00+00:00,9321.002869973543
1664006400000,2022-09-24 08:00:00+00:00,9321.002869973543
1664010000000,2022-09-24 09:00:00+00:00,9321.002869973543
1664013600000,2022-09-24 10:00:00+00:00,9321.002869973543
1664017200000,2022-09-24 11:00:00+00:00,9321.002869973543
1664020800000,2022-09-24 12:00:00+00:00,9321.002869973543
1664024400000,2022-09-24 13:00:00+00:00,9321.002869973543
1664028000000,2022-09-24 14:00:00+00:00,9321.002869973543
1664031600000,2022-09-24 15:00:00+00:00,9321.002869973543
1664035200000,2022-09-24 16:00:00+00:00,9321.002869973543
1664038800000,2022-09-24 17:00:00+00:00,9321.002869973543
1664042400000,2022-09-24 18:00:00+00:00,9321.002869973543
1664046000000,2022-09-24 19:00:00+00:00,9321.002869973543
1664049600000,2022-09-24 20:00:00+00:00,9321.002869973543
1664053200000,2022-09-24 21:00:00+00:00,9321.002869973543
1664056800000,2022-09-24 22:00:00+00:00,9321.002869973543
1664060400000,2022-09-24 23:00:00+00:00,9321.002869973543
1664064000000,2022-09-25 00:00:00+00:00,9321.002869973543
1664067600000,2022-09-25 01:00:00+00:00,9321.002869973543
1664071200000,2022-09-25 02:00:00+00:00,9321.002869973543
1664074800000,2022-09-25 03:00:00+00:00,9321.002869973543
1664078400000,2022-09-25 04:00:00+00:00,9321.002869973543
1664082000000,2022-09-25 05:00:00+00:00,9321.002869973543
1664085600000,2022-09-25 06:00:00+00:00,9321.002869973543
1664089200000,2022-09-25 07:00:00+00:00,9321.002869973543
1664092800000,2022-09-25 08:00:00+00:00,9321.002869973543
1664096400000,2022-09-25 09:00:00+00:00,9321.002869973543
1664100000000,2022-09-25 10:00:00+00:00,9321.002869973543
1664103600000,2022-09-25 11:00:00+00:00,9321.002869973543
1664107200000,2022-09-25 12:00:00+00:00,9321.002869973543
1664110800000,2022-09-25 13:00:00+00:00,9321.002869973543
1664114400000,2022-09-25 14:00:00+00:00,9321.002869973543
1664118000000,2022-09-25 15:00:00+00:00,9321.002869973543
1664121600000,2022-09-25 16:00:00+00:00,9321.002869973543
1664125200000,2022-09-25 17:00:00+00:00,9321.002869973543
1664128800000,2022-09-25 18:00:00+00:00,9321.002869973543
1664132400000,2022-09-25 19:00:00+00:00,9321.002869973543
1664136000000,2022-09-25 20:00:00+00:00,9321.002869973543
1664139600000,2022-09-25 21:00:00+00:00,9321.002869973543
1664143200000,2022-09-25 22:00:00+00:00,9321.002869973543
1664146800000,2022-09-25 23:00:00+00:00,9321.002869973543
1664150400000,2022-09-26 00:00:00+00:00,9321.002869973543
1664154000000,2022-09-26 01:00:00+00:00,9321.002869973543
1664157600000,2022-09-26 02:00:00+00:00,9321.002869973543
1664161200000,2022-09-26 03:00:00+00:00,9321.002869973543
1664164800000,2022-09-26 04:00:00+00:00,9321.002869973543
1664168400000,2022-09-26 05:00:00+00:00,9321.002869973543
1664172000000,2022-09-26 06:00:00+00:00,9321.002869973543
1664175600000,2022-09-26 07:00:00+00:00,9321.002869973543
1664179200000,2022-09-26 08:00:00+00:00,9321.002869973543
1664182800000,2022-09-26 09:00:00+00:00,9321.002869973543
1664186400000,2022-09-26 10:00:00+00:00,9321.002869973543
1664190000000,2022-09-26 11:00:00+00:00,9321.002869973543
1664193600000,2022-09-26 12:00:00+00:00,9321.002869973543
1664197200000,2022-09-26 13:00:00+00:00,9321.002869973543
1664200800000,2022-09-26 14:00:00+00:00,9321.002869973543
1664204400000,2022-09-26 15:00:00+00:00,9321.002869973543
1664208000000,2022-09-26 16:00:00+00:00,9321.002869973543
1664211600000,2022-09-26 17:00:00+00:00,9321.002869973543
1664215200000,2022-09-26 18:00:00+00:00,9321.002869973543
1664218800000,2022-09-26 19:00:00+00:00,9321.002869973543
1664222400000,2022-09-26 20:00:00+00:00,9321.002869973543
1664226000000,2022-09-26 21:00:00+00:00,9321.002869973543
1664229600000,2022-09-26 22:00:00+00:00,9321.002869973543
1664233200000,2022-09-26 23:00:00+00:00,9321.002869973543
1664236800000,2022-09-27 00:00:00+00:00,9321.002869973543
1664240400000,2022-09-27 01:00:00+00:00,9321.002869973543
1664244000000,2022-09-27 02:00:00+00:00,9321.002869973543
1664247600000,2022-09-27 03:00:00+00:00,9321.002869973543
1664251200000,2022-09-27 04:00:00+00:00,9321.002869973543
1664254800000,2022-09-27 05:00:00+00:00,9321.002869973543
1664258400000,2022-09-27 06:00:00+00:00,9321.002869973543
1664262000000,2022-09-27 07:00:00+00:00,9321.002869973543
1664265600000,2022-09-27 08:00:00+00:00,9321.002869973543
1664269200000,2022-09-27 09:00:00+00:00,9321.002869973543
1664272800000,2022-09-27 10:00:00+00:00,9321.002869973543
1664276400000,2022-09-27 11:00:00+00:00,9321.002869973543
1664280000000,2022-09-27 12:00:00+00:00,9321.002869973543
1664283600000,2022-09-27 13:00:00+00:00,9321.002869973543
1664287200000,2022-09-27 14:00:00+00:00,9321.002869973543
1664290800000,2022-09-27 15:00:00+00:00,9321.002869973543
1664294400000,2022-09-27 16:00:00+00:00,9321.002869973543
1664298000000,2022-09-27 17:00:00+00:00,9321.002869973543
1664301600000,2022-09-27 18:00:00+00:00,9321.002869973543
1664305200000,2022-09-27 19:00:00+00:00,9321.002869973543
1664308800000,2022-09-27 20:00:00+00:00,9321.002869973543
1664312400000,2022-09-27 21:00:00+00:00,9321.002869973543
1664316000000,2022-09-27 22:00:00+00:00,9321.002869973543
1664319600000,2022-09-27 23:00:00+00:00,9321.002869973543
1664323200000,2022-09-28 00:00:00+00:00,9321.002869973543
1664326800000,2022-09-28 01:00:00+00:00,9321.002869973543
1664330400000,2022-09-28 02:00:00+00:00,9321.002869973543
1664334000000,2022-09-28 03:00:00+00:00,9321.002869973543
1664337600000,2022-09-28 04:00:00+00:00,9321.002869973543
1664341200000,2022-09-28 05:00:00+00:00,9321.002869973543
1664344800000,2022-09-28 06:00:00+00:00,9321.002869973543
1664348400000,2022-09-28 07:00:00+00:00,9321.002869973543
1664352000000,2022-09-28 08:00:00+00:00,9321.002869973543
1664355600000,2022-09-28 09:00:00+00:00,9321.002869973543
1664359200000,2022-09-28 10:00:00+00:00,9321.002869973543
1664362800000,2022-09-28 11:00:00+00:00,9321.002869973543
1664366400000,2022-09-28 12:00:00+00:00,9321.002869973543
1664370000000,2022-09-28 13:00:00+00:00,9321.002869973543
1664373600000,2022-09-28 14:00:00+00:00,9321.002869973543
1664377200000,2022-09-28 15:00:00+00:00,9321.002869973543
1664380800000,2022-09-28 16:00:00+00:00,9321.002869973543
1664384400000,2022-09-28 17:00:00+00:00,9321.002869973543
1664388000000,2022-09-28 18:00:00+00:00,9321.002869973543
1664391600000,2022-09-28 19:00:00+00:00,9321.002869973543
1664395200000,2022-09-28 20:00:00+00:00,9321.002869973543
1664398800000,2022-09-28 21:00:00+00:00,9321.002869973543
1664402400000,2022-09-28 22:00:00+00:00,9321.002869973543
1664406000000,2022-09-28 23:00:00+00:00,9321.002869973543
1664409600000,2022-09-29 00:00:00+00:00,9321.002869973543
1664413200000,2022-09-29 01:00:00+00:00,9321.002869973543
1664416800000,2022-09-29 02:00:00+00:00,9321.002869973543
1664420400000,2022-09-29 03:00:00+00:00,9321.002869973543
1664424000000,2022-09-29 04:00:00+00:00,9321.002869973543
1664427600000,2022-09-29 05:00:00+00:00,9321.002869973543
1664431200000,2022-09-29 06:00:00+00:00,9321.002869973543
1664434800000,2022-09-29 07:00:00+00:00,9321.002869973543
1664438400000,2022-09-29 08:00:00+00:00,9321.002869973543
1664442000000,2022-09-29 09:00:00+00:00,9321.002869973543
1664445600000,2022-09-29 10:00:00+00:00,9321.002869973543
1664449200000,2022-09-29 11:00:00+00:00,9321.002869973543
1664452800000,2022-09-29 12:00:00+00:00,9321.002869973543
1664456400000,2022-09-29 13:00:00+00:00,9321.002869973543
1664460000000,2022-09-29 14:00:00+00:00,9321.002869973543
1664463600000,2022-09-29 15:00:00+00:00,9321.002869973543
1664467200000,2022-09-29 16:00:00+00:00,9321.002869973543
1664470800000,2022-09-29 17:00:00+00:00,9321.002869973543
1664474400000,2022-09-29 18:00:00+00:00,9321.002869973543
1664478000000,2022-09-29 19:00:00+00:00,9321.002869973543
1664481600000,2022-09-29 20:00:00+00:00,9321.002869973543
1664485200000,2022-09-29 21:00:00+00:00,9321.002869973543
1664488800000,2022-09-29 22:00:00+00:00,9321.002869973543
1664492400000,2022-09-29 23:00:00+00:00,9321.002869973543
1664496000000,2022-09-30 00:00:00+00:00,9321.002869973543
1664499600000,2022-09-30 01:00:00+00:00,9321.002869973543
1664503200000,2022-09-30 02:00:00+00:00,9321.002869973543
1664506800000,2022-09-30 03:00:00+00:00,9321.002869973543
1664510400000,2022-09-30 04:00:00+00:00,9321.002869973543
1664514000000,2022-09-30 05:00:00+00:00,9321.002869973543
1664517600000,2022-09-30 06:00:00+00:00,9321.002869973543
1664521200000,2022-09-30 07:00:00+00:00,9321.002869973543
1664524800000,2022-09-30 08:00:00+00:00,9321.002869973543
1664528400000,2022-09-30 09:00:00+00:00,9321.002869973543
1664532000000,2022-09-30 10:00:00+00:00,9321.002869973543
1664535600000,2022-09-30 11:00:00+00:00,9321.002869973543
1664539200000,2022-09-30 12:00:00+00:00,9321.002869973543
1664542800000,2022-09-30 13:00:00+00:00,9321.002869973543
1664546400000,2022-09-30 14:00:00+00:00,9321.002869973543
1664550000000,2022-09-30 15:00:00+00:00,9321.002869973543
1664553600000,2022-09-30 16:00:00+00:00,9321.002869973543
1664557200000,2022-09-30 17:00:00+00:00,9321.002869973543
1664560800000,2022-09-30 18:00:00+00:00,9321.002869973543
